time_stamp,acc_x,acc_y,acc_z
13.1375,-15424.0,4160.0,320.0
13.14,-15424.0,4096.0,256.0
13.1425,-15488.0,4096.0,320.0
13.145,-15552.0,4160.0,320.0
13.1475,-15488.0,4224.0,192.0
13.15,-15552.0,4288.0,192.0
13.1525,-15488.0,4288.0,192.0
13.155,-15488.0,4224.0,128.0
13.1575,-15488.0,4288.0,192.0
13.16,-15424.0,4224.0,192.0
13.1625,-15488.0,4224.0,128.0
13.165,-15488.0,4224.0,192.0
13.1675,-15552.0,4224.0,256.0
13.17,-15552.0,4288.0,256.0
13.1725,-15552.0,4224.0,256.0
13.175,-15552.0,4224.0,256.0
13.1775,-15488.0,4224.0,320.0
13.18,-15424.0,4160.0,192.0
13.1825,-15424.0,4160.0,128.0
13.185,-15488.0,4160.0,192.0
13.1875,-15488.0,4160.0,192.0
13.19,-15424.0,4096.0,128.0
13.1925,-15424.0,4160.0,128.0
13.195,-15360.0,4160.0,128.0
13.1975,-15360.0,4096.0,64.0
13.2,-15360.0,4096.0,0.0
13.2025,-15296.0,4096.0,64.0
13.205,-15232.0,4032.0,0.0
13.2075,-15168.0,4096.0,128.0
13.21,-15168.0,4032.0,128.0
13.2125,-15168.0,4032.0,128.0
13.215,-15104.0,4032.0,128.0
13.2175,-15040.0,4032.0,320.0
13.22,-14912.0,3968.0,320.0
13.2225,-14912.0,3904.0,320.0
13.225,-14848.0,3840.0,192.0
13.2275,-14848.0,3840.0,320.0
13.23,-14848.0,3840.0,256.0
13.2325,-14784.0,3904.0,320.0
13.235,-14848.0,3840.0,384.0
13.2375,-14848.0,3840.0,320.0
13.24,-14848.0,3776.0,256.0
13.2425,-14848.0,3776.0,256.0
13.245,-14848.0,3776.0,256.0
13.2475,-14784.0,3840.0,256.0
13.25,-14912.0,3904.0,192.0
13.2525,-14976.0,3904.0,256.0
13.255,-15040.0,3968.0,256.0
13.2575,-15104.0,4032.0,256.0
13.26,-15168.0,4096.0,256.0
13.2625,-15232.0,4096.0,320.0
13.265,-15296.0,4160.0,320.0
13.2675,-15424.0,4160.0,320.0
13.27,-15488.0,4160.0,256.0
13.2725,-15488.0,4160.0,256.0
13.275,-15552.0,4224.0,256.0
13.2775,-15616.0,4160.0,384.0
13.28,-15616.0,4224.0,256.0
13.2825,-15552.0,4160.0,256.0
13.285,-15488.0,4160.0,384.0
13.2875,-15488.0,4096.0,320.0
13.29,-15488.0,4096.0,320.0
13.2925,-15296.0,4096.0,320.0
13.295,-15232.0,4032.0,256.0
13.2975,-15168.0,3968.0,320.0
13.3,-15104.0,3968.0,320.0
13.3025,-14912.0,3904.0,384.0
13.305,-14848.0,3840.0,448.0
13.3075,-14784.0,3840.0,512.0
13.31,-14720.0,3776.0,448.0
13.3125,-14656.0,3776.0,448.0
13.315,-14528.0,3840.0,448.0
13.3175,-14528.0,3776.0,512.0
13.32,-14464.0,3776.0,512.0
13.3225,-14336.0,3712.0,512.0
13.325,-14400.0,3712.0,512.0
13.3275,-14272.0,3712.0,512.0
13.33,-14272.0,3712.0,512.0
13.3325,-14336.0,3840.0,512.0
13.335,-14336.0,3904.0,512.0
13.3375,-14336.0,3904.0,512.0
13.34,-14400.0,3904.0,512.0
13.3425,-14528.0,3968.0,512.0
13.345,-14528.0,4032.0,512.0
13.3475,-14592.0,4032.0,512.0
13.35,-14720.0,4032.0,448.0
13.3525,-14784.0,4096.0,384.0
13.355,-14848.0,4160.0,448.0
13.3575,-14912.0,4224.0,448.0
13.36,-14976.0,4224.0,384.0
13.3625,-15040.0,4224.0,448.0
13.365,-15040.0,4224.0,384.0
13.3675,-15104.0,4224.0,384.0
13.37,-15040.0,4160.0,384.0
13.3725,-15040.0,4160.0,448.0
13.375,-14912.0,4096.0,448.0
13.3775,-14912.0,4160.0,512.0
13.38,-14848.0,4160.0,512.0
13.3825,-14912.0,4160.0,448.0
13.385,-14848.0,4160.0,448.0
13.3875,-14912.0,4160.0,512.0
13.39,-14848.0,4160.0,512.0
13.3925,-14912.0,4096.0,512.0
13.395,-14848.0,4160.0,512.0
13.3975,-14784.0,4096.0,512.0
13.4,-14784.0,4096.0,512.0
13.4025,-14784.0,4096.0,512.0
13.405,-14784.0,4160.0,512.0
13.4075,-14720.0,4096.0,512.0
13.41,-14656.0,4096.0,512.0
13.4125,-14720.0,4032.0,576.0
13.415,-14592.0,4032.0,576.0
13.4175,-14592.0,4032.0,512.0
13.42,-14592.0,4032.0,576.0
13.4225,-14592.0,4032.0,512.0
13.425,-14656.0,4032.0,576.0
13.4275,-14720.0,4032.0,512.0
13.43,-14656.0,4032.0,512.0
13.4325,-14656.0,4096.0,512.0
13.435,-14656.0,4032.0,448.0
13.4375,-14720.0,4096.0,448.0
13.44,-14848.0,4096.0,384.0
13.4425,-14912.0,4096.0,448.0
13.445,-14976.0,4096.0,512.0
13.4475,-14976.0,4096.0,512.0
13.45,-15040.0,4160.0,640.0
13.4525,-15168.0,4160.0,512.0
13.455,-15168.0,4160.0,448.0
13.4575,-15168.0,4160.0,320.0
13.46,-15104.0,4160.0,384.0
13.4625,-15168.0,4224.0,384.0
13.465,-15168.0,4224.0,384.0
13.4675,-15296.0,4224.0,384.0
13.47,-15296.0,4224.0,384.0
13.4725,-15232.0,4224.0,384.0
13.475,-15232.0,4288.0,384.0
13.4775,-15296.0,4224.0,384.0
13.48,-15296.0,4224.0,384.0
13.4825,-15296.0,4288.0,384.0
13.485,-15360.0,4288.0,384.0
13.4875,-15360.0,4288.0,448.0
13.49,-15296.0,4288.0,320.0
13.4925,-15360.0,4224.0,384.0
13.495,-15296.0,4160.0,384.0
13.4975,-15232.0,4224.0,320.0
13.5,-15168.0,4224.0,384.0
13.5025,-15168.0,4224.0,384.0
13.505,-15168.0,4224.0,448.0
13.5075,-15168.0,4160.0,448.0
13.51,-15168.0,4224.0,512.0
13.5125,-15104.0,4160.0,512.0
13.515,-15104.0,4160.0,512.0
13.5175,-15168.0,4160.0,576.0
13.52,-15232.0,4160.0,640.0
13.5225,-15360.0,4224.0,576.0
13.525,-15360.0,4224.0,512.0
13.5275,-15424.0,4160.0,640.0
13.53,-15360.0,4160.0,576.0
13.5325,-15424.0,4224.0,640.0
13.535,-15424.0,4224.0,640.0
13.5375,-15488.0,4288.0,704.0
13.54,-15616.0,4224.0,640.0
13.5425,-15616.0,4224.0,704.0
13.545,-15680.0,4288.0,704.0
13.5475,-15680.0,4224.0,768.0
13.55,-15680.0,4224.0,768.0
13.5525,-15680.0,4160.0,704.0
13.555,-15744.0,4160.0,640.0
13.5575,-15744.0,4160.0,768.0
13.56,-15744.0,4224.0,768.0
13.5625,-15680.0,4224.0,768.0
13.565,-15744.0,4224.0,768.0
13.5675,-15680.0,4160.0,768.0
13.57,-15680.0,4096.0,704.0
13.5725,-15680.0,4032.0,640.0
13.575,-15616.0,4032.0,704.0
13.5775,-15616.0,3968.0,576.0
13.58,-15616.0,4032.0,640.0
13.5825,-15552.0,3968.0,576.0
13.585,-15552.0,3968.0,512.0
13.5875,-15552.0,3968.0,576.0
13.59,-15488.0,3968.0,576.0
13.5925,-15488.0,3968.0,640.0
13.595,-15488.0,3968.0,640.0
13.5975,-15424.0,3968.0,640.0
13.6,-15424.0,3904.0,576.0
13.6025,-15360.0,3904.0,704.0
13.605,-15296.0,3904.0,640.0
13.6075,-15360.0,3904.0,576.0
13.61,-15360.0,3904.0,512.0
13.6125,-15424.0,3904.0,512.0
13.615,-15424.0,3904.0,512.0
13.6175,-15424.0,3904.0,512.0
13.62,-15424.0,3904.0,448.0
13.6225,-15424.0,3904.0,448.0
13.625,-15424.0,3904.0,384.0
13.6275,-15424.0,3968.0,384.0
13.63,-15488.0,4032.0,448.0
13.6325,-15488.0,4032.0,384.0
13.635,-15488.0,3968.0,384.0
13.6375,-15552.0,3968.0,384.0
13.64,-15616.0,3968.0,384.0
13.6425,-15680.0,3968.0,384.0
13.645,-15744.0,4032.0,320.0
13.6475,-15744.0,4096.0,256.0
13.65,-15872.0,4160.0,320.0
13.6525,-15872.0,4160.0,320.0
13.655,-15936.0,4224.0,256.0
13.6575,-15936.0,4224.0,192.0
13.66,-16064.0,4160.0,192.0
13.6625,-16128.0,4224.0,192.0
13.665,-16192.0,4224.0,192.0
13.6675,-16256.0,4224.0,192.0
13.67,-16256.0,4288.0,128.0
13.6725,-16256.0,4352.0,128.0
13.675,-16320.0,4352.0,64.0
13.6775,-16384.0,4352.0,128.0
13.68,-16384.0,4352.0,128.0
13.6825,-16512.0,4352.0,128.0
13.685,-16576.0,4416.0,192.0
13.6875,-16512.0,4480.0,192.0
13.69,-16512.0,4480.0,192.0
13.6925,-16576.0,4480.0,256.0
13.695,-16576.0,4480.0,192.0
13.6975,-16640.0,4480.0,256.0
13.7,-16576.0,4416.0,256.0
13.7025,-16640.0,4416.0,320.0
13.705,-16640.0,4416.0,320.0
13.7075,-16512.0,4480.0,320.0
13.71,-16512.0,4416.0,384.0
13.7125,-16448.0,4352.0,320.0
13.715,-16448.0,4352.0,320.0
13.7175,-16384.0,4352.0,384.0
13.72,-16384.0,4288.0,384.0
13.7225,-16384.0,4224.0,384.0
13.725,-16320.0,4224.0,448.0
13.7275,-16192.0,4160.0,512.0
13.73,-16128.0,4160.0,576.0
13.7325,-16064.0,4096.0,640.0
13.735,-16000.0,4096.0,640.0
13.7375,-16000.0,4096.0,640.0
13.74,-15872.0,3968.0,576.0
13.7425,-15872.0,3904.0,640.0
13.745,-15808.0,3840.0,640.0
13.7475,-15744.0,3840.0,704.0
13.75,-15744.0,3776.0,640.0
13.7525,-15744.0,3712.0,640.0
13.755,-15744.0,3712.0,576.0
13.7575,-15744.0,3776.0,576.0
13.76,-15680.0,3776.0,640.0
13.7625,-15744.0,3712.0,640.0
13.765,-15744.0,3712.0,640.0
13.7675,-15744.0,3712.0,704.0
13.77,-15808.0,3712.0,704.0
13.7725,-15808.0,3712.0,640.0
13.775,-15872.0,3776.0,640.0
13.7775,-15808.0,3712.0,704.0
13.78,-15808.0,3712.0,704.0
13.7825,-15808.0,3712.0,640.0
13.785,-15808.0,3776.0,640.0
13.7875,-15744.0,3776.0,640.0
13.79,-15744.0,3776.0,512.0
13.7925,-15680.0,3840.0,512.0
13.795,-15680.0,3840.0,512.0
13.7975,-15744.0,3840.0,512.0
13.8,-15744.0,3840.0,512.0
13.8025,-15744.0,3904.0,576.0
13.805,-15680.0,3840.0,576.0
13.8075,-15680.0,3840.0,576.0
13.81,-15744.0,3840.0,512.0
13.8125,-15680.0,3840.0,512.0
13.815,-15616.0,3776.0,512.0
13.8175,-15616.0,3840.0,512.0
13.82,-15616.0,3840.0,512.0
13.8225,-15552.0,3840.0,512.0
13.825,-15552.0,3840.0,576.0
13.8275,-15552.0,3904.0,576.0
13.83,-15552.0,3904.0,576.0
13.8325,-15488.0,3968.0,576.0
13.835,-15488.0,3968.0,576.0
13.8375,-15552.0,3904.0,512.0
13.84,-15552.0,3968.0,512.0
13.8425,-15616.0,3968.0,576.0
13.845,-15680.0,4032.0,512.0
13.8475,-15616.0,4032.0,448.0
13.85,-15744.0,4096.0,512.0
13.8525,-15744.0,4096.0,448.0
13.855,-15744.0,4096.0,448.0
13.8575,-15872.0,4096.0,448.0
13.86,-15936.0,4160.0,448.0
13.8625,-16000.0,4224.0,384.0
13.865,-16000.0,4224.0,448.0
13.8675,-16000.0,4288.0,384.0
13.87,-16000.0,4352.0,384.0
13.8725,-16064.0,4352.0,448.0
13.875,-16064.0,4416.0,448.0
13.8775,-16064.0,4416.0,384.0
13.88,-16064.0,4416.0,384.0
13.8825,-16128.0,4416.0,384.0
13.885,-16192.0,4480.0,384.0
13.8875,-16192.0,4480.0,384.0
13.89,-16192.0,4544.0,448.0
13.8925,-16256.0,4480.0,448.0
13.895,-16192.0,4544.0,448.0
13.8975,-16256.0,4544.0,512.0
13.9,-16256.0,4544.0,576.0
13.9025,-16320.0,4608.0,512.0
13.905,-16384.0,4608.0,576.0
13.9075,-16320.0,4608.0,576.0
13.91,-16320.0,4608.0,576.0
13.9125,-16320.0,4608.0,640.0
13.915,-16320.0,4544.0,640.0
13.9175,-16384.0,4608.0,640.0
13.92,-16384.0,4672.0,576.0
13.9225,-16320.0,4608.0,576.0
13.925,-16256.0,4608.0,640.0
13.9275,-16320.0,4672.0,576.0
13.93,-16384.0,4608.0,576.0
13.9325,-16384.0,4544.0,704.0
13.935,-16384.0,4608.0,768.0
13.9375,-16384.0,4544.0,768.0
13.94,-16448.0,4544.0,832.0
13.9425,-16448.0,4416.0,896.0
13.945,-16448.0,4352.0,896.0
13.9475,-16448.0,4416.0,960.0
13.95,-16384.0,4416.0,960.0
13.9525,-16448.0,4352.0,960.0
13.955,-16384.0,4416.0,896.0
13.9575,-16448.0,4352.0,896.0
13.96,-16448.0,4352.0,896.0
13.9625,-16448.0,4352.0,960.0
13.965,-16512.0,4352.0,960.0
13.9675,-16448.0,4288.0,896.0
13.97,-16448.0,4352.0,960.0
13.9725,-16512.0,4480.0,960.0
13.975,-16576.0,4480.0,896.0
13.9775,-16512.0,4416.0,960.0
13.98,-16576.0,4416.0,1024.0
13.9825,-16512.0,4480.0,1024.0
13.985,-16576.0,4480.0,1024.0
13.9875,-16576.0,4480.0,1088.0
13.99,-16512.0,4480.0,1088.0
13.9925,-16512.0,4480.0,1152.0
13.995,-16512.0,4544.0,1152.0
13.9975,-16512.0,4544.0,1152.0
14.0,-16448.0,4544.0,1024.0
14.0025,-16448.0,4416.0,1088.0
14.005,-16384.0,4416.0,1088.0
14.0075,-16448.0,4416.0,1152.0
14.01,-16384.0,4416.0,1088.0
14.0125,-16384.0,4416.0,1152.0
14.015,-16320.0,4352.0,1088.0
14.0175,-16448.0,4352.0,1088.0
14.02,-16384.0,4352.0,1088.0
14.0225,-16320.0,4288.0,1152.0
14.025,-16320.0,4288.0,1152.0
14.0275,-16256.0,4352.0,1152.0
14.03,-16256.0,4288.0,1216.0
14.0325,-16256.0,4224.0,1216.0
14.035,-16256.0,4224.0,1216.0
14.0375,-16384.0,4224.0,1216.0
14.04,-16320.0,4160.0,1216.0
14.0425,-16384.0,4288.0,1216.0
14.045,-16448.0,4224.0,1216.0
14.0475,-16512.0,4224.0,1216.0
14.05,-16512.0,4224.0,1216.0
14.0525,-16512.0,4160.0,1152.0
14.055,-16512.0,4224.0,1152.0
14.0575,-16576.0,4224.0,1152.0
14.06,-16512.0,4224.0,1152.0
14.0625,-16512.0,4224.0,1216.0
14.065,-16512.0,4224.0,1216.0
14.0675,-16448.0,4224.0,1216.0
14.07,-16512.0,4288.0,1280.0
14.0725,-16576.0,4288.0,1280.0
14.075,-16512.0,4224.0,1216.0
14.0775,-16576.0,4224.0,1216.0
14.08,-16576.0,4224.0,1280.0
14.0825,-16448.0,4288.0,1280.0
14.085,-16512.0,4160.0,1344.0
14.0875,-16512.0,4224.0,1280.0
14.09,-16512.0,4224.0,1280.0
14.0925,-16448.0,4224.0,1280.0
14.095,-16512.0,4224.0,1408.0
14.0975,-16512.0,4224.0,1344.0
14.1,-16448.0,4224.0,1344.0
14.1025,-16448.0,4224.0,1344.0
14.105,-16512.0,4160.0,1280.0
14.1075,-16512.0,4160.0,1280.0
14.11,-16448.0,4160.0,1280.0
14.1125,-16448.0,4224.0,1280.0
14.115,-16448.0,4160.0,1280.0
14.1175,-16576.0,4160.0,1344.0
14.12,-16512.0,4224.0,1280.0
14.1225,-16576.0,4224.0,1280.0
14.125,-16640.0,4160.0,1216.0
14.1275,-16640.0,4288.0,1216.0
14.13,-16704.0,4352.0,1216.0
14.1325,-16704.0,4416.0,1152.0
14.135,-16768.0,4480.0,1088.0
14.1375,-16768.0,4480.0,1088.0
14.14,-16832.0,4480.0,1152.0
14.1425,-16896.0,4544.0,1152.0
14.145,-16960.0,4608.0,1088.0
14.1475,-16960.0,4672.0,1088.0
14.15,-16960.0,4672.0,1088.0
14.1525,-17024.0,4672.0,1152.0
14.155,-16960.0,4608.0,1152.0
14.1575,-17024.0,4736.0,1088.0
14.16,-16960.0,4736.0,1152.0
14.1625,-17024.0,4672.0,1152.0
14.165,-16960.0,4736.0,1088.0
14.1675,-16960.0,4736.0,1088.0
14.17,-16896.0,4800.0,1088.0
14.1725,-16896.0,4800.0,1152.0
14.175,-16960.0,4800.0,1216.0
14.1775,-16960.0,4800.0,1152.0
14.18,-16960.0,4864.0,1152.0
14.1825,-16896.0,4864.0,1088.0
14.185,-16896.0,4928.0,1088.0
14.1875,-16960.0,4864.0,1152.0
14.19,-17024.0,4992.0,1216.0
14.1925,-17024.0,4992.0,1088.0
14.195,-17024.0,4992.0,1152.0
14.1975,-17088.0,4992.0,1216.0
14.2,-17024.0,5120.0,1152.0
14.2025,-17024.0,5056.0,1216.0
14.205,-17088.0,5056.0,1216.0
14.2075,-17152.0,5120.0,1280.0
14.21,-17088.0,5056.0,1280.0
14.2125,-17088.0,5120.0,1280.0
14.215,-17216.0,5120.0,1344.0
14.2175,-17216.0,5120.0,1280.0
14.22,-17152.0,5056.0,1344.0
14.2225,-17152.0,5056.0,1408.0
14.225,-17216.0,5056.0,1344.0
14.2275,-17216.0,5056.0,1344.0
14.23,-17152.0,5056.0,1280.0
14.2325,-17152.0,4992.0,1344.0
14.235,-17216.0,4992.0,1344.0
14.2375,-17152.0,4928.0,1344.0
14.24,-17152.0,4928.0,1280.0
14.2425,-17088.0,4928.0,1280.0
14.245,-17088.0,4864.0,1344.0
14.2475,-16960.0,4864.0,1408.0
14.25,-17024.0,4800.0,1344.0
14.2525,-16960.0,4800.0,1408.0
14.255,-16960.0,4736.0,1408.0
14.2575,-16896.0,4736.0,1408.0
14.26,-16832.0,4672.0,1408.0
14.2625,-16768.0,4672.0,1408.0
14.265,-16704.0,4672.0,1344.0
14.2675,-16640.0,4608.0,1472.0
14.27,-16640.0,4544.0,1472.0
14.2725,-16640.0,4544.0,1472.0
14.275,-16512.0,4544.0,1472.0
14.2775,-16448.0,4544.0,1536.0
14.28,-16448.0,4480.0,1408.0
14.2825,-16384.0,4480.0,1408.0
14.285,-16320.0,4480.0,1472.0
14.2875,-16256.0,4480.0,1472.0
14.29,-16256.0,4416.0,1408.0
14.2925,-16256.0,4352.0,1344.0
14.295,-16256.0,4352.0,1344.0
14.2975,-16128.0,4288.0,1344.0
14.3,-16192.0,4288.0,1280.0
14.3025,-16192.0,4288.0,1280.0
14.305,-16192.0,4288.0,1216.0
14.3075,-16256.0,4224.0,1216.0
14.31,-16256.0,4224.0,1152.0
14.3125,-16320.0,4288.0,1024.0
14.315,-16320.0,4288.0,1024.0
14.3175,-16320.0,4352.0,960.0
14.32,-16384.0,4352.0,1024.0
14.3225,-16384.0,4352.0,1024.0
14.325,-16448.0,4416.0,1024.0
14.3275,-16384.0,4416.0,896.0
14.33,-16448.0,4480.0,960.0
14.3325,-16448.0,4480.0,960.0
14.335,-16448.0,4544.0,832.0
14.3375,-16512.0,4672.0,704.0
14.34,-16512.0,4672.0,768.0
14.3425,-16512.0,4608.0,704.0
14.345,-16512.0,4672.0,704.0
14.3475,-16512.0,4736.0,704.0
14.35,-16512.0,4736.0,704.0
14.3525,-16576.0,4672.0,640.0
14.355,-16576.0,4672.0,640.0
14.3575,-16576.0,4672.0,640.0
14.36,-16640.0,4672.0,640.0
14.3625,-16640.0,4736.0,576.0
14.365,-16704.0,4736.0,512.0
14.3675,-16768.0,4864.0,576.0
14.37,-16640.0,4864.0,512.0
14.3725,-16640.0,4928.0,448.0
14.375,-16704.0,4864.0,448.0
14.3775,-16704.0,4864.0,448.0
14.38,-16704.0,4928.0,320.0
14.3825,-16640.0,4928.0,320.0
14.385,-16704.0,4928.0,320.0
14.3875,-16768.0,4992.0,320.0
14.39,-16768.0,4992.0,384.0
14.3925,-16768.0,4992.0,384.0
14.395,-16704.0,4992.0,384.0
14.3975,-16704.0,4992.0,384.0
14.4,-16768.0,4928.0,384.0
14.4025,-16768.0,4928.0,320.0
14.405,-16768.0,4928.0,256.0
14.4075,-16768.0,4928.0,320.0
14.41,-16768.0,4992.0,384.0
14.4125,-16768.0,4928.0,384.0
14.415,-16768.0,4928.0,384.0
14.4175,-16768.0,4928.0,448.0
14.42,-16768.0,4928.0,320.0
14.4225,-16832.0,4928.0,256.0
14.425,-16832.0,4992.0,384.0
14.4275,-16768.0,4928.0,384.0
14.43,-16768.0,4928.0,320.0
14.4325,-16768.0,4928.0,320.0
14.435,-16768.0,4928.0,320.0
14.4375,-16768.0,4864.0,320.0
14.44,-16768.0,4992.0,320.0
14.4425,-16832.0,5056.0,320.0
14.445,-16832.0,5056.0,384.0
14.4475,-16896.0,5120.0,448.0
14.45,-16832.0,5056.0,384.0
14.4525,-16832.0,5056.0,384.0
14.455,-16768.0,5120.0,448.0
14.4575,-16768.0,5184.0,448.0
14.46,-16768.0,5120.0,448.0
14.4625,-16832.0,5184.0,512.0
14.465,-16896.0,5184.0,576.0
14.4675,-16832.0,5248.0,640.0
14.47,-16896.0,5248.0,640.0
14.4725,-16896.0,5184.0,640.0
14.475,-16896.0,5184.0,576.0
14.4775,-16960.0,5184.0,640.0
14.48,-16896.0,5120.0,704.0
14.4825,-16960.0,5120.0,704.0
14.485,-17024.0,5120.0,704.0
14.4875,-17088.0,5120.0,768.0
14.49,-17088.0,5120.0,832.0
14.4925,-17088.0,5184.0,832.0
14.495,-17088.0,5120.0,896.0
14.4975,-17152.0,5184.0,960.0
14.5,-17216.0,5120.0,960.0
14.5025,-17280.0,5184.0,1024.0
14.505,-17280.0,5120.0,1024.0
14.5075,-17216.0,5120.0,1088.0
14.51,-17216.0,5120.0,1088.0
14.5125,-17344.0,5184.0,1088.0
14.515,-17344.0,5184.0,1088.0
14.5175,-17408.0,5184.0,1152.0
14.52,-17408.0,5184.0,1152.0
14.5225,-17408.0,5184.0,1088.0
14.525,-17344.0,5120.0,1088.0
14.5275,-17344.0,5120.0,1152.0
14.53,-17344.0,5120.0,1216.0
14.5325,-17344.0,5120.0,1216.0
14.535,-17344.0,5120.0,1152.0
14.5375,-17408.0,5120.0,1152.0
14.54,-17408.0,5184.0,1280.0
14.5425,-17344.0,5184.0,1280.0
14.545,-17344.0,5184.0,1408.0
14.5475,-17344.0,5184.0,1408.0
14.55,-17344.0,5184.0,1472.0
14.5525,-17280.0,5120.0,1408.0
14.555,-17344.0,5120.0,1408.0
14.5575,-17280.0,5056.0,1536.0
14.56,-17280.0,4992.0,1536.0
14.5625,-17280.0,4928.0,1600.0
14.565,-17280.0,4864.0,1600.0
14.5675,-17280.0,4736.0,1600.0
14.57,-17280.0,4608.0,1728.0
14.5725,-17280.0,4608.0,1728.0
14.575,-17280.0,4608.0,1728.0
14.5775,-17280.0,4544.0,1728.0
14.58,-17344.0,4480.0,1856.0
14.5825,-17280.0,4480.0,1856.0
14.585,-17280.0,4416.0,1856.0
14.5875,-17280.0,4416.0,1920.0
14.59,-17216.0,4416.0,1984.0
14.5925,-17152.0,4416.0,2048.0
14.595,-17088.0,4352.0,2048.0
14.5975,-17152.0,4480.0,2048.0
14.6,-17088.0,4416.0,2048.0
14.6025,-17088.0,4416.0,2112.0
14.605,-17088.0,4352.0,2048.0
14.6075,-17216.0,4352.0,2048.0
14.61,-17344.0,4288.0,2112.0
14.6125,-17408.0,4224.0,2048.0
14.615,-17344.0,4224.0,2048.0
14.6175,-17344.0,4224.0,2048.0
14.62,-17408.0,4288.0,2112.0
14.6225,-17344.0,4352.0,2048.0
14.625,-17280.0,4352.0,2048.0
14.6275,-17280.0,4416.0,2048.0
14.63,-17280.0,4480.0,1984.0
14.6325,-17280.0,4544.0,1984.0
14.635,-17280.0,4608.0,1984.0
14.6375,-17280.0,4672.0,1984.0
14.64,-17216.0,4672.0,1984.0
14.6425,-17216.0,4672.0,1920.0
14.645,-17216.0,4672.0,1856.0
14.6475,-17280.0,4672.0,1856.0
14.65,-17216.0,4672.0,1792.0
14.6525,-17280.0,4672.0,1792.0
14.655,-17280.0,4672.0,1792.0
14.6575,-17280.0,4672.0,1792.0
14.66,-17344.0,4608.0,1728.0
14.6625,-17216.0,4608.0,1600.0
14.665,-17216.0,4672.0,1536.0
14.6675,-17216.0,4672.0,1600.0
14.67,-17152.0,4608.0,1600.0
14.6725,-17152.0,4672.0,1536.0
14.675,-17152.0,4672.0,1472.0
14.6775,-17152.0,4672.0,1472.0
14.68,-17152.0,4672.0,1408.0
14.6825,-17088.0,4608.0,1408.0
14.685,-17088.0,4608.0,1344.0
14.6875,-17088.0,4608.0,1280.0
14.69,-17024.0,4608.0,1216.0
14.6925,-16960.0,4608.0,1280.0
14.695,-17024.0,4608.0,1280.0
14.6975,-16960.0,4544.0,1216.0
14.7,-16960.0,4544.0,1152.0
14.7025,-16896.0,4544.0,1152.0
14.705,-16896.0,4544.0,1152.0
14.7075,-16832.0,4480.0,1088.0
14.71,-16832.0,4480.0,1088.0
14.7125,-16768.0,4544.0,1088.0
14.715,-16768.0,4544.0,1024.0
14.7175,-16768.0,4544.0,1088.0
14.72,-16704.0,4480.0,1088.0
14.7225,-16640.0,4480.0,1024.0
14.725,-16640.0,4480.0,1152.0
14.7275,-16640.0,4480.0,1216.0
14.73,-16576.0,4480.0,1216.0
14.7325,-16640.0,4544.0,1280.0
14.735,-16704.0,4544.0,1280.0
14.7375,-16640.0,4608.0,1152.0
14.74,-16640.0,4544.0,1152.0
14.7425,-16640.0,4608.0,1216.0
14.745,-16576.0,4544.0,1280.0
14.7475,-16640.0,4544.0,1280.0
14.75,-16640.0,4544.0,1216.0
14.7525,-16640.0,4544.0,1152.0
14.755,-16704.0,4544.0,1088.0
14.7575,-16768.0,4544.0,1152.0
14.76,-16832.0,4608.0,1088.0
14.7625,-16768.0,4608.0,1024.0
14.765,-16768.0,4544.0,1088.0
14.7675,-16768.0,4544.0,1024.0
14.77,-16768.0,4544.0,1088.0
14.7725,-16832.0,4544.0,1024.0
14.775,-16832.0,4544.0,1024.0
14.7775,-16896.0,4608.0,1024.0
14.78,-16896.0,4608.0,960.0
14.7825,-16896.0,4608.0,960.0
14.785,-16960.0,4608.0,960.0
14.7875,-16960.0,4672.0,960.0
14.79,-17024.0,4672.0,896.0
14.7925,-17024.0,4736.0,896.0
14.795,-17024.0,4736.0,960.0
14.7975,-17024.0,4672.0,896.0
14.8,-17024.0,4672.0,896.0
14.8025,-17024.0,4736.0,832.0
14.805,-17024.0,4800.0,896.0
14.8075,-16960.0,4736.0,960.0
14.81,-16960.0,4800.0,1024.0
14.8125,-16960.0,4800.0,1088.0
14.815,-16896.0,4864.0,1024.0
14.8175,-16832.0,4928.0,1024.0
14.82,-16896.0,4992.0,960.0
14.8225,-16896.0,4992.0,1024.0
14.825,-16960.0,4992.0,1024.0
14.8275,-16960.0,5056.0,1024.0
14.83,-16960.0,4992.0,1088.0
14.8325,-16896.0,5056.0,1088.0
14.835,-16896.0,5056.0,1024.0
14.8375,-16896.0,5120.0,1088.0
14.84,-16896.0,5120.0,1024.0
14.8425,-16896.0,5120.0,1088.0
14.845,-16960.0,5120.0,1024.0
14.8475,-16960.0,5184.0,1024.0
14.85,-16896.0,5184.0,1024.0
14.8525,-16960.0,5184.0,1024.0
14.855,-17024.0,5248.0,1024.0
14.8575,-17024.0,5248.0,1024.0
14.86,-17024.0,5312.0,1088.0
14.8625,-17024.0,5248.0,1024.0
14.865,-17088.0,5248.0,1024.0
14.8675,-17088.0,5248.0,1088.0
14.87,-17152.0,5248.0,1088.0
14.8725,-17152.0,5248.0,1088.0
14.875,-17216.0,5248.0,1088.0
14.8775,-17216.0,5248.0,1024.0
14.88,-17280.0,5312.0,960.0
14.8825,-17344.0,5312.0,960.0
14.885,-17408.0,5312.0,1024.0
14.8875,-17408.0,5312.0,960.0
14.89,-17536.0,5248.0,960.0
