time_stamp,acc_x,acc_y,acc_z
1.6225,-15104.0,-3584.0,6144.0
1.625,-15168.0,-3584.0,6144.0
1.6275,-15104.0,-3584.0,6080.0
1.63,-15104.0,-3648.0,6144.0
1.6325,-15104.0,-3648.0,6080.0
1.635,-15104.0,-3648.0,6016.0
1.6375,-15104.0,-3648.0,6080.0
1.64,-15104.0,-3712.0,6080.0
1.6425,-15040.0,-3648.0,6144.0
1.645,-15040.0,-3712.0,6080.0
1.6475,-15040.0,-3648.0,6144.0
1.65,-15040.0,-3648.0,6080.0
1.6525,-14976.0,-3712.0,6016.0
1.655,-15040.0,-3648.0,6080.0
1.6575,-14976.0,-3648.0,6080.0
1.66,-15040.0,-3648.0,6144.0
1.6625,-14976.0,-3584.0,6144.0
1.665,-14976.0,-3648.0,6144.0
1.6675,-14976.0,-3648.0,6208.0
1.67,-14976.0,-3648.0,6272.0
1.6725,-14976.0,-3648.0,6208.0
1.675,-14976.0,-3584.0,6144.0
1.6775,-14912.0,-3584.0,6144.0
1.68,-14976.0,-3648.0,6208.0
1.6825,-14848.0,-3584.0,6272.0
1.685,-14784.0,-3584.0,6208.0
1.6875,-14784.0,-3584.0,6080.0
1.69,-14784.0,-3648.0,6080.0
1.6925,-14848.0,-3584.0,6208.0
1.695,-14848.0,-3712.0,6272.0
1.6975,-14848.0,-3712.0,6144.0
1.7,-14848.0,-3648.0,6208.0
1.7025,-14848.0,-3648.0,6144.0
1.705,-14912.0,-3648.0,6144.0
1.7075,-14912.0,-3584.0,6144.0
1.71,-14848.0,-3648.0,6144.0
1.7125,-14784.0,-3648.0,6144.0
1.715,-14848.0,-3584.0,6208.0
1.7175,-14848.0,-3648.0,6272.0
1.72,-14912.0,-3712.0,6208.0
1.7225,-14848.0,-3712.0,6208.0
1.725,-14912.0,-3648.0,6208.0
1.7275,-14912.0,-3648.0,6144.0
1.73,-14912.0,-3712.0,6144.0
1.7325,-14912.0,-3712.0,6144.0
1.735,-14848.0,-3712.0,6080.0
1.7375,-14912.0,-3712.0,6080.0
1.74,-14976.0,-3712.0,6144.0
1.7425,-14976.0,-3712.0,6144.0
1.745,-15040.0,-3712.0,6144.0
1.7475,-15104.0,-3712.0,6144.0
1.75,-15104.0,-3712.0,6144.0
1.7525,-15104.0,-3712.0,6144.0
1.755,-15168.0,-3712.0,6080.0
1.7575,-15104.0,-3712.0,6080.0
1.76,-15168.0,-3840.0,6144.0
1.7625,-15168.0,-3840.0,6144.0
1.765,-15168.0,-3840.0,6208.0
1.7675,-15232.0,-3904.0,6208.0
1.77,-15168.0,-3904.0,6144.0
1.7725,-15168.0,-3840.0,6080.0
1.775,-15168.0,-3840.0,6080.0
1.7775,-15168.0,-3840.0,6144.0
1.78,-15104.0,-3840.0,6272.0
1.7825,-15168.0,-3904.0,6208.0
1.785,-15168.0,-3840.0,6208.0
1.7875,-15104.0,-3904.0,6208.0
1.79,-15168.0,-3840.0,6144.0
1.7925,-15168.0,-3776.0,6080.0
1.795,-15104.0,-3776.0,6144.0
1.7975,-15104.0,-3776.0,6144.0
1.8,-15104.0,-3776.0,6144.0
1.8025,-15104.0,-3776.0,6080.0
1.805,-15104.0,-3776.0,6144.0
1.8075,-15104.0,-3776.0,6080.0
1.81,-15104.0,-3776.0,6144.0
1.8125,-15104.0,-3776.0,6144.0
1.815,-15104.0,-3776.0,6080.0
1.8175,-15104.0,-3776.0,6080.0
1.82,-15040.0,-3840.0,6080.0
1.8225,-15040.0,-3776.0,6080.0
1.825,-15040.0,-3776.0,6080.0
1.8275,-15040.0,-3776.0,6016.0
1.83,-15040.0,-3712.0,6080.0
1.8325,-15040.0,-3712.0,6144.0
1.835,-15040.0,-3776.0,6208.0
1.8375,-15040.0,-3712.0,6208.0
1.84,-15040.0,-3776.0,6272.0
1.8425,-14976.0,-3776.0,6144.0
1.845,-14976.0,-3776.0,6144.0
1.8475,-14912.0,-3840.0,6080.0
1.85,-14976.0,-3840.0,6144.0
1.8525,-15040.0,-3840.0,6208.0
1.855,-14976.0,-3904.0,6336.0
1.8575,-14912.0,-3776.0,6272.0
1.86,-14912.0,-3776.0,6208.0
1.8625,-14848.0,-3776.0,6016.0
1.865,-14848.0,-3840.0,6080.0
1.8675,-14848.0,-3840.0,6080.0
1.87,-14848.0,-3776.0,6144.0
1.8725,-14848.0,-3776.0,6080.0
1.875,-14848.0,-3712.0,6080.0
1.8775,-14848.0,-3712.0,6080.0
1.88,-14848.0,-3776.0,6080.0
1.8825,-14976.0,-3776.0,6080.0
1.885,-14912.0,-3712.0,6144.0
1.8875,-14848.0,-3712.0,6144.0
1.89,-14848.0,-3648.0,6144.0
1.8925,-14912.0,-3712.0,6208.0
1.895,-14912.0,-3648.0,6208.0
1.8975,-14976.0,-3712.0,6144.0
1.9,-14976.0,-3712.0,6144.0
1.9025,-14848.0,-3712.0,6144.0
1.905,-14912.0,-3648.0,6144.0
1.9075,-14848.0,-3584.0,6080.0
1.91,-14912.0,-3648.0,6144.0
1.9125,-14912.0,-3648.0,6144.0
1.915,-14912.0,-3648.0,6208.0
1.9175,-14912.0,-3648.0,6144.0
1.92,-14976.0,-3776.0,6336.0
1.9225,-14976.0,-3712.0,6272.0
1.925,-14912.0,-3712.0,6208.0
1.9275,-14912.0,-3712.0,6144.0
1.93,-14912.0,-3776.0,6208.0
1.9325,-14912.0,-3712.0,6208.0
1.935,-14976.0,-3712.0,6208.0
1.9375,-14976.0,-3712.0,6208.0
1.94,-14976.0,-3776.0,6272.0
1.9425,-14976.0,-3712.0,6144.0
1.945,-14976.0,-3648.0,6144.0
1.9475,-14976.0,-3648.0,6272.0
1.95,-14976.0,-3648.0,6208.0
1.9525,-15040.0,-3648.0,6208.0
1.955,-14976.0,-3648.0,6144.0
1.9575,-14976.0,-3712.0,6208.0
1.96,-14976.0,-3776.0,6208.0
1.9625,-14976.0,-3776.0,6208.0
1.965,-15040.0,-3776.0,6144.0
1.9675,-15040.0,-3776.0,6208.0
1.97,-14976.0,-3776.0,6144.0
1.9725,-15040.0,-3776.0,6144.0
1.975,-14976.0,-3648.0,6144.0
1.9775,-14976.0,-3712.0,6144.0
1.98,-14912.0,-3712.0,6080.0
1.9825,-14912.0,-3776.0,6080.0
1.985,-14976.0,-3712.0,6080.0
1.9875,-14976.0,-3776.0,6016.0
1.99,-14976.0,-3776.0,6080.0
1.9925,-14976.0,-3712.0,6080.0
1.995,-14976.0,-3712.0,6016.0
1.9975,-14976.0,-3776.0,6144.0
2.0,-15040.0,-3776.0,6144.0
2.0025,-14976.0,-3776.0,6208.0
2.005,-14976.0,-3776.0,6144.0
2.0075,-14848.0,-3776.0,6080.0
2.01,-14912.0,-3776.0,6080.0
2.0125,-14912.0,-3776.0,6144.0
2.015,-14912.0,-3840.0,6272.0
2.0175,-14912.0,-3776.0,6208.0
2.02,-14912.0,-3712.0,6144.0
2.0225,-14912.0,-3712.0,6080.0
2.025,-14976.0,-3776.0,6208.0
2.0275,-14976.0,-3712.0,6144.0
2.03,-14912.0,-3712.0,6144.0
2.0325,-14912.0,-3776.0,6144.0
2.035,-14848.0,-3776.0,6080.0
2.0375,-14912.0,-3776.0,6144.0
2.04,-14976.0,-3776.0,6144.0
2.0425,-14912.0,-3776.0,6144.0
2.045,-14912.0,-3712.0,6144.0
2.0475,-14976.0,-3776.0,6208.0
2.05,-14976.0,-3776.0,6208.0
2.0525,-14976.0,-3712.0,6272.0
2.055,-14976.0,-3776.0,6272.0
2.0575,-14976.0,-3776.0,6272.0
2.06,-14912.0,-3776.0,6272.0
2.0625,-14976.0,-3840.0,6208.0
2.065,-14976.0,-3776.0,6272.0
2.0675,-14976.0,-3776.0,6272.0
2.07,-14976.0,-3776.0,6272.0
2.0725,-14976.0,-3776.0,6208.0
2.075,-14976.0,-3840.0,6144.0
2.0775,-14976.0,-3840.0,6144.0
2.08,-14976.0,-3776.0,6208.0
2.0825,-14912.0,-3776.0,6208.0
2.085,-14912.0,-3776.0,6144.0
2.0875,-14912.0,-3776.0,6144.0
2.09,-14976.0,-3840.0,6208.0
2.0925,-14912.0,-3840.0,6208.0
2.095,-14848.0,-3776.0,6144.0
2.0975,-14912.0,-3776.0,6144.0
2.1,-14848.0,-3776.0,6144.0
2.1025,-14912.0,-3840.0,6144.0
2.105,-14912.0,-3776.0,6208.0
2.1075,-14976.0,-3776.0,6272.0
2.11,-14976.0,-3776.0,6272.0
2.1125,-14912.0,-3840.0,6272.0
2.115,-14976.0,-3776.0,6272.0
2.1175,-14912.0,-3776.0,6272.0
2.12,-14976.0,-3776.0,6336.0
2.1225,-14976.0,-3776.0,6272.0
2.125,-14976.0,-3712.0,6272.0
2.1275,-14976.0,-3712.0,6208.0
2.13,-14976.0,-3712.0,6144.0
2.1325,-14976.0,-3712.0,6144.0
2.135,-15104.0,-3776.0,6272.0
2.1375,-15104.0,-3712.0,6272.0
2.14,-15104.0,-3712.0,6208.0
2.1425,-15104.0,-3776.0,6272.0
2.145,-15104.0,-3712.0,6208.0
2.1475,-15168.0,-3712.0,6272.0
2.15,-15168.0,-3712.0,6336.0
2.1525,-15168.0,-3712.0,6272.0
2.155,-15104.0,-3712.0,6336.0
2.1575,-15104.0,-3712.0,6336.0
2.16,-15168.0,-3712.0,6400.0
2.1625,-15168.0,-3712.0,6336.0
2.165,-15168.0,-3648.0,6272.0
2.1675,-15104.0,-3648.0,6336.0
2.17,-15104.0,-3648.0,6336.0
2.1725,-15104.0,-3648.0,6336.0
2.175,-15104.0,-3776.0,6400.0
2.1775,-15104.0,-3712.0,6400.0
2.18,-15104.0,-3712.0,6336.0
2.1825,-15040.0,-3648.0,6208.0
2.185,-14976.0,-3648.0,6272.0
2.1875,-14976.0,-3648.0,6208.0
2.19,-14976.0,-3648.0,6272.0
2.1925,-14976.0,-3648.0,6272.0
2.195,-14976.0,-3712.0,6272.0
2.1975,-15040.0,-3648.0,6208.0
2.2,-15040.0,-3648.0,6336.0
2.2025,-15040.0,-3648.0,6336.0
2.205,-15104.0,-3584.0,6336.0
2.2075,-15104.0,-3584.0,6272.0
2.21,-15104.0,-3648.0,6336.0
2.2125,-14976.0,-3648.0,6144.0
2.215,-14976.0,-3648.0,6272.0
2.2175,-14976.0,-3712.0,6272.0
2.22,-14976.0,-3712.0,6272.0
2.2225,-15040.0,-3712.0,6336.0
2.225,-15040.0,-3712.0,6336.0
2.2275,-15040.0,-3712.0,6400.0
2.23,-15040.0,-3712.0,6400.0
2.2325,-15104.0,-3776.0,6400.0
2.235,-15104.0,-3776.0,6464.0
2.2375,-15104.0,-3776.0,6464.0
2.24,-15168.0,-3840.0,6592.0
2.2425,-15104.0,-3776.0,6528.0
2.245,-14976.0,-3776.0,6464.0
2.2475,-15040.0,-3840.0,6400.0
2.25,-15104.0,-3840.0,6464.0
2.2525,-15168.0,-3904.0,6400.0
2.255,-15168.0,-3776.0,6400.0
2.2575,-15104.0,-3776.0,6336.0
2.26,-15104.0,-3712.0,6272.0
2.2625,-15168.0,-3712.0,6272.0
2.265,-15168.0,-3712.0,6336.0
2.2675,-15104.0,-3712.0,6208.0
2.27,-15104.0,-3776.0,6272.0
2.2725,-15168.0,-3840.0,6336.0
2.275,-15168.0,-3840.0,6272.0
2.2775,-15232.0,-3904.0,6272.0
2.28,-15232.0,-3904.0,6336.0
2.2825,-15232.0,-3840.0,6400.0
2.285,-15168.0,-3840.0,6464.0
2.2875,-15232.0,-3840.0,6400.0
2.29,-15168.0,-3840.0,6400.0
2.2925,-15168.0,-3840.0,6464.0
2.295,-15168.0,-3776.0,6528.0
2.2975,-15104.0,-3840.0,6592.0
2.3,-15104.0,-3840.0,6592.0
2.3025,-15104.0,-3776.0,6592.0
2.305,-15104.0,-3776.0,6656.0
2.3075,-15040.0,-3776.0,6592.0
2.31,-15040.0,-3776.0,6464.0
2.3125,-15104.0,-3840.0,6464.0
2.315,-15040.0,-3776.0,6528.0
2.3175,-14976.0,-3776.0,6464.0
2.32,-15104.0,-3712.0,6592.0
2.3225,-14976.0,-3712.0,6464.0
2.325,-14912.0,-3712.0,6400.0
2.3275,-14976.0,-3776.0,6336.0
2.33,-14976.0,-3776.0,6272.0
2.3325,-14976.0,-3712.0,6336.0
2.335,-14912.0,-3712.0,6400.0
2.3375,-14912.0,-3712.0,6336.0
2.34,-14912.0,-3712.0,6336.0
2.3425,-14976.0,-3712.0,6272.0
2.345,-14912.0,-3776.0,6336.0
2.3475,-14912.0,-3776.0,6400.0
2.35,-14912.0,-3712.0,6336.0
2.3525,-14912.0,-3712.0,6336.0
2.355,-14912.0,-3712.0,6336.0
2.3575,-14912.0,-3840.0,6336.0
2.36,-14912.0,-3840.0,6336.0
2.3625,-14848.0,-3840.0,6272.0
2.365,-14912.0,-3840.0,6336.0
2.3675,-14848.0,-3840.0,6208.0
2.37,-14912.0,-3840.0,6272.0
2.3725,-14912.0,-3968.0,6272.0
2.375,-14912.0,-3968.0,6272.0
2.3775,-14912.0,-3904.0,6272.0
2.38,-14976.0,-3968.0,6336.0
2.3825,-14912.0,-3968.0,6336.0
2.385,-14912.0,-3968.0,6272.0
2.3875,-14912.0,-4032.0,6336.0
2.39,-14912.0,-3968.0,6336.0
2.3925,-14912.0,-3968.0,6336.0
2.395,-14912.0,-3904.0,6336.0
2.3975,-14848.0,-3904.0,6272.0
2.4,-14848.0,-3968.0,6400.0
2.4025,-14784.0,-3904.0,6336.0
2.405,-14720.0,-3904.0,6272.0
2.4075,-14720.0,-3776.0,6208.0
2.41,-14720.0,-3840.0,6208.0
2.4125,-14720.0,-3776.0,6336.0
2.415,-14656.0,-3776.0,6336.0
2.4175,-14592.0,-3712.0,6208.0
2.42,-14528.0,-3712.0,6208.0
2.4225,-14528.0,-3712.0,6208.0
2.425,-14528.0,-3776.0,6272.0
2.4275,-14464.0,-3776.0,6272.0
2.43,-14400.0,-3776.0,6272.0
2.4325,-14464.0,-3776.0,6144.0
2.435,-14464.0,-3712.0,6144.0
2.4375,-14400.0,-3712.0,6080.0
2.44,-14464.0,-3776.0,6080.0
2.4425,-14400.0,-3776.0,6016.0
2.445,-14464.0,-3776.0,6080.0
2.4475,-14400.0,-3776.0,6016.0
2.45,-14336.0,-3712.0,6080.0
2.4525,-14400.0,-3776.0,6080.0
2.455,-14336.0,-3712.0,6144.0
2.4575,-14272.0,-3712.0,6080.0
2.46,-14208.0,-3712.0,6080.0
2.4625,-14272.0,-3712.0,6080.0
2.465,-14272.0,-3712.0,6080.0
2.4675,-14208.0,-3712.0,6016.0
2.47,-14208.0,-3648.0,6080.0
2.4725,-14208.0,-3776.0,6080.0
2.475,-14208.0,-3712.0,6016.0
2.4775,-14144.0,-3712.0,6080.0
2.48,-14272.0,-3776.0,6144.0
2.4825,-14272.0,-3776.0,6080.0
2.485,-14272.0,-3776.0,6080.0
2.4875,-14208.0,-3776.0,6016.0
2.49,-14208.0,-3712.0,6016.0
2.4925,-14144.0,-3776.0,6016.0
2.495,-14208.0,-3776.0,6080.0
2.4975,-14208.0,-3840.0,6080.0
2.5,-14208.0,-3840.0,6016.0
2.5025,-14144.0,-3776.0,6080.0
2.505,-14208.0,-3776.0,6016.0
2.5075,-14208.0,-3840.0,6016.0
2.51,-14208.0,-3840.0,6144.0
2.5125,-14208.0,-3904.0,6144.0
2.515,-14272.0,-3904.0,6208.0
2.5175,-14272.0,-3904.0,6208.0
2.52,-14272.0,-3904.0,6208.0
2.5225,-14272.0,-3904.0,6208.0
2.525,-14336.0,-3904.0,6208.0
2.5275,-14400.0,-3968.0,6208.0
2.53,-14400.0,-3904.0,6208.0
2.5325,-14400.0,-3904.0,6272.0
2.535,-14464.0,-3968.0,6272.0
2.5375,-14464.0,-3904.0,6272.0
2.54,-14464.0,-3968.0,6272.0
2.5425,-14528.0,-4032.0,6208.0
2.545,-14528.0,-3968.0,6208.0
2.5475,-14528.0,-4032.0,6144.0
2.55,-14528.0,-4032.0,6080.0
2.5525,-14592.0,-4032.0,6144.0
2.555,-14592.0,-4032.0,6144.0
2.5575,-14592.0,-4032.0,6144.0
2.56,-14656.0,-4096.0,6272.0
2.5625,-14656.0,-4032.0,6144.0
2.565,-14656.0,-4032.0,6080.0
2.5675,-14720.0,-3968.0,6144.0
2.57,-14720.0,-4032.0,6080.0
2.5725,-14784.0,-4032.0,6272.0
2.575,-14784.0,-4032.0,6272.0
2.5775,-14848.0,-4032.0,6208.0
2.58,-14784.0,-4032.0,6208.0
2.5825,-14784.0,-3968.0,6144.0
2.585,-14784.0,-4032.0,6144.0
2.5875,-14720.0,-3968.0,6272.0
2.59,-14720.0,-3968.0,6272.0
2.5925,-14720.0,-4032.0,6272.0
2.595,-14720.0,-4096.0,6336.0
2.5975,-14720.0,-4032.0,6272.0
2.6,-14592.0,-4032.0,6336.0
2.6025,-14592.0,-4032.0,6400.0
2.605,-14656.0,-4032.0,6464.0
2.6075,-14656.0,-4032.0,6464.0
2.61,-14720.0,-4032.0,6528.0
2.6125,-14656.0,-4032.0,6464.0
2.615,-14720.0,-4032.0,6528.0
2.6175,-14720.0,-4032.0,6528.0
2.62,-14656.0,-4032.0,6400.0
2.6225,-14720.0,-4032.0,6464.0
2.625,-14656.0,-3968.0,6528.0
2.6275,-14400.0,-3968.0,6464.0
2.63,-14592.0,-3968.0,6528.0
2.6325,-14656.0,-3968.0,6528.0
2.635,-14592.0,-3968.0,6528.0
2.6375,-14656.0,-3904.0,6528.0
2.64,-14656.0,-3968.0,6720.0
2.6425,-14592.0,-3904.0,6528.0
2.645,-14528.0,-3904.0,6592.0
2.6475,-14592.0,-3904.0,6528.0
2.65,-14656.0,-3840.0,6592.0
2.6525,-14656.0,-3776.0,6656.0
2.655,-14720.0,-3840.0,6784.0
2.6575,-14720.0,-3776.0,6784.0
2.66,-14720.0,-3776.0,6784.0
2.6625,-14720.0,-3712.0,6784.0
2.665,-14720.0,-3712.0,6848.0
2.6675,-14656.0,-3776.0,6784.0
2.67,-14656.0,-3776.0,6784.0
2.6725,-14656.0,-3712.0,6912.0
2.675,-14656.0,-3776.0,6912.0
2.6775,-14592.0,-3776.0,6912.0
2.68,-14592.0,-3712.0,6912.0
2.6825,-14592.0,-3712.0,6912.0
2.685,-14528.0,-3712.0,6912.0
2.6875,-14464.0,-3648.0,6912.0
2.69,-14400.0,-3712.0,6912.0
2.6925,-14272.0,-3712.0,6848.0
2.695,-14208.0,-3648.0,6848.0
2.6975,-14144.0,-3712.0,6912.0
2.7,-14016.0,-3648.0,6912.0
2.7025,-13888.0,-3584.0,6912.0
2.705,-13824.0,-3520.0,6976.0
2.7075,-13824.0,-3520.0,6976.0
2.71,-13760.0,-3520.0,6976.0
2.7125,-13696.0,-3584.0,6976.0
2.715,-13632.0,-3520.0,7040.0
2.7175,-13568.0,-3520.0,7104.0
2.72,-13632.0,-3584.0,7168.0
2.7225,-13632.0,-3584.0,7168.0
2.725,-13632.0,-3520.0,7168.0
2.7275,-13632.0,-3520.0,7168.0
2.73,-13568.0,-3520.0,7040.0
2.7325,-13568.0,-3520.0,6976.0
2.735,-13568.0,-3520.0,6976.0
2.7375,-13568.0,-3584.0,6976.0
2.74,-13632.0,-3584.0,7040.0
2.7425,-13632.0,-3584.0,7040.0
2.745,-13568.0,-3584.0,6848.0
2.7475,-13632.0,-3584.0,6912.0
2.75,-13632.0,-3584.0,6912.0
2.7525,-13632.0,-3584.0,6976.0
2.755,-13632.0,-3584.0,6912.0
2.7575,-13696.0,-3648.0,6912.0
2.76,-13760.0,-3648.0,6848.0
2.7625,-13760.0,-3584.0,6912.0
2.765,-13824.0,-3648.0,6848.0
2.7675,-13824.0,-3712.0,6848.0
2.77,-13888.0,-3648.0,6848.0
2.7725,-13952.0,-3648.0,6848.0
2.775,-13952.0,-3712.0,6848.0
2.7775,-13952.0,-3776.0,6848.0
2.78,-14016.0,-3776.0,6848.0
2.7825,-13952.0,-3776.0,6848.0
2.785,-14080.0,-3776.0,6784.0
2.7875,-14144.0,-3776.0,6784.0
2.79,-14208.0,-3776.0,6784.0
2.7925,-14208.0,-3776.0,6848.0
2.795,-14272.0,-3776.0,6848.0
2.7975,-14336.0,-3776.0,6912.0
2.8,-14400.0,-3904.0,6976.0
2.8025,-14336.0,-3904.0,6976.0
2.805,-14400.0,-3840.0,6848.0
2.8075,-14400.0,-3840.0,6848.0
2.81,-14400.0,-3840.0,6912.0
2.8125,-14400.0,-3904.0,6976.0
2.815,-14336.0,-3968.0,6912.0
2.8175,-14400.0,-3968.0,6912.0
2.82,-14400.0,-3904.0,6912.0
2.8225,-14336.0,-3968.0,6784.0
2.825,-14336.0,-3904.0,6848.0
2.8275,-14272.0,-3904.0,6848.0
2.83,-14208.0,-3776.0,6848.0
2.8325,-14144.0,-3776.0,6784.0
2.835,-14080.0,-3840.0,6784.0
2.8375,-14016.0,-3776.0,6784.0
2.84,-13952.0,-3776.0,6656.0
2.8425,-13952.0,-3776.0,6720.0
2.845,-13824.0,-3776.0,6656.0
2.8475,-13888.0,-3712.0,6592.0
2.85,-13824.0,-3712.0,6592.0
2.8525,-13824.0,-3712.0,6528.0
2.855,-13760.0,-3712.0,6464.0
2.8575,-13760.0,-3712.0,6464.0
2.86,-13760.0,-3648.0,6528.0
2.8625,-13696.0,-3712.0,6528.0
2.865,-13632.0,-3712.0,6464.0
2.8675,-13568.0,-3712.0,6464.0
2.87,-13568.0,-3712.0,6400.0
2.8725,-13504.0,-3648.0,6336.0
2.875,-13504.0,-3584.0,6400.0
2.8775,-13440.0,-3712.0,6400.0
2.88,-13504.0,-3648.0,6528.0
2.8825,-13440.0,-3584.0,6400.0
2.885,-13376.0,-3584.0,6336.0
2.8875,-13440.0,-3584.0,6400.0
2.89,-13312.0,-3520.0,6464.0
2.8925,-13376.0,-3520.0,6464.0
2.895,-13376.0,-3584.0,6464.0
2.8975,-13312.0,-3456.0,6592.0
2.9,-13312.0,-3392.0,6464.0
2.9025,-13184.0,-3392.0,6400.0
2.905,-13184.0,-3328.0,6464.0
2.9075,-13248.0,-3392.0,6464.0
2.91,-13248.0,-3328.0,6336.0
2.9125,-13248.0,-3328.0,6336.0
2.915,-13248.0,-3328.0,6272.0
2.9175,-13248.0,-3328.0,6272.0
2.92,-13248.0,-3328.0,6272.0
2.9225,-13248.0,-3456.0,6336.0
2.925,-13248.0,-3456.0,6272.0
2.9275,-13312.0,-3392.0,6272.0
2.93,-13312.0,-3392.0,6208.0
2.9325,-13248.0,-3392.0,6144.0
2.935,-13312.0,-3328.0,6144.0
2.9375,-13376.0,-3328.0,6208.0
2.94,-13376.0,-3328.0,6208.0
2.9425,-13376.0,-3328.0,6144.0
2.945,-13376.0,-3456.0,6144.0
2.9475,-13376.0,-3392.0,6272.0
2.95,-13440.0,-3392.0,6400.0
2.9525,-13440.0,-3456.0,6336.0
2.955,-13440.0,-3456.0,6336.0
2.9575,-13504.0,-3456.0,6272.0
2.96,-13376.0,-3392.0,6336.0
2.9625,-13376.0,-3392.0,6400.0
2.965,-13376.0,-3392.0,6336.0
2.9675,-13312.0,-3392.0,6400.0
2.97,-13440.0,-3392.0,6336.0
2.9725,-13376.0,-3392.0,6272.0
2.975,-13312.0,-3328.0,6208.0
2.9775,-13248.0,-3264.0,6144.0
2.98,-13248.0,-3328.0,6208.0
2.9825,-13248.0,-3328.0,6208.0
2.985,-13248.0,-3328.0,6144.0
2.9875,-13248.0,-3264.0,6080.0
2.99,-13184.0,-3328.0,6080.0
2.9925,-13184.0,-3328.0,5888.0
2.995,-13120.0,-3264.0,5952.0
2.9975,-13120.0,-3328.0,6016.0
3.0,-13120.0,-3264.0,6080.0
3.0025,-13056.0,-3264.0,6080.0
3.005,-13056.0,-3264.0,6080.0
3.0075,-13056.0,-3328.0,6144.0
3.01,-13056.0,-3328.0,6208.0
3.0125,-13120.0,-3264.0,6144.0
3.015,-13184.0,-3328.0,6272.0
3.0175,-13184.0,-3328.0,6272.0
3.02,-13184.0,-3392.0,6272.0
3.0225,-13248.0,-3392.0,6272.0
3.025,-13312.0,-3392.0,6272.0
3.0275,-13312.0,-3392.0,6208.0
3.03,-13312.0,-3392.0,6208.0
3.0325,-13440.0,-3392.0,6336.0
3.035,-13440.0,-3392.0,6336.0
3.0375,-13440.0,-3328.0,6400.0
3.04,-13504.0,-3392.0,6592.0
3.0425,-13696.0,-3328.0,6656.0
3.045,-13696.0,-3328.0,6656.0
3.0475,-13824.0,-3328.0,6592.0
3.05,-13760.0,-3328.0,6528.0
3.0525,-13888.0,-3392.0,6656.0
3.055,-13952.0,-3328.0,6592.0
3.0575,-13952.0,-3328.0,6656.0
3.06,-14080.0,-3328.0,6784.0
3.0625,-14080.0,-3264.0,6720.0
3.065,-14016.0,-3264.0,6656.0
3.0675,-14016.0,-3200.0,6528.0
3.07,-14080.0,-3200.0,6592.0
3.0725,-14016.0,-3072.0,6656.0
3.075,-14080.0,-3008.0,6592.0
3.0775,-14080.0,-3008.0,6592.0
3.08,-14080.0,-3008.0,6592.0
3.0825,-14144.0,-2944.0,6656.0
3.085,-14208.0,-3008.0,6656.0
3.0875,-14208.0,-3008.0,6592.0
3.09,-14144.0,-3008.0,6528.0
3.0925,-14208.0,-3072.0,6528.0
3.095,-14208.0,-3008.0,6592.0
3.0975,-14208.0,-3072.0,6528.0
3.1,-14272.0,-3008.0,6656.0
3.1025,-14208.0,-3136.0,6656.0
3.105,-14208.0,-3072.0,6720.0
3.1075,-14144.0,-3136.0,6720.0
3.11,-14080.0,-3072.0,6784.0
3.1125,-14080.0,-3136.0,6848.0
3.115,-14080.0,-3136.0,6848.0
3.1175,-14080.0,-3136.0,6912.0
3.12,-14080.0,-3072.0,6976.0
3.1225,-14080.0,-3136.0,7104.0
3.125,-14016.0,-3008.0,7040.0
3.1275,-14016.0,-3008.0,7104.0
3.13,-14016.0,-3072.0,7168.0
3.1325,-14016.0,-3008.0,7168.0
3.135,-14016.0,-2944.0,7168.0
3.1375,-13952.0,-2880.0,7104.0
3.14,-13888.0,-2944.0,7040.0
3.1425,-13888.0,-2944.0,7040.0
3.145,-13952.0,-2944.0,7168.0
3.1475,-13888.0,-3008.0,7104.0
3.15,-13952.0,-3008.0,7104.0
3.1525,-13952.0,-2944.0,7104.0
3.155,-14016.0,-2944.0,7168.0
3.1575,-13952.0,-2880.0,7168.0
3.16,-14016.0,-2880.0,7232.0
3.1625,-13952.0,-3008.0,7168.0
3.165,-13952.0,-3008.0,7232.0
3.1675,-14016.0,-2944.0,7232.0
3.17,-13952.0,-3008.0,7232.0
3.1725,-14016.0,-2944.0,7232.0
3.175,-14016.0,-3008.0,7360.0
3.1775,-14016.0,-2880.0,7360.0
3.18,-14016.0,-3008.0,7488.0
3.1825,-14080.0,-3008.0,7488.0
3.185,-14144.0,-2944.0,7424.0
3.1875,-14080.0,-2944.0,7488.0
3.19,-14080.0,-3008.0,7488.0
3.1925,-14080.0,-3008.0,7552.0
3.195,-14144.0,-3008.0,7552.0
3.1975,-14080.0,-3008.0,7552.0
3.2,-14208.0,-3008.0,7744.0
3.2025,-14080.0,-3008.0,7616.0
3.205,-14080.0,-3008.0,7552.0
3.2075,-14080.0,-3008.0,7552.0
3.21,-14080.0,-3008.0,7552.0
3.2125,-14080.0,-3072.0,7616.0
3.215,-14080.0,-3136.0,7680.0
3.2175,-14080.0,-3072.0,7616.0
3.22,-14080.0,-3008.0,7488.0
3.2225,-14144.0,-3008.0,7488.0
3.225,-14080.0,-3008.0,7680.0
3.2275,-14080.0,-3008.0,7552.0
3.23,-14080.0,-2944.0,7552.0
3.2325,-14144.0,-2880.0,7552.0
3.235,-14144.0,-2880.0,7488.0
3.2375,-14208.0,-2816.0,7488.0
3.24,-14144.0,-2880.0,7488.0
3.2425,-14208.0,-2816.0,7552.0
3.245,-14208.0,-2880.0,7552.0
