time_stamp,acc_x,acc_y,acc_z
1.5875,-16000.0,-4224.0,-1152.0
1.59,-16000.0,-4224.0,-1152.0
1.5925,-16000.0,-4352.0,-1088.0
1.595,-16000.0,-4352.0,-1088.0
1.5975,-16064.0,-4288.0,-1152.0
1.6,-16000.0,-4352.0,-1152.0
1.6025,-16000.0,-4416.0,-1216.0
1.605,-15936.0,-4352.0,-1152.0
1.6075,-15936.0,-4416.0,-1152.0
1.61,-15936.0,-4352.0,-1152.0
1.6125,-15936.0,-4416.0,-1152.0
1.615,-15936.0,-4416.0,-1216.0
1.6175,-15936.0,-4416.0,-1152.0
1.62,-16000.0,-4416.0,-1216.0
1.6225,-16000.0,-4352.0,-1216.0
1.625,-16000.0,-4352.0,-1216.0
1.6275,-16000.0,-4416.0,-1152.0
1.63,-16000.0,-4352.0,-1088.0
1.6325,-15936.0,-4416.0,-1152.0
1.635,-15872.0,-4416.0,-1152.0
1.6375,-15936.0,-4416.0,-1216.0
1.64,-15936.0,-4480.0,-1152.0
1.6425,-15936.0,-4480.0,-1152.0
1.645,-15936.0,-4416.0,-1088.0
1.6475,-16000.0,-4416.0,-1216.0
1.65,-16000.0,-4480.0,-1152.0
1.6525,-15936.0,-4480.0,-1152.0
1.655,-15936.0,-4480.0,-1152.0
1.6575,-15936.0,-4480.0,-1152.0
1.66,-15936.0,-4480.0,-1152.0
1.6625,-16000.0,-4480.0,-1088.0
1.665,-16000.0,-4480.0,-1088.0
1.6675,-16000.0,-4544.0,-1024.0
1.67,-15936.0,-4480.0,-1088.0
1.6725,-15872.0,-4544.0,-1152.0
1.675,-15936.0,-4544.0,-1088.0
1.6775,-15872.0,-4544.0,-1024.0
1.68,-15872.0,-4608.0,-1088.0
1.6825,-15936.0,-4608.0,-1088.0
1.685,-15872.0,-4544.0,-1088.0
1.6875,-15872.0,-4608.0,-1024.0
1.69,-15872.0,-4608.0,-1024.0
1.6925,-15872.0,-4608.0,-1088.0
1.695,-15872.0,-4608.0,-1024.0
1.6975,-15872.0,-4608.0,-1088.0
1.7,-15872.0,-4672.0,-1216.0
1.7025,-15872.0,-4672.0,-1152.0
1.705,-15872.0,-4736.0,-1152.0
1.7075,-15872.0,-4736.0,-1216.0
1.71,-15808.0,-4736.0,-1088.0
1.7125,-15872.0,-4736.0,-1152.0
1.715,-15872.0,-4736.0,-1088.0
1.7175,-15872.0,-4800.0,-1088.0
1.72,-15808.0,-4736.0,-1152.0
1.7225,-15808.0,-4736.0,-1088.0
1.725,-15808.0,-4800.0,-1152.0
1.7275,-15808.0,-4800.0,-1152.0
1.73,-15872.0,-4736.0,-1152.0
1.7325,-15872.0,-4800.0,-1152.0
1.735,-15808.0,-4736.0,-1088.0
1.7375,-15808.0,-4736.0,-1152.0
1.74,-15808.0,-4800.0,-1152.0
1.7425,-15872.0,-4800.0,-1152.0
1.745,-15872.0,-4800.0,-1152.0
1.7475,-15936.0,-4800.0,-1088.0
1.75,-15936.0,-4800.0,-1152.0
1.7525,-15872.0,-4800.0,-1088.0
1.755,-15936.0,-4800.0,-1152.0
1.7575,-15936.0,-4800.0,-1088.0
1.76,-15872.0,-4800.0,-1152.0
1.7625,-15936.0,-4864.0,-1152.0
1.765,-15936.0,-4800.0,-1088.0
1.7675,-16000.0,-4800.0,-1024.0
1.77,-15936.0,-4800.0,-1088.0
1.7725,-16000.0,-4800.0,-1088.0
1.775,-16000.0,-4800.0,-1024.0
1.7775,-15936.0,-4736.0,-1024.0
1.78,-15936.0,-4736.0,-1024.0
1.7825,-16000.0,-4736.0,-1024.0
1.785,-16000.0,-4736.0,-1024.0
1.7875,-16000.0,-4672.0,-1024.0
1.79,-16000.0,-4672.0,-1024.0
1.7925,-15936.0,-4672.0,-960.0
1.795,-16000.0,-4736.0,-960.0
1.7975,-16064.0,-4672.0,-1024.0
1.8,-16064.0,-4736.0,-960.0
1.8025,-16128.0,-4736.0,-960.0
1.805,-16064.0,-4672.0,-896.0
1.8075,-16064.0,-4736.0,-896.0
1.81,-16128.0,-4672.0,-896.0
1.8125,-16192.0,-4672.0,-960.0
1.815,-16128.0,-4672.0,-960.0
1.8175,-16064.0,-4608.0,-896.0
1.82,-16064.0,-4736.0,-960.0
1.8225,-16128.0,-4672.0,-960.0
1.825,-16064.0,-4672.0,-960.0
1.8275,-16128.0,-4608.0,-1024.0
1.83,-16064.0,-4608.0,-1024.0
1.8325,-16064.0,-4672.0,-1024.0
1.835,-16064.0,-4608.0,-1024.0
1.8375,-16128.0,-4672.0,-1024.0
1.84,-16128.0,-4544.0,-1024.0
1.8425,-16128.0,-4544.0,-1088.0
1.845,-16064.0,-4544.0,-1024.0
1.8475,-16128.0,-4480.0,-1024.0
1.85,-16064.0,-4480.0,-1024.0
1.8525,-16128.0,-4544.0,-1024.0
1.855,-16064.0,-4480.0,-1024.0
1.8575,-16064.0,-4544.0,-960.0
1.86,-16000.0,-4608.0,-960.0
1.8625,-16000.0,-4608.0,-960.0
1.865,-16000.0,-4608.0,-960.0
1.8675,-16000.0,-4544.0,-960.0
1.87,-15936.0,-4544.0,-896.0
1.8725,-15936.0,-4480.0,-960.0
1.875,-15872.0,-4480.0,-960.0
1.8775,-15936.0,-4416.0,-960.0
1.88,-15872.0,-4416.0,-960.0
1.8825,-15872.0,-4352.0,-896.0
1.885,-15936.0,-4352.0,-896.0
1.8875,-15872.0,-4352.0,-896.0
1.89,-15936.0,-4352.0,-896.0
1.8925,-15872.0,-4352.0,-832.0
1.895,-15808.0,-4352.0,-960.0
1.8975,-15808.0,-4288.0,-896.0
1.9,-15872.0,-4352.0,-896.0
1.9025,-15872.0,-4288.0,-960.0
1.905,-15872.0,-4288.0,-960.0
1.9075,-15808.0,-4224.0,-960.0
1.91,-15808.0,-4288.0,-896.0
1.9125,-15808.0,-4224.0,-960.0
1.915,-15808.0,-4288.0,-896.0
1.9175,-15872.0,-4288.0,-896.0
1.92,-15872.0,-4288.0,-896.0
1.9225,-15872.0,-4224.0,-896.0
1.925,-15872.0,-4224.0,-832.0
1.9275,-15872.0,-4224.0,-832.0
1.93,-15808.0,-4288.0,-832.0
1.9325,-15872.0,-4224.0,-832.0
1.935,-15872.0,-4224.0,-896.0
1.9375,-15872.0,-4224.0,-896.0
1.94,-15808.0,-4224.0,-896.0
1.9425,-15808.0,-4160.0,-896.0
1.945,-15808.0,-4224.0,-960.0
1.9475,-15808.0,-4224.0,-832.0
1.95,-15808.0,-4224.0,-832.0
1.9525,-15808.0,-4224.0,-896.0
1.955,-15808.0,-4160.0,-896.0
1.9575,-15808.0,-4160.0,-896.0
1.96,-15808.0,-4224.0,-896.0
1.9625,-15808.0,-4224.0,-896.0
1.965,-15808.0,-4224.0,-832.0
1.9675,-15872.0,-4224.0,-960.0
1.97,-15936.0,-4224.0,-960.0
1.9725,-15936.0,-4224.0,-896.0
1.975,-15872.0,-4160.0,-896.0
1.9775,-15872.0,-4160.0,-896.0
1.98,-15936.0,-4224.0,-896.0
1.9825,-15936.0,-4224.0,-896.0
1.985,-15936.0,-4160.0,-896.0
1.9875,-15936.0,-4224.0,-832.0
1.99,-15872.0,-4224.0,-832.0
1.9925,-15936.0,-4160.0,-896.0
1.995,-15872.0,-4096.0,-768.0
1.9975,-15936.0,-4096.0,-768.0
2.0,-15936.0,-4160.0,-768.0
2.0025,-15936.0,-4160.0,-896.0
2.005,-15936.0,-4160.0,-896.0
2.0075,-15872.0,-4224.0,-896.0
2.01,-15936.0,-4160.0,-896.0
2.0125,-15936.0,-4224.0,-896.0
2.015,-16000.0,-4224.0,-960.0
2.0175,-16000.0,-4224.0,-960.0
2.02,-16000.0,-4224.0,-960.0
2.0225,-16000.0,-4224.0,-960.0
2.025,-16064.0,-4224.0,-896.0
2.0275,-16000.0,-4288.0,-960.0
2.03,-16064.0,-4288.0,-960.0
2.0325,-16000.0,-4288.0,-960.0
2.035,-16000.0,-4288.0,-960.0
2.0375,-16000.0,-4288.0,-960.0
2.04,-16064.0,-4352.0,-960.0
2.0425,-16000.0,-4352.0,-1024.0
2.045,-16000.0,-4288.0,-1024.0
2.0475,-16064.0,-4352.0,-1024.0
2.05,-16128.0,-4288.0,-960.0
2.0525,-16064.0,-4352.0,-960.0
2.055,-16064.0,-4352.0,-960.0
2.0575,-16064.0,-4352.0,-960.0
2.06,-16064.0,-4352.0,-960.0
2.0625,-16064.0,-4352.0,-960.0
2.065,-16064.0,-4352.0,-960.0
2.0675,-16064.0,-4416.0,-960.0
2.07,-16064.0,-4416.0,-960.0
2.0725,-16000.0,-4416.0,-1024.0
2.075,-16064.0,-4480.0,-960.0
2.0775,-16064.0,-4480.0,-960.0
2.08,-16128.0,-4480.0,-960.0
2.0825,-16064.0,-4480.0,-1088.0
2.085,-16128.0,-4480.0,-1088.0
2.0875,-16064.0,-4480.0,-1024.0
2.09,-16064.0,-4480.0,-1024.0
2.0925,-16064.0,-4480.0,-1024.0
2.095,-16064.0,-4480.0,-1024.0
2.0975,-16064.0,-4544.0,-1152.0
2.1,-16064.0,-4544.0,-960.0
2.1025,-16064.0,-4480.0,-1024.0
2.105,-16064.0,-4480.0,-1088.0
2.1075,-16064.0,-4544.0,-960.0
2.11,-16064.0,-4608.0,-1024.0
2.1125,-16064.0,-4608.0,-1024.0
2.115,-16000.0,-4608.0,-1024.0
2.1175,-16064.0,-4544.0,-960.0
2.12,-16128.0,-4608.0,-960.0
2.1225,-16064.0,-4608.0,-960.0
2.125,-16000.0,-4672.0,-960.0
2.1275,-16000.0,-4608.0,-960.0
2.13,-16000.0,-4672.0,-960.0
2.1325,-16000.0,-4608.0,-832.0
2.135,-16000.0,-4672.0,-832.0
2.1375,-16000.0,-4672.0,-832.0
2.14,-16064.0,-4672.0,-832.0
2.1425,-16000.0,-4672.0,-768.0
2.145,-15936.0,-4608.0,-832.0
2.1475,-15936.0,-4608.0,-832.0
2.15,-15936.0,-4608.0,-768.0
2.1525,-15936.0,-4672.0,-832.0
2.155,-15936.0,-4672.0,-896.0
2.1575,-15936.0,-4672.0,-832.0
2.16,-15872.0,-4608.0,-832.0
2.1625,-15872.0,-4608.0,-832.0
2.165,-15872.0,-4608.0,-832.0
2.1675,-15872.0,-4608.0,-832.0
2.17,-15872.0,-4608.0,-768.0
2.1725,-15808.0,-4608.0,-768.0
2.175,-15808.0,-4544.0,-768.0
2.1775,-15808.0,-4608.0,-768.0
2.18,-15872.0,-4608.0,-768.0
2.1825,-15808.0,-4608.0,-832.0
2.185,-15808.0,-4544.0,-896.0
2.1875,-15808.0,-4608.0,-896.0
2.19,-15808.0,-4608.0,-896.0
2.1925,-15808.0,-4672.0,-896.0
2.195,-15808.0,-4672.0,-896.0
2.1975,-15808.0,-4608.0,-896.0
2.2,-15808.0,-4608.0,-832.0
2.2025,-15808.0,-4608.0,-832.0
2.205,-15808.0,-4544.0,-896.0
2.2075,-15808.0,-4544.0,-896.0
2.21,-15808.0,-4608.0,-832.0
2.2125,-15808.0,-4608.0,-832.0
2.215,-15808.0,-4608.0,-896.0
2.2175,-15808.0,-4544.0,-960.0
2.22,-15808.0,-4544.0,-1024.0
2.2225,-15808.0,-4480.0,-960.0
2.225,-15808.0,-4480.0,-896.0
2.2275,-15808.0,-4480.0,-896.0
2.23,-15808.0,-4416.0,-896.0
2.2325,-15808.0,-4416.0,-896.0
2.235,-15808.0,-4480.0,-896.0
2.2375,-15808.0,-4480.0,-960.0
2.24,-15808.0,-4480.0,-832.0
2.2425,-15744.0,-4480.0,-896.0
2.245,-15808.0,-4544.0,-896.0
2.2475,-15808.0,-4544.0,-1024.0
2.25,-15808.0,-4480.0,-960.0
2.2525,-15808.0,-4544.0,-960.0
2.255,-15808.0,-4544.0,-960.0
2.2575,-15872.0,-4544.0,-960.0
2.26,-15872.0,-4544.0,-960.0
2.2625,-15872.0,-4544.0,-1024.0
2.265,-15872.0,-4544.0,-960.0
2.2675,-15872.0,-4544.0,-960.0
2.27,-15808.0,-4544.0,-1024.0
2.2725,-15872.0,-4480.0,-1088.0
2.275,-15872.0,-4480.0,-1088.0
2.2775,-15872.0,-4480.0,-1024.0
2.28,-15936.0,-4480.0,-1024.0
2.2825,-15872.0,-4416.0,-1024.0
2.285,-15872.0,-4480.0,-960.0
2.2875,-15936.0,-4480.0,-960.0
2.29,-15872.0,-4416.0,-960.0
2.2925,-15872.0,-4416.0,-1024.0
2.295,-15872.0,-4480.0,-1088.0
2.2975,-15936.0,-4480.0,-1024.0
2.3,-15936.0,-4480.0,-1088.0
2.3025,-15872.0,-4480.0,-1088.0
2.305,-15936.0,-4480.0,-1088.0
2.3075,-15936.0,-4480.0,-1088.0
2.31,-15936.0,-4480.0,-1088.0
2.3125,-16000.0,-4544.0,-1088.0
2.315,-15936.0,-4544.0,-1088.0
2.3175,-16000.0,-4544.0,-1088.0
2.32,-16000.0,-4544.0,-1088.0
2.3225,-16000.0,-4544.0,-1088.0
2.325,-16000.0,-4480.0,-1088.0
2.3275,-16000.0,-4416.0,-1088.0
2.33,-16064.0,-4480.0,-1152.0
2.3325,-16064.0,-4416.0,-1088.0
2.335,-16064.0,-4416.0,-1088.0
2.3375,-16000.0,-4416.0,-1024.0
2.34,-16064.0,-4416.0,-1088.0
2.3425,-16064.0,-4480.0,-1088.0
2.345,-16064.0,-4416.0,-1088.0
2.3475,-16064.0,-4416.0,-1088.0
2.35,-16064.0,-4416.0,-1152.0
2.3525,-16064.0,-4480.0,-1152.0
2.355,-16064.0,-4416.0,-1088.0
2.3575,-16064.0,-4352.0,-1088.0
2.36,-16064.0,-4416.0,-1024.0
2.3625,-16000.0,-4416.0,-1024.0
2.365,-16064.0,-4416.0,-1024.0
2.3675,-16064.0,-4416.0,-1024.0
2.37,-16064.0,-4352.0,-1024.0
2.3725,-16064.0,-4416.0,-1088.0
2.375,-16000.0,-4416.0,-1024.0
2.3775,-16000.0,-4416.0,-1088.0
2.38,-16000.0,-4352.0,-1024.0
2.3825,-16000.0,-4352.0,-1024.0
2.385,-16000.0,-4352.0,-1024.0
2.3875,-16000.0,-4352.0,-1024.0
2.39,-16000.0,-4352.0,-1024.0
2.3925,-15936.0,-4416.0,-1024.0
2.395,-16000.0,-4416.0,-1024.0
2.3975,-16000.0,-4352.0,-1024.0
2.4,-15936.0,-4352.0,-1024.0
2.4025,-16000.0,-4352.0,-1024.0
2.405,-16000.0,-4352.0,-1088.0
2.4075,-16000.0,-4416.0,-1088.0
2.41,-16000.0,-4416.0,-1088.0
2.4125,-16000.0,-4352.0,-1088.0
2.415,-15872.0,-4288.0,-1088.0
2.4175,-16000.0,-4288.0,-1024.0
2.42,-15936.0,-4352.0,-1024.0
2.4225,-15936.0,-4288.0,-1024.0
2.425,-16000.0,-4288.0,-1024.0
2.4275,-16000.0,-4352.0,-960.0
2.43,-16000.0,-4352.0,-960.0
2.4325,-16064.0,-4288.0,-960.0
2.435,-16000.0,-4288.0,-960.0
2.4375,-16064.0,-4288.0,-896.0
2.44,-16128.0,-4288.0,-960.0
2.4425,-16000.0,-4288.0,-896.0
2.445,-16000.0,-4288.0,-896.0
2.4475,-16064.0,-4288.0,-896.0
2.45,-16064.0,-4288.0,-896.0
2.4525,-16064.0,-4288.0,-896.0
2.455,-16064.0,-4288.0,-896.0
2.4575,-16000.0,-4288.0,-832.0
2.46,-16000.0,-4288.0,-832.0
2.4625,-16000.0,-4288.0,-832.0
2.465,-15936.0,-4224.0,-768.0
2.4675,-15936.0,-4224.0,-832.0
2.47,-15936.0,-4288.0,-832.0
2.4725,-15936.0,-4224.0,-832.0
2.475,-15936.0,-4224.0,-768.0
2.4775,-15936.0,-4224.0,-768.0
2.48,-15872.0,-4288.0,-768.0
2.4825,-15936.0,-4288.0,-704.0
2.485,-15936.0,-4288.0,-704.0
2.4875,-15936.0,-4224.0,-704.0
2.49,-15936.0,-4288.0,-768.0
2.4925,-15872.0,-4224.0,-768.0
2.495,-15872.0,-4224.0,-768.0
2.4975,-15872.0,-4224.0,-704.0
2.5,-15872.0,-4288.0,-704.0
2.5025,-15936.0,-4288.0,-704.0
2.505,-15936.0,-4288.0,-704.0
2.5075,-15936.0,-4288.0,-640.0
2.51,-15936.0,-4224.0,-640.0
2.5125,-15936.0,-4224.0,-704.0
2.515,-15872.0,-4288.0,-704.0
2.5175,-15872.0,-4352.0,-704.0
2.52,-15872.0,-4288.0,-576.0
2.5225,-15872.0,-4288.0,-576.0
2.525,-15936.0,-4352.0,-640.0
2.5275,-15936.0,-4352.0,-640.0
2.53,-15872.0,-4288.0,-704.0
2.5325,-15872.0,-4288.0,-704.0
2.535,-15936.0,-4288.0,-640.0
2.5375,-16000.0,-4288.0,-640.0
2.54,-15936.0,-4288.0,-704.0
2.5425,-16000.0,-4288.0,-640.0
2.545,-15936.0,-4288.0,-640.0
2.5475,-15936.0,-4288.0,-704.0
2.55,-15872.0,-4288.0,-704.0
2.5525,-15872.0,-4288.0,-704.0
2.555,-15872.0,-4352.0,-704.0
2.5575,-15872.0,-4288.0,-704.0
2.56,-15872.0,-4288.0,-704.0
2.5625,-15936.0,-4288.0,-704.0
2.565,-15936.0,-4352.0,-640.0
2.5675,-15872.0,-4288.0,-640.0
2.57,-15808.0,-4352.0,-704.0
2.5725,-15872.0,-4288.0,-640.0
2.575,-15872.0,-4352.0,-704.0
2.5775,-15872.0,-4352.0,-704.0
2.58,-15872.0,-4352.0,-704.0
2.5825,-15872.0,-4352.0,-704.0
2.585,-15872.0,-4352.0,-704.0
2.5875,-15872.0,-4352.0,-704.0
2.59,-15872.0,-4352.0,-640.0
2.5925,-15872.0,-4352.0,-704.0
2.595,-15936.0,-4416.0,-704.0
2.5975,-15936.0,-4480.0,-704.0
2.6,-15936.0,-4480.0,-640.0
2.6025,-15936.0,-4480.0,-704.0
2.605,-15872.0,-4480.0,-768.0
2.6075,-15936.0,-4416.0,-704.0
2.61,-15936.0,-4416.0,-704.0
2.6125,-16000.0,-4416.0,-704.0
2.615,-15936.0,-4416.0,-768.0
2.6175,-15872.0,-4416.0,-768.0
2.62,-15872.0,-4416.0,-768.0
2.6225,-15936.0,-4416.0,-832.0
2.625,-15936.0,-4416.0,-832.0
2.6275,-16000.0,-4352.0,-896.0
2.63,-16000.0,-4416.0,-896.0
2.6325,-16000.0,-4480.0,-832.0
2.635,-16000.0,-4480.0,-896.0
2.6375,-16000.0,-4480.0,-896.0
2.64,-16064.0,-4480.0,-960.0
2.6425,-16000.0,-4544.0,-896.0
2.645,-16000.0,-4608.0,-960.0
2.6475,-16000.0,-4608.0,-896.0
2.65,-16000.0,-4544.0,-896.0
2.6525,-15936.0,-4608.0,-896.0
2.655,-15936.0,-4608.0,-832.0
2.6575,-16000.0,-4672.0,-832.0
2.66,-16000.0,-4608.0,-768.0
2.6625,-16000.0,-4608.0,-896.0
2.665,-16000.0,-4608.0,-960.0
2.6675,-16000.0,-4608.0,-960.0
2.67,-16000.0,-4608.0,-960.0
2.6725,-16000.0,-4608.0,-960.0
2.675,-15936.0,-4608.0,-896.0
2.6775,-15936.0,-4608.0,-896.0
2.68,-15936.0,-4608.0,-960.0
2.6825,-15936.0,-4608.0,-960.0
2.685,-15936.0,-4672.0,-1024.0
2.6875,-15936.0,-4608.0,-960.0
2.69,-15936.0,-4608.0,-960.0
2.6925,-15936.0,-4608.0,-960.0
2.695,-15936.0,-4544.0,-1024.0
2.6975,-15936.0,-4608.0,-1024.0
2.7,-15936.0,-4608.0,-960.0
2.7025,-15872.0,-4608.0,-1024.0
2.705,-15872.0,-4544.0,-1088.0
2.7075,-15872.0,-4544.0,-960.0
2.71,-15872.0,-4608.0,-1024.0
2.7125,-15936.0,-4608.0,-1024.0
2.715,-15872.0,-4544.0,-1024.0
2.7175,-15872.0,-4544.0,-1024.0
2.72,-15872.0,-4608.0,-1024.0
2.7225,-15936.0,-4544.0,-1088.0
2.725,-15936.0,-4544.0,-960.0
2.7275,-15872.0,-4544.0,-896.0
2.73,-15936.0,-4608.0,-960.0
2.7325,-15936.0,-4544.0,-960.0
2.735,-15872.0,-4544.0,-1024.0
2.7375,-15936.0,-4608.0,-960.0
2.74,-15872.0,-4608.0,-1024.0
2.7425,-15872.0,-4608.0,-1024.0
2.745,-15936.0,-4544.0,-1024.0
2.7475,-15936.0,-4544.0,-1024.0
2.75,-15936.0,-4608.0,-1024.0
2.7525,-15936.0,-4608.0,-1088.0
2.755,-15936.0,-4672.0,-1088.0
2.7575,-15936.0,-4672.0,-1088.0
2.76,-15936.0,-4608.0,-1024.0
2.7625,-15936.0,-4608.0,-1024.0
2.765,-15872.0,-4608.0,-1024.0
2.7675,-15872.0,-4608.0,-1024.0
2.77,-15936.0,-4608.0,-1088.0
2.7725,-15936.0,-4672.0,-1088.0
2.775,-15936.0,-4544.0,-1024.0
2.7775,-15936.0,-4544.0,-1024.0
2.78,-16000.0,-4608.0,-1024.0
2.7825,-15936.0,-4608.0,-1088.0
2.785,-15936.0,-4544.0,-1088.0
2.7875,-15936.0,-4608.0,-1088.0
2.79,-15936.0,-4608.0,-1088.0
2.7925,-16000.0,-4608.0,-1024.0
2.795,-16000.0,-4544.0,-1088.0
2.7975,-16000.0,-4544.0,-1152.0
2.8,-16000.0,-4544.0,-832.0
2.8025,-16000.0,-4544.0,-1024.0
2.805,-16064.0,-4544.0,-960.0
2.8075,-16064.0,-4544.0,-960.0
2.81,-16064.0,-4544.0,-960.0
2.8125,-16064.0,-4544.0,-960.0
2.815,-16000.0,-4544.0,-960.0
2.8175,-16064.0,-4544.0,-960.0
2.82,-16064.0,-4544.0,-960.0
2.8225,-16000.0,-4544.0,-896.0
2.825,-16064.0,-4544.0,-896.0
2.8275,-16064.0,-4544.0,-960.0
2.83,-16000.0,-4544.0,-960.0
2.8325,-15936.0,-4544.0,-896.0
2.835,-16000.0,-4544.0,-896.0
2.8375,-16000.0,-4480.0,-896.0
2.84,-16000.0,-4544.0,-896.0
2.8425,-16000.0,-4544.0,-960.0
2.845,-16000.0,-4544.0,-960.0
2.8475,-16000.0,-4544.0,-896.0
2.85,-16000.0,-4544.0,-896.0
2.8525,-16000.0,-4544.0,-832.0
2.855,-16000.0,-4480.0,-832.0
2.8575,-16000.0,-4480.0,-768.0
2.86,-16064.0,-4480.0,-832.0
2.8625,-15936.0,-4480.0,-768.0
2.865,-15936.0,-4480.0,-832.0
2.8675,-16000.0,-4480.0,-832.0
2.87,-15936.0,-4480.0,-832.0
2.8725,-15936.0,-4480.0,-832.0
2.875,-15936.0,-4480.0,-768.0
2.8775,-15936.0,-4480.0,-768.0
2.88,-15936.0,-4480.0,-768.0
2.8825,-16000.0,-4480.0,-832.0
2.885,-16000.0,-4416.0,-832.0
2.8875,-15936.0,-4416.0,-768.0
2.89,-15936.0,-4416.0,-704.0
2.8925,-15936.0,-4480.0,-768.0
2.895,-16000.0,-4480.0,-832.0
2.8975,-16000.0,-4416.0,-768.0
2.9,-15936.0,-4352.0,-768.0
2.9025,-15936.0,-4416.0,-768.0
2.905,-15936.0,-4416.0,-768.0
2.9075,-15936.0,-4416.0,-832.0
2.91,-15936.0,-4416.0,-768.0
2.9125,-15936.0,-4352.0,-832.0
2.915,-15936.0,-4352.0,-768.0
2.9175,-15936.0,-4416.0,-768.0
2.92,-15936.0,-4416.0,-768.0
2.9225,-15936.0,-4352.0,-768.0
2.925,-15936.0,-4352.0,-768.0
2.9275,-15936.0,-4416.0,-768.0
2.93,-15872.0,-4416.0,-768.0
2.9325,-15808.0,-4352.0,-832.0
2.935,-15872.0,-4352.0,-768.0
2.9375,-15936.0,-4352.0,-704.0
2.94,-15872.0,-4288.0,-768.0
2.9425,-15936.0,-4352.0,-704.0
2.945,-15872.0,-4352.0,-768.0
2.9475,-15872.0,-4352.0,-768.0
2.95,-15872.0,-4288.0,-768.0
2.9525,-15936.0,-4288.0,-768.0
2.955,-15872.0,-4288.0,-768.0
2.9575,-15872.0,-4288.0,-832.0
2.96,-15872.0,-4288.0,-768.0
2.9625,-15936.0,-4288.0,-768.0
2.965,-15936.0,-4288.0,-768.0
2.9675,-15936.0,-4352.0,-832.0
2.97,-15936.0,-4288.0,-896.0
2.9725,-15936.0,-4224.0,-768.0
2.975,-15872.0,-4224.0,-832.0
2.9775,-15872.0,-4288.0,-832.0
2.98,-15872.0,-4352.0,-768.0
2.9825,-15936.0,-4480.0,-832.0
2.985,-16000.0,-4416.0,-832.0
2.9875,-15936.0,-4352.0,-896.0
2.99,-15936.0,-4416.0,-896.0
2.9925,-15936.0,-4416.0,-768.0
2.995,-15936.0,-4480.0,-832.0
2.9975,-15936.0,-4416.0,-896.0
3.0,-15936.0,-4416.0,-896.0
3.0025,-15936.0,-4416.0,-896.0
3.005,-15872.0,-4480.0,-832.0
3.0075,-15872.0,-4480.0,-896.0
3.01,-15936.0,-4480.0,-896.0
3.0125,-15872.0,-4480.0,-832.0
3.015,-15872.0,-4480.0,-960.0
3.0175,-15872.0,-4480.0,-832.0
3.02,-15872.0,-4416.0,-896.0
3.0225,-15936.0,-4480.0,-896.0
3.025,-15936.0,-4480.0,-896.0
3.0275,-15936.0,-4416.0,-896.0
3.03,-15936.0,-4480.0,-960.0
3.0325,-15936.0,-4416.0,-896.0
3.035,-15936.0,-4480.0,-896.0
3.0375,-16000.0,-4544.0,-960.0
3.04,-15936.0,-4544.0,-1024.0
3.0425,-15872.0,-4544.0,-960.0
3.045,-15872.0,-4544.0,-960.0
3.0475,-15872.0,-4544.0,-896.0
3.05,-15936.0,-4608.0,-896.0
3.0525,-15936.0,-4608.0,-896.0
3.055,-15936.0,-4544.0,-960.0
3.0575,-15872.0,-4544.0,-960.0
3.06,-15872.0,-4544.0,-960.0
3.0625,-15936.0,-4608.0,-896.0
3.065,-15936.0,-4544.0,-960.0
3.0675,-15872.0,-4544.0,-1024.0
3.07,-15936.0,-4544.0,-960.0
3.0725,-15936.0,-4672.0,-1024.0
3.075,-15936.0,-4672.0,-1024.0
3.0775,-16000.0,-4672.0,-1024.0
3.08,-15936.0,-4672.0,-1024.0
3.0825,-15936.0,-4672.0,-1024.0
3.085,-15936.0,-4672.0,-960.0
3.0875,-16000.0,-4672.0,-960.0
3.09,-16000.0,-4608.0,-1024.0
3.0925,-15936.0,-4544.0,-960.0
3.095,-15936.0,-4544.0,-960.0
3.0975,-15936.0,-4672.0,-896.0
3.1,-15936.0,-4608.0,-960.0
3.1025,-16000.0,-4608.0,-1024.0
3.105,-16000.0,-4608.0,-1024.0
3.1075,-15936.0,-4608.0,-1024.0
3.11,-15936.0,-4608.0,-960.0
3.1125,-15936.0,-4608.0,-960.0
3.115,-16000.0,-4672.0,-1024.0
3.1175,-15936.0,-4608.0,-1024.0
3.12,-15936.0,-4736.0,-960.0
3.1225,-16000.0,-4672.0,-960.0
3.125,-15936.0,-4672.0,-1024.0
3.1275,-15872.0,-4672.0,-1024.0
3.13,-15936.0,-4608.0,-960.0
3.1325,-15936.0,-4608.0,-960.0
3.135,-15872.0,-4608.0,-1088.0
3.1375,-15872.0,-4608.0,-1024.0
3.14,-15936.0,-4672.0,-1024.0
3.1425,-15936.0,-4608.0,-960.0
3.145,-15936.0,-4608.0,-1024.0
3.1475,-15936.0,-4608.0,-960.0
3.15,-15872.0,-4608.0,-960.0
3.1525,-15936.0,-4544.0,-960.0
3.155,-15936.0,-4544.0,-960.0
3.1575,-15936.0,-4544.0,-960.0
3.16,-15936.0,-4480.0,-960.0
3.1625,-16000.0,-4608.0,-960.0
3.165,-15872.0,-4544.0,-960.0
3.1675,-15936.0,-4608.0,-1024.0
3.17,-15936.0,-4544.0,-1024.0
3.1725,-15936.0,-4544.0,-960.0
3.175,-15872.0,-4544.0,-1024.0
3.1775,-15936.0,-4608.0,-960.0
3.18,-15936.0,-4544.0,-960.0
3.1825,-15936.0,-4544.0,-896.0
