time_stamp,acc_x,acc_y,acc_z
1.6225,-15872.0,-3264.0,3840.0
1.625,-15872.0,-3200.0,3840.0
1.6275,-15872.0,-3264.0,3904.0
1.63,-15872.0,-3200.0,3904.0
1.6325,-15872.0,-3200.0,3904.0
1.635,-15872.0,-3264.0,3968.0
1.6375,-15872.0,-3200.0,3968.0
1.64,-15872.0,-3264.0,3904.0
1.6425,-15808.0,-3264.0,3904.0
1.645,-15808.0,-3264.0,3904.0
1.6475,-15808.0,-3264.0,3968.0
1.65,-15808.0,-3264.0,3904.0
1.6525,-15808.0,-3328.0,3904.0
1.655,-15808.0,-3328.0,3904.0
1.6575,-15872.0,-3328.0,3904.0
1.66,-15872.0,-3328.0,3904.0
1.6625,-15872.0,-3264.0,3776.0
1.665,-15808.0,-3328.0,3776.0
1.6675,-15872.0,-3328.0,3904.0
1.67,-15872.0,-3328.0,3840.0
1.6725,-15872.0,-3264.0,3840.0
1.675,-15872.0,-3264.0,3840.0
1.6775,-15808.0,-3264.0,3840.0
1.68,-15872.0,-3200.0,3904.0
1.6825,-15808.0,-3264.0,3968.0
1.685,-15744.0,-3264.0,3968.0
1.6875,-15744.0,-3264.0,3904.0
1.69,-15808.0,-3264.0,3904.0
1.6925,-15872.0,-3328.0,3968.0
1.695,-15872.0,-3264.0,3968.0
1.6975,-15872.0,-3200.0,3904.0
1.7,-15872.0,-3264.0,3904.0
1.7025,-15744.0,-3200.0,3776.0
1.705,-15808.0,-3200.0,3776.0
1.7075,-15808.0,-3136.0,3712.0
1.71,-15872.0,-3200.0,3840.0
1.7125,-15872.0,-3200.0,3840.0
1.715,-15872.0,-3200.0,3968.0
1.7175,-15872.0,-3200.0,3968.0
1.72,-15872.0,-3200.0,3904.0
1.7225,-15872.0,-3264.0,3904.0
1.725,-15872.0,-3200.0,3904.0
1.7275,-15936.0,-3264.0,3904.0
1.73,-15936.0,-3264.0,3904.0
1.7325,-15936.0,-3200.0,3968.0
1.735,-15936.0,-3264.0,3840.0
1.7375,-15936.0,-3200.0,3776.0
1.74,-15872.0,-3200.0,3840.0
1.7425,-15872.0,-3264.0,3904.0
1.745,-15872.0,-3200.0,3904.0
1.7475,-15872.0,-3264.0,3840.0
1.75,-15872.0,-3264.0,3840.0
1.7525,-15872.0,-3264.0,3904.0
1.755,-15872.0,-3264.0,3904.0
1.7575,-15872.0,-3264.0,3968.0
1.76,-15936.0,-3264.0,4032.0
1.7625,-15936.0,-3264.0,4032.0
1.765,-15872.0,-3264.0,3904.0
1.7675,-15936.0,-3264.0,3840.0
1.77,-15936.0,-3264.0,3840.0
1.7725,-15936.0,-3328.0,3968.0
1.775,-15936.0,-3328.0,4032.0
1.7775,-15936.0,-3328.0,3968.0
1.78,-15872.0,-3264.0,3840.0
1.7825,-15872.0,-3328.0,3840.0
1.785,-15936.0,-3328.0,3904.0
1.7875,-15872.0,-3264.0,3776.0
1.79,-15872.0,-3328.0,3840.0
1.7925,-15872.0,-3328.0,3904.0
1.795,-15936.0,-3328.0,3904.0
1.7975,-15936.0,-3328.0,3968.0
1.8,-15936.0,-3392.0,3904.0
1.8025,-15936.0,-3328.0,3968.0
1.805,-15936.0,-3328.0,3968.0
1.8075,-15872.0,-3328.0,3968.0
1.81,-15936.0,-3328.0,3904.0
1.8125,-15872.0,-3264.0,3968.0
1.815,-15872.0,-3328.0,3968.0
1.8175,-15872.0,-3328.0,3904.0
1.82,-15936.0,-3328.0,3904.0
1.8225,-15872.0,-3328.0,3968.0
1.825,-15808.0,-3328.0,3968.0
1.8275,-15808.0,-3328.0,3904.0
1.83,-15808.0,-3328.0,3904.0
1.8325,-15808.0,-3328.0,3904.0
1.835,-15872.0,-3392.0,3904.0
1.8375,-15872.0,-3328.0,3968.0
1.84,-16000.0,-3264.0,4032.0
1.8425,-15936.0,-3328.0,4032.0
1.845,-15872.0,-3328.0,3968.0
1.8475,-15808.0,-3264.0,3968.0
1.85,-15744.0,-3264.0,3904.0
1.8525,-15808.0,-3264.0,3904.0
1.855,-15936.0,-3328.0,4032.0
1.8575,-15872.0,-3328.0,4096.0
1.86,-15808.0,-3328.0,3968.0
1.8625,-15808.0,-3328.0,3904.0
1.865,-15808.0,-3392.0,3968.0
1.8675,-15808.0,-3264.0,3904.0
1.87,-15808.0,-3328.0,3904.0
1.8725,-15744.0,-3328.0,3968.0
1.875,-15808.0,-3328.0,4032.0
1.8775,-15744.0,-3264.0,4032.0
1.88,-15808.0,-3264.0,3968.0
1.8825,-15808.0,-3264.0,3968.0
1.885,-15808.0,-3328.0,3968.0
1.8875,-15808.0,-3264.0,4032.0
1.89,-15808.0,-3264.0,3968.0
1.8925,-15808.0,-3264.0,4096.0
1.895,-15808.0,-3264.0,4032.0
1.8975,-15808.0,-3264.0,3968.0
1.9,-15808.0,-3264.0,3968.0
1.9025,-15808.0,-3264.0,3968.0
1.905,-15808.0,-3264.0,3968.0
1.9075,-15808.0,-3264.0,3968.0
1.91,-15808.0,-3264.0,3968.0
1.9125,-15808.0,-3264.0,4032.0
1.915,-15808.0,-3264.0,4032.0
1.9175,-15872.0,-3200.0,4032.0
1.92,-15808.0,-3200.0,4032.0
1.9225,-15808.0,-3200.0,3968.0
1.925,-15808.0,-3136.0,4032.0
1.9275,-15872.0,-3328.0,4160.0
1.93,-15936.0,-3264.0,4160.0
1.9325,-15808.0,-3328.0,4096.0
1.935,-15744.0,-3200.0,3968.0
1.9375,-15744.0,-3264.0,3968.0
1.94,-15872.0,-3328.0,4032.0
1.9425,-15872.0,-3328.0,4096.0
1.945,-15872.0,-3328.0,4032.0
1.9475,-15808.0,-3264.0,4032.0
1.95,-15872.0,-3264.0,4032.0
1.9525,-15808.0,-3264.0,4032.0
1.955,-15808.0,-3264.0,3968.0
1.9575,-15808.0,-3264.0,3904.0
1.96,-15808.0,-3264.0,3968.0
1.9625,-15808.0,-3264.0,3968.0
1.965,-15808.0,-3328.0,3968.0
1.9675,-15808.0,-3264.0,4032.0
1.97,-15808.0,-3264.0,3968.0
1.9725,-15744.0,-3264.0,3968.0
1.975,-15808.0,-3264.0,4032.0
1.9775,-15744.0,-3264.0,4032.0
1.98,-15808.0,-3264.0,3968.0
1.9825,-15808.0,-3200.0,3904.0
1.985,-15808.0,-3264.0,3968.0
1.9875,-15808.0,-3264.0,3904.0
1.99,-15872.0,-3264.0,3968.0
1.9925,-15872.0,-3264.0,3968.0
1.995,-15872.0,-3264.0,3968.0
1.9975,-15872.0,-3328.0,3968.0
2.0,-15936.0,-3392.0,4032.0
2.0025,-15872.0,-3328.0,4032.0
2.005,-15808.0,-3328.0,3968.0
2.0075,-15744.0,-3328.0,3840.0
2.01,-15744.0,-3392.0,3840.0
2.0125,-15808.0,-3392.0,3904.0
2.015,-15808.0,-3328.0,3904.0
2.0175,-15872.0,-3328.0,3968.0
2.02,-15936.0,-3328.0,3968.0
2.0225,-15936.0,-3328.0,3968.0
2.025,-15808.0,-3264.0,3840.0
2.0275,-15808.0,-3328.0,3904.0
2.03,-15808.0,-3328.0,3904.0
2.0325,-15808.0,-3328.0,3968.0
2.035,-15872.0,-3264.0,3904.0
2.0375,-15808.0,-3264.0,3904.0
2.04,-15808.0,-3264.0,3904.0
2.0425,-15872.0,-3328.0,3904.0
2.045,-15872.0,-3328.0,3904.0
2.0475,-15808.0,-3328.0,3968.0
2.05,-15808.0,-3328.0,3904.0
2.0525,-15808.0,-3392.0,3840.0
2.055,-15808.0,-3392.0,3968.0
2.0575,-15808.0,-3328.0,3904.0
2.06,-15808.0,-3264.0,3968.0
2.0625,-15808.0,-3264.0,3968.0
2.065,-15872.0,-3264.0,4032.0
2.0675,-15936.0,-3200.0,3904.0
2.07,-15872.0,-3264.0,3904.0
2.0725,-15872.0,-3264.0,3904.0
2.075,-15872.0,-3200.0,3840.0
2.0775,-15872.0,-3200.0,3904.0
2.08,-15936.0,-3328.0,3968.0
2.0825,-15872.0,-3328.0,3968.0
2.085,-15872.0,-3264.0,3840.0
2.0875,-15936.0,-3264.0,3776.0
2.09,-16000.0,-3328.0,3840.0
2.0925,-16000.0,-3328.0,3840.0
2.095,-15936.0,-3392.0,3904.0
2.0975,-16000.0,-3328.0,3840.0
2.1,-15872.0,-3328.0,3776.0
2.1025,-15936.0,-3328.0,3904.0
2.105,-16000.0,-3264.0,4032.0
2.1075,-16000.0,-3264.0,3904.0
2.11,-15872.0,-3264.0,3968.0
2.1125,-15872.0,-3264.0,3968.0
2.115,-15872.0,-3264.0,3968.0
2.1175,-15872.0,-3200.0,4032.0
2.12,-15872.0,-3264.0,4032.0
2.1225,-15808.0,-3264.0,4096.0
2.125,-15808.0,-3264.0,4032.0
2.1275,-15744.0,-3264.0,4032.0
2.13,-15744.0,-3264.0,3968.0
2.1325,-15808.0,-3264.0,3968.0
2.135,-15744.0,-3200.0,3968.0
2.1375,-15744.0,-3264.0,3904.0
2.14,-15808.0,-3264.0,3968.0
2.1425,-15744.0,-3264.0,3968.0
2.145,-15744.0,-3264.0,3968.0
2.1475,-15744.0,-3264.0,3968.0
2.15,-15744.0,-3264.0,3968.0
2.1525,-15680.0,-3200.0,3840.0
2.155,-15744.0,-3200.0,3904.0
2.1575,-15680.0,-3200.0,3904.0
2.16,-15680.0,-3264.0,3968.0
2.1625,-15744.0,-3264.0,3904.0
2.165,-15616.0,-3200.0,3904.0
2.1675,-15616.0,-3136.0,3904.0
2.17,-15616.0,-3200.0,3904.0
2.1725,-15680.0,-3200.0,4032.0
2.175,-15744.0,-3264.0,3968.0
2.1775,-15616.0,-3200.0,3840.0
2.18,-15680.0,-3200.0,3840.0
2.1825,-15616.0,-3264.0,3904.0
2.185,-15680.0,-3200.0,3840.0
2.1875,-15680.0,-3200.0,3840.0
2.19,-15744.0,-3200.0,3840.0
2.1925,-15680.0,-3200.0,3904.0
2.195,-15680.0,-3200.0,3904.0
2.1975,-15680.0,-3200.0,3968.0
2.2,-15680.0,-3200.0,3968.0
2.2025,-15744.0,-3200.0,3968.0
2.205,-15744.0,-3264.0,3968.0
2.2075,-15808.0,-3264.0,3968.0
2.21,-15808.0,-3264.0,3904.0
2.2125,-15872.0,-3200.0,3968.0
2.215,-15808.0,-3200.0,3840.0
2.2175,-15872.0,-3200.0,3904.0
2.22,-15872.0,-3200.0,3968.0
2.2225,-15872.0,-3200.0,3968.0
2.225,-15872.0,-3200.0,4032.0
2.2275,-15936.0,-3200.0,3968.0
2.23,-15872.0,-3136.0,3904.0
2.2325,-15936.0,-3136.0,3904.0
2.235,-15936.0,-3136.0,3968.0
2.2375,-15872.0,-3264.0,3904.0
2.24,-15936.0,-3264.0,4032.0
2.2425,-15936.0,-3264.0,3968.0
2.245,-15872.0,-3200.0,3904.0
2.2475,-15872.0,-3264.0,3840.0
2.25,-15936.0,-3200.0,3904.0
2.2525,-16000.0,-3328.0,3968.0
2.255,-16000.0,-3264.0,3904.0
2.2575,-16000.0,-3264.0,3968.0
2.26,-16064.0,-3264.0,3904.0
2.2625,-15936.0,-3200.0,3904.0
2.265,-16064.0,-3200.0,3904.0
2.2675,-15936.0,-3264.0,3904.0
2.27,-15936.0,-3200.0,3904.0
2.2725,-16000.0,-3264.0,3968.0
2.275,-16000.0,-3264.0,3968.0
2.2775,-16064.0,-3264.0,3904.0
2.28,-16000.0,-3264.0,3968.0
2.2825,-16000.0,-3264.0,3968.0
2.285,-15936.0,-3328.0,3968.0
2.2875,-15872.0,-3328.0,3968.0
2.29,-15936.0,-3328.0,3904.0
2.2925,-15872.0,-3264.0,3904.0
2.295,-15872.0,-3264.0,3968.0
2.2975,-15872.0,-3264.0,3904.0
2.3,-15872.0,-3264.0,3968.0
2.3025,-15872.0,-3264.0,3968.0
2.305,-15872.0,-3264.0,3968.0
2.3075,-15808.0,-3328.0,4032.0
2.31,-15808.0,-3264.0,3968.0
2.3125,-15808.0,-3328.0,3968.0
2.315,-15808.0,-3328.0,3968.0
2.3175,-15744.0,-3264.0,3968.0
2.32,-15744.0,-3200.0,4032.0
2.3225,-15872.0,-3264.0,4096.0
2.325,-15808.0,-3264.0,3968.0
2.3275,-15680.0,-3200.0,3904.0
2.33,-15680.0,-3264.0,3904.0
2.3325,-15680.0,-3200.0,3968.0
2.335,-15680.0,-3136.0,3968.0
2.3375,-15680.0,-3136.0,3968.0
2.34,-15744.0,-3200.0,4096.0
2.3425,-15808.0,-3200.0,4160.0
2.345,-15808.0,-3200.0,4096.0
2.3475,-15744.0,-3200.0,3968.0
2.35,-15744.0,-3200.0,3968.0
2.3525,-15744.0,-3136.0,4032.0
2.355,-15744.0,-3136.0,4032.0
2.3575,-15744.0,-3200.0,4096.0
2.36,-15744.0,-3200.0,4032.0
2.3625,-15680.0,-3200.0,4032.0
2.365,-15744.0,-3200.0,4032.0
2.3675,-15744.0,-3200.0,4032.0
2.37,-15744.0,-3136.0,3968.0
2.3725,-15744.0,-3200.0,4032.0
2.375,-15808.0,-3136.0,4032.0
2.3775,-15744.0,-3072.0,3968.0
2.38,-15744.0,-3136.0,4032.0
2.3825,-15808.0,-3136.0,4032.0
2.385,-15744.0,-3136.0,4032.0
2.3875,-15744.0,-3136.0,4032.0
2.39,-15744.0,-3200.0,4032.0
2.3925,-15808.0,-3136.0,3968.0
2.395,-15808.0,-3136.0,3904.0
2.3975,-15808.0,-3136.0,3968.0
2.4,-15872.0,-3200.0,4032.0
2.4025,-15872.0,-3200.0,4096.0
2.405,-15808.0,-3136.0,3968.0
2.4075,-15744.0,-3200.0,3904.0
2.41,-15808.0,-3200.0,3904.0
2.4125,-15872.0,-3200.0,3968.0
2.415,-15872.0,-3200.0,4032.0
2.4175,-15808.0,-3264.0,3968.0
2.42,-15744.0,-3200.0,3968.0
2.4225,-15808.0,-3136.0,3968.0
2.425,-15872.0,-3136.0,4032.0
2.4275,-15872.0,-3136.0,3968.0
2.43,-15808.0,-3136.0,3968.0
2.4325,-15872.0,-3136.0,4032.0
2.435,-15936.0,-3136.0,4096.0
2.4375,-15872.0,-3136.0,4032.0
2.44,-15872.0,-3072.0,4096.0
2.4425,-15808.0,-3136.0,4032.0
2.445,-15808.0,-3136.0,4032.0
2.4475,-15936.0,-3136.0,4032.0
2.45,-15936.0,-3136.0,4032.0
2.4525,-15936.0,-3200.0,3968.0
2.455,-15872.0,-3136.0,3968.0
2.4575,-15808.0,-3200.0,3968.0
2.46,-15808.0,-3136.0,3968.0
2.4625,-15808.0,-3136.0,4032.0
2.465,-15808.0,-3200.0,4032.0
2.4675,-15808.0,-3200.0,3968.0
2.47,-15872.0,-3200.0,3968.0
2.4725,-15872.0,-3136.0,3904.0
2.475,-15872.0,-3200.0,3968.0
2.4775,-15872.0,-3200.0,3968.0
2.48,-15808.0,-3200.0,3968.0
2.4825,-15808.0,-3200.0,4032.0
2.485,-15744.0,-3200.0,4096.0
2.4875,-15744.0,-3200.0,4032.0
2.49,-15744.0,-3200.0,3904.0
2.4925,-15744.0,-3200.0,3968.0
2.495,-15808.0,-3264.0,4032.0
2.4975,-15808.0,-3264.0,4032.0
2.5,-15808.0,-3200.0,3904.0
2.5025,-15680.0,-3200.0,3840.0
2.505,-15744.0,-3264.0,3904.0
2.5075,-15744.0,-3200.0,3968.0
2.51,-15744.0,-3200.0,3968.0
2.5125,-15744.0,-3200.0,3968.0
2.515,-15744.0,-3200.0,3904.0
2.5175,-15744.0,-3200.0,3904.0
2.52,-15808.0,-3200.0,3968.0
2.5225,-15808.0,-3200.0,4032.0
2.525,-15808.0,-3264.0,3968.0
2.5275,-15808.0,-3264.0,3968.0
2.53,-15872.0,-3264.0,3968.0
2.5325,-15872.0,-3200.0,4032.0
2.535,-15872.0,-3200.0,3968.0
2.5375,-15744.0,-3264.0,4032.0
2.54,-15808.0,-3200.0,4032.0
2.5425,-15872.0,-3264.0,4032.0
2.545,-15872.0,-3264.0,3904.0
2.5475,-15872.0,-3200.0,4032.0
2.55,-15872.0,-3200.0,3968.0
2.5525,-15872.0,-3200.0,3904.0
2.555,-15936.0,-3264.0,3968.0
2.5575,-15936.0,-3200.0,3968.0
2.56,-15936.0,-3264.0,3968.0
2.5625,-15872.0,-3264.0,3968.0
2.565,-15872.0,-3200.0,3968.0
2.5675,-15872.0,-3200.0,3840.0
2.57,-15936.0,-3264.0,3904.0
2.5725,-15936.0,-3264.0,3968.0
2.575,-16064.0,-3328.0,4032.0
2.5775,-16064.0,-3328.0,3968.0
2.58,-15936.0,-3328.0,3904.0
2.5825,-16000.0,-3328.0,3904.0
2.585,-16000.0,-3328.0,3968.0
2.5875,-16064.0,-3328.0,3968.0
2.59,-16000.0,-3328.0,4032.0
2.5925,-16000.0,-3328.0,4096.0
2.595,-16000.0,-3328.0,4096.0
2.5975,-15936.0,-3264.0,4096.0
2.6,-15872.0,-3264.0,4160.0
2.6025,-15872.0,-3264.0,4096.0
2.605,-15808.0,-3264.0,4096.0
2.6075,-15808.0,-3264.0,4096.0
2.61,-15808.0,-3264.0,4032.0
2.6125,-15744.0,-3264.0,4160.0
2.615,-15808.0,-3200.0,4096.0
2.6175,-15808.0,-3264.0,4096.0
2.62,-15744.0,-3200.0,4096.0
2.6225,-15680.0,-3200.0,4096.0
2.625,-15680.0,-3200.0,4032.0
2.6275,-15680.0,-3200.0,4032.0
2.63,-15680.0,-3264.0,4096.0
2.6325,-15616.0,-3200.0,4032.0
2.635,-15616.0,-3264.0,4032.0
2.6375,-15616.0,-3264.0,4032.0
2.64,-15616.0,-3200.0,3904.0
2.6425,-15616.0,-3136.0,3904.0
2.645,-15616.0,-3136.0,3904.0
2.6475,-15680.0,-3200.0,4032.0
2.65,-15680.0,-3264.0,4032.0
2.6525,-15616.0,-3264.0,4032.0
2.655,-15552.0,-3200.0,3904.0
2.6575,-15552.0,-3136.0,3904.0
2.66,-15552.0,-3200.0,3968.0
2.6625,-15680.0,-3200.0,4096.0
2.665,-15616.0,-3200.0,4032.0
2.6675,-15616.0,-3264.0,3968.0
2.67,-15616.0,-3200.0,3904.0
2.6725,-15680.0,-3264.0,3968.0
2.675,-15680.0,-3264.0,4032.0
2.6775,-15744.0,-3264.0,4096.0
2.68,-15744.0,-3264.0,4032.0
2.6825,-15744.0,-3264.0,3968.0
2.685,-15744.0,-3264.0,3968.0
2.6875,-15808.0,-3264.0,4032.0
2.69,-15744.0,-3264.0,4032.0
2.6925,-15808.0,-3200.0,4032.0
2.695,-15808.0,-3200.0,3968.0
2.6975,-15872.0,-3200.0,4032.0
2.7,-15872.0,-3264.0,4032.0
2.7025,-15808.0,-3264.0,4032.0
2.705,-15936.0,-3200.0,4032.0
2.7075,-15936.0,-3200.0,4032.0
2.71,-15936.0,-3264.0,4032.0
2.7125,-15936.0,-3328.0,4096.0
2.715,-16000.0,-3328.0,4096.0
2.7175,-16000.0,-3328.0,4096.0
2.72,-16000.0,-3328.0,4032.0
2.7225,-15936.0,-3264.0,3968.0
2.725,-15936.0,-3264.0,3968.0
2.7275,-15936.0,-3200.0,3840.0
2.73,-15936.0,-3200.0,3904.0
2.7325,-16000.0,-3200.0,3968.0
2.735,-16000.0,-3264.0,4032.0
2.7375,-16000.0,-3264.0,3968.0
2.74,-15936.0,-3264.0,3904.0
2.7425,-16000.0,-3328.0,3968.0
2.745,-16000.0,-3328.0,3904.0
2.7475,-16000.0,-3328.0,3968.0
2.75,-16000.0,-3328.0,3904.0
2.7525,-15936.0,-3328.0,3904.0
2.755,-15936.0,-3264.0,3968.0
2.7575,-15872.0,-3264.0,3904.0
2.76,-15936.0,-3328.0,3968.0
2.7625,-15936.0,-3328.0,3968.0
2.765,-15936.0,-3264.0,4032.0
2.7675,-15872.0,-3328.0,3968.0
2.77,-15936.0,-3264.0,4032.0
2.7725,-15872.0,-3264.0,3968.0
2.775,-15872.0,-3328.0,4032.0
2.7775,-15808.0,-3328.0,4032.0
2.78,-15808.0,-3328.0,3968.0
2.7825,-15808.0,-3328.0,4032.0
2.785,-15744.0,-3328.0,4032.0
2.7875,-15744.0,-3328.0,4096.0
2.79,-15744.0,-3328.0,4032.0
2.7925,-15808.0,-3392.0,4160.0
2.795,-15808.0,-3328.0,4160.0
2.7975,-15680.0,-3264.0,4096.0
2.8,-15680.0,-3264.0,3968.0
2.8025,-15744.0,-3264.0,4032.0
2.805,-15808.0,-3328.0,4224.0
2.8075,-15744.0,-3264.0,4160.0
2.81,-15680.0,-3264.0,4032.0
2.8125,-15616.0,-3264.0,3968.0
2.815,-15616.0,-3264.0,4032.0
2.8175,-15680.0,-3200.0,3968.0
2.82,-15680.0,-3136.0,3968.0
2.8225,-15680.0,-3136.0,3968.0
2.825,-15680.0,-3200.0,4032.0
2.8275,-15680.0,-3136.0,3968.0
2.83,-15680.0,-3136.0,4032.0
2.8325,-15680.0,-3136.0,4032.0
2.835,-15744.0,-3200.0,4096.0
2.8375,-15744.0,-3200.0,4096.0
2.84,-15744.0,-3200.0,4032.0
2.8425,-15744.0,-3136.0,4032.0
2.845,-15744.0,-3136.0,3968.0
2.8475,-15680.0,-3200.0,4032.0
2.85,-15744.0,-3264.0,4032.0
2.8525,-15744.0,-3264.0,4032.0
2.855,-15744.0,-3264.0,4032.0
2.8575,-15744.0,-3264.0,3968.0
2.86,-15808.0,-3200.0,3968.0
2.8625,-15744.0,-3264.0,3968.0
2.865,-15808.0,-3264.0,3968.0
2.8675,-15808.0,-3200.0,4032.0
2.87,-15808.0,-3264.0,3968.0
2.8725,-15808.0,-3200.0,4032.0
2.875,-15936.0,-3200.0,3968.0
2.8775,-15872.0,-3264.0,4096.0
2.88,-15872.0,-3328.0,4032.0
2.8825,-15808.0,-3264.0,3968.0
2.885,-15872.0,-3264.0,3904.0
2.8875,-15808.0,-3264.0,3968.0
2.89,-15936.0,-3328.0,3968.0
2.8925,-15936.0,-3328.0,3968.0
2.895,-15872.0,-3264.0,3968.0
2.8975,-15872.0,-3328.0,3840.0
2.9,-15936.0,-3264.0,3840.0
2.9025,-15872.0,-3264.0,3840.0
2.905,-15872.0,-3328.0,3968.0
2.9075,-15872.0,-3328.0,3904.0
2.91,-15872.0,-3264.0,3968.0
2.9125,-15936.0,-3264.0,3904.0
2.915,-15936.0,-3264.0,3904.0
2.9175,-15872.0,-3328.0,3968.0
2.92,-15872.0,-3264.0,3904.0
2.9225,-15808.0,-3200.0,3968.0
2.925,-15808.0,-3264.0,3968.0
2.9275,-15808.0,-3264.0,3968.0
2.93,-15872.0,-3328.0,3968.0
2.9325,-15808.0,-3264.0,3968.0
2.935,-15808.0,-3328.0,4032.0
2.9375,-15808.0,-3264.0,3968.0
2.94,-15808.0,-3328.0,3968.0
2.9425,-15808.0,-3392.0,3968.0
2.945,-15808.0,-3392.0,3904.0
2.9475,-15808.0,-3328.0,3968.0
2.95,-15744.0,-3328.0,3968.0
2.9525,-15744.0,-3328.0,4032.0
2.955,-15744.0,-3264.0,4032.0
2.9575,-15744.0,-3264.0,4032.0
2.96,-15680.0,-3264.0,3968.0
2.9625,-15744.0,-3328.0,4032.0
2.965,-15744.0,-3264.0,3904.0
2.9675,-15744.0,-3264.0,3968.0
2.97,-15808.0,-3328.0,4096.0
2.9725,-15808.0,-3328.0,4160.0
2.975,-15744.0,-3264.0,4032.0
2.9775,-15744.0,-3264.0,3968.0
2.98,-15680.0,-3264.0,4032.0
2.9825,-15680.0,-3328.0,3968.0
2.985,-15744.0,-3328.0,3968.0
2.9875,-15744.0,-3264.0,3968.0
2.99,-15616.0,-3264.0,3904.0
2.9925,-15680.0,-3264.0,3904.0
2.995,-15680.0,-3328.0,3968.0
2.9975,-15680.0,-3328.0,3968.0
3.0,-15680.0,-3328.0,3968.0
3.0025,-15744.0,-3264.0,3968.0
3.005,-15744.0,-3328.0,3968.0
3.0075,-15808.0,-3328.0,3904.0
3.01,-15808.0,-3328.0,3968.0
3.0125,-15808.0,-3328.0,3904.0
3.015,-15744.0,-3264.0,3968.0
3.0175,-15808.0,-3264.0,4032.0
3.02,-15808.0,-3264.0,3968.0
3.0225,-15808.0,-3328.0,4032.0
3.025,-15872.0,-3328.0,4032.0
3.0275,-15872.0,-3328.0,4032.0
3.03,-15936.0,-3392.0,4032.0
3.0325,-15936.0,-3392.0,4032.0
3.035,-15872.0,-3328.0,3904.0
3.0375,-15872.0,-3328.0,3904.0
3.04,-15872.0,-3328.0,3904.0
3.0425,-16000.0,-3328.0,4032.0
3.045,-15936.0,-3328.0,3968.0
3.0475,-15936.0,-3264.0,4032.0
3.05,-15872.0,-3264.0,3840.0
3.0525,-15936.0,-3328.0,3904.0
3.055,-16064.0,-3328.0,3968.0
3.0575,-16000.0,-3328.0,4096.0
3.06,-16064.0,-3392.0,4032.0
3.0625,-16064.0,-3392.0,3968.0
3.065,-16128.0,-3328.0,3968.0
3.0675,-16128.0,-3392.0,4032.0
3.07,-16064.0,-3456.0,3968.0
3.0725,-16128.0,-3456.0,3968.0
3.075,-16128.0,-3456.0,4032.0
3.0775,-16128.0,-3392.0,4032.0
3.08,-16064.0,-3328.0,4032.0
3.0825,-16128.0,-3328.0,4032.0
3.085,-16064.0,-3392.0,4032.0
3.0875,-16064.0,-3328.0,4096.0
3.09,-16064.0,-3392.0,4096.0
3.0925,-16064.0,-3392.0,4032.0
3.095,-16000.0,-3392.0,4096.0
3.0975,-15936.0,-3392.0,4032.0
3.1,-15936.0,-3392.0,4032.0
3.1025,-15872.0,-3392.0,4032.0
3.105,-15936.0,-3328.0,4096.0
3.1075,-15872.0,-3328.0,4032.0
3.11,-15936.0,-3328.0,4032.0
3.1125,-16000.0,-3392.0,4096.0
3.115,-15936.0,-3328.0,3968.0
3.1175,-15808.0,-3264.0,3968.0
3.12,-15808.0,-3328.0,3904.0
3.1225,-15872.0,-3328.0,3968.0
3.125,-15936.0,-3328.0,4096.0
3.1275,-15872.0,-3328.0,3968.0
3.13,-15936.0,-3392.0,4096.0
3.1325,-15872.0,-3392.0,3968.0
3.135,-15744.0,-3328.0,3904.0
3.1375,-15872.0,-3328.0,3968.0
3.14,-15808.0,-3328.0,4032.0
3.1425,-15808.0,-3328.0,4096.0
3.145,-15744.0,-3328.0,4032.0
3.1475,-15808.0,-3328.0,4096.0
3.15,-15808.0,-3328.0,4224.0
3.1525,-15808.0,-3328.0,4224.0
3.155,-15808.0,-3392.0,4160.0
3.1575,-15872.0,-3328.0,4160.0
3.16,-15808.0,-3328.0,4096.0
3.1625,-15808.0,-3264.0,4160.0
3.165,-15744.0,-3328.0,4224.0
3.1675,-15808.0,-3328.0,4224.0
3.17,-15872.0,-3392.0,4224.0
3.1725,-15872.0,-3328.0,4224.0
3.175,-15872.0,-3392.0,4224.0
3.1775,-15872.0,-3392.0,4224.0
3.18,-15872.0,-3392.0,4224.0
3.1825,-15872.0,-3392.0,4224.0
3.185,-15872.0,-3392.0,4224.0
3.1875,-15872.0,-3392.0,4224.0
3.19,-15872.0,-3456.0,4224.0
3.1925,-15936.0,-3392.0,4224.0
3.195,-16000.0,-3456.0,4288.0
3.1975,-15936.0,-3456.0,4352.0
3.2,-15808.0,-3456.0,4288.0
3.2025,-15872.0,-3456.0,4224.0
3.205,-15936.0,-3520.0,4352.0
3.2075,-15872.0,-3520.0,4416.0
3.21,-15808.0,-3456.0,4416.0
3.2125,-15872.0,-3456.0,4416.0
3.215,-15936.0,-3520.0,4544.0
3.2175,-15808.0,-3456.0,4544.0
3.22,-15744.0,-3520.0,4352.0
3.2225,-15872.0,-3456.0,4288.0
3.225,-15808.0,-3392.0,4288.0
3.2275,-15808.0,-3328.0,4288.0
3.23,-15808.0,-3328.0,4288.0
3.2325,-15808.0,-3264.0,4352.0
3.235,-15808.0,-3264.0,4352.0
3.2375,-15808.0,-3200.0,4288.0
3.24,-15872.0,-3264.0,4352.0
3.2425,-15936.0,-3264.0,4416.0
3.245,-15872.0,-3264.0,4480.0
