time_stamp,acc_x,acc_y,acc_z
1.5875,-16000.0,-4800.0,-3072.0
1.59,-16064.0,-4800.0,-3072.0
1.5925,-16128.0,-4800.0,-3072.0
1.595,-16128.0,-4736.0,-3072.0
1.5975,-16128.0,-4736.0,-3008.0
1.6,-16192.0,-4736.0,-2816.0
1.6025,-16256.0,-4800.0,-2752.0
1.605,-16256.0,-4864.0,-2688.0
1.6075,-16256.0,-4928.0,-2752.0
1.61,-16384.0,-4928.0,-2688.0
1.6125,-16448.0,-4992.0,-2688.0
1.615,-16512.0,-4928.0,-2688.0
1.6175,-16576.0,-4992.0,-2752.0
1.62,-16640.0,-4992.0,-2752.0
1.6225,-16768.0,-4992.0,-2752.0
1.625,-16768.0,-5056.0,-2688.0
1.6275,-16896.0,-5056.0,-2816.0
1.63,-16960.0,-5120.0,-2752.0
1.6325,-17024.0,-5120.0,-2816.0
1.635,-17088.0,-5056.0,-2816.0
1.6375,-17216.0,-4992.0,-2816.0
1.64,-17280.0,-5056.0,-2816.0
1.6425,-17408.0,-5120.0,-2816.0
1.645,-17408.0,-5056.0,-2752.0
1.6475,-17472.0,-4992.0,-2880.0
1.65,-17536.0,-4992.0,-2880.0
1.6525,-17664.0,-4928.0,-2816.0
1.655,-17664.0,-4928.0,-2752.0
1.6575,-17664.0,-4928.0,-2816.0
1.66,-17664.0,-4864.0,-2752.0
1.6625,-17664.0,-4864.0,-2816.0
1.665,-17664.0,-4864.0,-2816.0
1.6675,-17664.0,-4864.0,-2752.0
1.67,-17664.0,-4864.0,-2816.0
1.6725,-17664.0,-4864.0,-2752.0
1.675,-17600.0,-4928.0,-2688.0
1.6775,-17600.0,-4928.0,-2624.0
1.68,-17600.0,-4928.0,-2624.0
1.6825,-17536.0,-4928.0,-2496.0
1.685,-17472.0,-4928.0,-2496.0
1.6875,-17536.0,-4992.0,-2368.0
1.69,-17472.0,-5056.0,-2304.0
1.6925,-17408.0,-4992.0,-2240.0
1.695,-17344.0,-4992.0,-2240.0
1.6975,-17216.0,-4992.0,-2176.0
1.7,-17152.0,-5056.0,-2048.0
1.7025,-17024.0,-4992.0,-1920.0
1.705,-16896.0,-5056.0,-1920.0
1.7075,-16768.0,-5120.0,-1728.0
1.71,-16704.0,-5120.0,-1664.0
1.7125,-16576.0,-5120.0,-1600.0
1.715,-16512.0,-5184.0,-1536.0
1.7175,-16320.0,-5248.0,-1472.0
1.72,-16192.0,-5184.0,-1344.0
1.7225,-16128.0,-5248.0,-1344.0
1.725,-16064.0,-5312.0,-1216.0
1.7275,-15936.0,-5312.0,-1216.0
1.73,-15872.0,-5248.0,-1152.0
1.7325,-15808.0,-5184.0,-1152.0
1.735,-15680.0,-5248.0,-1088.0
1.7375,-15680.0,-5184.0,-1088.0
1.74,-15680.0,-5248.0,-1088.0
1.7425,-15488.0,-5248.0,-1152.0
1.745,-15424.0,-5248.0,-1152.0
1.7475,-15424.0,-5184.0,-1152.0
1.75,-15424.0,-5184.0,-1088.0
1.7525,-15424.0,-5248.0,-1088.0
1.755,-15360.0,-5184.0,-1088.0
1.7575,-15296.0,-5184.0,-1024.0
1.76,-15296.0,-5120.0,-960.0
1.7625,-15168.0,-5056.0,-960.0
1.765,-15040.0,-4992.0,-960.0
1.7675,-15040.0,-4928.0,-768.0
1.77,-14976.0,-4992.0,-768.0
1.7725,-14976.0,-4928.0,-768.0
1.775,-14912.0,-4864.0,-832.0
1.7775,-14848.0,-4864.0,-768.0
1.78,-14848.0,-4800.0,-704.0
1.7825,-14848.0,-4672.0,-768.0
1.785,-14784.0,-4672.0,-768.0
1.7875,-14848.0,-4608.0,-832.0
1.79,-14848.0,-4480.0,-768.0
1.7925,-14912.0,-4480.0,-768.0
1.795,-14784.0,-4544.0,-704.0
1.7975,-14720.0,-4416.0,-640.0
1.8,-14720.0,-4352.0,-576.0
1.8025,-14784.0,-4352.0,-512.0
1.805,-14784.0,-4416.0,-448.0
1.8075,-14784.0,-4416.0,-384.0
1.81,-14848.0,-4480.0,-320.0
1.8125,-14848.0,-4480.0,-256.0
1.815,-14912.0,-4608.0,-256.0
1.8175,-14976.0,-4672.0,-128.0
1.82,-15104.0,-4672.0,-64.0
1.8225,-15104.0,-4736.0,0.0
1.825,-15168.0,-4800.0,64.0
1.8275,-15168.0,-4928.0,128.0
1.83,-15168.0,-4928.0,128.0
1.8325,-15232.0,-4992.0,320.0
1.835,-15296.0,-5120.0,384.0
1.8375,-15296.0,-5248.0,384.0
1.84,-15424.0,-5248.0,576.0
1.8425,-15360.0,-5312.0,640.0
1.845,-15360.0,-5312.0,640.0
1.8475,-15296.0,-5312.0,512.0
1.85,-15296.0,-5312.0,512.0
1.8525,-15232.0,-5248.0,576.0
1.855,-15232.0,-5248.0,448.0
1.8575,-15104.0,-5184.0,384.0
1.86,-15040.0,-5120.0,320.0
1.8625,-15040.0,-4992.0,320.0
1.865,-14976.0,-4864.0,320.0
1.8675,-14976.0,-4736.0,320.0
1.87,-14976.0,-4544.0,320.0
1.8725,-14976.0,-4416.0,448.0
1.875,-14848.0,-4416.0,512.0
1.8775,-14912.0,-4544.0,640.0
1.88,-14976.0,-4672.0,640.0
1.8825,-15040.0,-4736.0,768.0
1.885,-15104.0,-4864.0,832.0
1.8875,-15232.0,-4928.0,896.0
1.89,-15296.0,-4864.0,1024.0
1.8925,-15296.0,-4800.0,1024.0
1.895,-15360.0,-4736.0,1024.0
1.8975,-15360.0,-4480.0,1088.0
1.9,-15424.0,-4352.0,1088.0
1.9025,-15424.0,-4288.0,1088.0
1.905,-15424.0,-4224.0,1152.0
1.9075,-15424.0,-4224.0,1216.0
1.91,-15424.0,-4224.0,1216.0
1.9125,-15424.0,-4224.0,1280.0
1.915,-15424.0,-4288.0,1280.0
1.9175,-15360.0,-4288.0,1216.0
1.92,-15296.0,-4352.0,1152.0
1.9225,-15296.0,-4352.0,1024.0
1.925,-15360.0,-4416.0,1088.0
1.9275,-15360.0,-4544.0,1088.0
1.93,-15360.0,-4544.0,960.0
1.9325,-15360.0,-4480.0,832.0
1.935,-15296.0,-4480.0,768.0
1.9375,-15296.0,-4416.0,704.0
1.94,-15360.0,-4480.0,768.0
1.9425,-15360.0,-4480.0,704.0
1.945,-15360.0,-4480.0,640.0
1.9475,-15424.0,-4480.0,576.0
1.95,-15360.0,-4480.0,512.0
1.9525,-15360.0,-4480.0,384.0
1.955,-15360.0,-4416.0,384.0
1.9575,-15360.0,-4416.0,320.0
1.96,-15360.0,-4480.0,256.0
1.9625,-15424.0,-4480.0,192.0
1.965,-15488.0,-4416.0,192.0
1.9675,-15488.0,-4480.0,128.0
1.97,-15616.0,-4544.0,64.0
1.9725,-15616.0,-4544.0,64.0
1.975,-15680.0,-4480.0,-64.0
1.9775,-15808.0,-4544.0,-128.0
1.98,-15872.0,-4544.0,-192.0
1.9825,-15936.0,-4608.0,-128.0
1.985,-16000.0,-4608.0,-192.0
1.9875,-16064.0,-4608.0,-256.0
1.99,-16128.0,-4608.0,-320.0
1.9925,-16128.0,-4608.0,-384.0
1.995,-16128.0,-4608.0,-320.0
1.9975,-16128.0,-4608.0,-256.0
2.0,-16256.0,-4672.0,-192.0
2.0025,-16320.0,-4672.0,-256.0
2.005,-16320.0,-4544.0,-256.0
2.0075,-16320.0,-4544.0,-64.0
2.01,-16320.0,-4544.0,-64.0
2.0125,-16384.0,-4544.0,0.0
2.015,-16320.0,-4544.0,0.0
2.0175,-16256.0,-4480.0,-64.0
2.02,-16192.0,-4416.0,-128.0
2.0225,-16192.0,-4416.0,-64.0
2.025,-16064.0,-4416.0,-128.0
2.0275,-16000.0,-4416.0,-192.0
2.03,-15936.0,-4352.0,-192.0
2.0325,-15808.0,-4416.0,-320.0
2.035,-15744.0,-4480.0,-384.0
2.0375,-15808.0,-4480.0,-448.0
2.04,-15744.0,-4480.0,-320.0
2.0425,-15680.0,-4480.0,-448.0
2.045,-15680.0,-4480.0,-448.0
2.0475,-15616.0,-4480.0,-512.0
2.05,-15616.0,-4480.0,-512.0
2.0525,-15616.0,-4480.0,-448.0
2.055,-15616.0,-4480.0,-384.0
2.0575,-15552.0,-4480.0,-384.0
2.06,-15552.0,-4480.0,-384.0
2.0625,-15488.0,-4416.0,-256.0
2.065,-15488.0,-4416.0,-192.0
2.0675,-15424.0,-4416.0,-64.0
2.07,-15360.0,-4416.0,0.0
2.0725,-15296.0,-4416.0,128.0
2.075,-15296.0,-4416.0,128.0
2.0775,-15232.0,-4416.0,256.0
2.08,-15168.0,-4480.0,384.0
2.0825,-15040.0,-4416.0,384.0
2.085,-15040.0,-4416.0,512.0
2.0875,-14848.0,-4352.0,512.0
2.09,-14784.0,-4288.0,512.0
2.0925,-14720.0,-4288.0,448.0
2.095,-14720.0,-4224.0,576.0
2.0975,-14720.0,-4224.0,576.0
2.1,-14592.0,-4160.0,576.0
2.1025,-14592.0,-4096.0,576.0
2.105,-14592.0,-3968.0,576.0
2.1075,-14528.0,-3904.0,512.0
2.11,-14592.0,-3904.0,576.0
2.1125,-14592.0,-3840.0,640.0
2.115,-14656.0,-3776.0,576.0
2.1175,-14656.0,-3776.0,448.0
2.12,-14656.0,-3712.0,384.0
2.1225,-14720.0,-3648.0,320.0
2.125,-14784.0,-3648.0,256.0
2.1275,-14848.0,-3584.0,256.0
2.13,-14912.0,-3648.0,192.0
2.1325,-14976.0,-3648.0,128.0
2.135,-14976.0,-3648.0,64.0
2.1375,-15168.0,-3648.0,128.0
2.14,-15296.0,-3776.0,128.0
2.1425,-15360.0,-3840.0,128.0
2.145,-15424.0,-3840.0,64.0
2.1475,-15616.0,-3904.0,64.0
2.15,-15680.0,-3968.0,-128.0
2.1525,-15808.0,-3968.0,-128.0
2.155,-15936.0,-3904.0,-192.0
2.1575,-16000.0,-3840.0,-128.0
2.16,-16192.0,-3776.0,0.0
2.1625,-16320.0,-3712.0,64.0
2.165,-16384.0,-3712.0,128.0
2.1675,-16448.0,-3776.0,64.0
2.17,-16576.0,-3904.0,128.0
2.1725,-16576.0,-3904.0,128.0
2.175,-16640.0,-4032.0,64.0
2.1775,-16640.0,-4096.0,0.0
2.18,-16768.0,-4224.0,128.0
2.1825,-16832.0,-4288.0,64.0
2.185,-16896.0,-4288.0,128.0
2.1875,-16896.0,-4352.0,128.0
2.19,-16960.0,-4416.0,128.0
2.1925,-16960.0,-4416.0,128.0
2.195,-17024.0,-4416.0,128.0
2.1975,-17024.0,-4480.0,192.0
2.2,-17024.0,-4480.0,192.0
2.2025,-17088.0,-4416.0,192.0
2.205,-17088.0,-4480.0,320.0
2.2075,-17152.0,-4480.0,192.0
2.21,-17216.0,-4416.0,192.0
2.2125,-17216.0,-4352.0,192.0
2.215,-17280.0,-4352.0,192.0
2.2175,-17280.0,-4352.0,192.0
2.22,-17280.0,-4288.0,192.0
2.2225,-17216.0,-4288.0,192.0
2.225,-17152.0,-4352.0,192.0
2.2275,-17088.0,-4288.0,128.0
2.23,-17024.0,-4352.0,192.0
2.2325,-16896.0,-4288.0,192.0
2.235,-16768.0,-4352.0,256.0
2.2375,-16704.0,-4352.0,256.0
2.24,-16448.0,-4352.0,320.0
2.2425,-16256.0,-4352.0,384.0
2.245,-16192.0,-4416.0,320.0
2.2475,-16064.0,-4480.0,448.0
2.25,-16000.0,-4544.0,448.0
2.2525,-15872.0,-4672.0,640.0
2.255,-15808.0,-4608.0,704.0
2.2575,-15744.0,-4672.0,640.0
2.26,-15680.0,-4736.0,768.0
2.2625,-15680.0,-4864.0,896.0
2.265,-15616.0,-4864.0,960.0
2.2675,-15552.0,-4928.0,1088.0
2.27,-15424.0,-4992.0,1216.0
2.2725,-15360.0,-5056.0,1344.0
2.275,-15296.0,-5120.0,1408.0
2.2775,-15104.0,-5184.0,1536.0
2.28,-14976.0,-5312.0,1664.0
2.2825,-14848.0,-5376.0,1728.0
2.285,-14656.0,-5376.0,1920.0
2.2875,-14592.0,-5440.0,2048.0
2.29,-14464.0,-5504.0,2176.0
2.2925,-14336.0,-5504.0,2432.0
2.295,-14208.0,-5568.0,2560.0
2.2975,-14080.0,-5568.0,2688.0
2.3,-13888.0,-5568.0,2624.0
2.3025,-13760.0,-5504.0,2688.0
2.305,-13632.0,-5568.0,2624.0
2.3075,-13504.0,-5568.0,2688.0
2.31,-13312.0,-5632.0,2560.0
2.3125,-13184.0,-5632.0,2496.0
2.315,-13120.0,-5568.0,2432.0
2.3175,-13056.0,-5632.0,2368.0
2.32,-12864.0,-5504.0,2176.0
2.3225,-12800.0,-5568.0,1984.0
2.325,-12800.0,-5504.0,1856.0
2.3275,-12736.0,-5504.0,1728.0
2.33,-12672.0,-5440.0,1664.0
2.3325,-12736.0,-5376.0,1600.0
2.335,-12672.0,-5312.0,1600.0
2.3375,-12672.0,-5312.0,1344.0
2.34,-12672.0,-5312.0,1280.0
2.3425,-12736.0,-5248.0,1280.0
2.345,-12736.0,-5248.0,1024.0
2.3475,-12864.0,-5184.0,960.0
2.35,-12992.0,-5184.0,896.0
2.3525,-13056.0,-5184.0,832.0
2.355,-13184.0,-5184.0,704.0
2.3575,-13248.0,-5248.0,704.0
2.36,-13440.0,-5248.0,704.0
2.3625,-13568.0,-5248.0,640.0
2.365,-13696.0,-5248.0,640.0
2.3675,-13888.0,-5312.0,704.0
2.37,-14080.0,-5312.0,704.0
2.3725,-14144.0,-5312.0,768.0
2.375,-14272.0,-5376.0,832.0
2.3775,-14400.0,-5440.0,768.0
2.38,-14528.0,-5504.0,768.0
2.3825,-14720.0,-5504.0,768.0
2.385,-14912.0,-5568.0,768.0
2.3875,-15040.0,-5568.0,768.0
2.39,-15232.0,-5632.0,896.0
2.3925,-15360.0,-5696.0,1024.0
2.395,-15424.0,-5760.0,1024.0
2.3975,-15616.0,-5824.0,1024.0
2.4,-16000.0,-5888.0,1024.0
2.4025,-16128.0,-5952.0,1024.0
2.405,-16256.0,-5952.0,832.0
2.4075,-16448.0,-6016.0,768.0
2.41,-16640.0,-6080.0,704.0
2.4125,-16832.0,-6144.0,640.0
2.415,-16960.0,-6144.0,512.0
2.4175,-17088.0,-6080.0,448.0
2.42,-17216.0,-6144.0,384.0
2.4225,-17344.0,-6080.0,192.0
2.425,-17408.0,-6144.0,192.0
2.4275,-17536.0,-6208.0,128.0
2.43,-17664.0,-6144.0,-64.0
2.4325,-17728.0,-6208.0,-128.0
2.435,-17984.0,-6208.0,-128.0
2.4375,-18176.0,-6336.0,-64.0
2.44,-18432.0,-6336.0,-64.0
2.4425,-18688.0,-6336.0,-64.0
2.445,-18944.0,-6336.0,0.0
2.4475,-19136.0,-6400.0,64.0
2.45,-19328.0,-6400.0,256.0
2.4525,-19392.0,-6464.0,320.0
2.455,-19328.0,-6400.0,384.0
2.4575,-19200.0,-6400.0,384.0
2.46,-19008.0,-6400.0,512.0
2.4625,-18880.0,-6336.0,576.0
2.465,-18624.0,-6336.0,576.0
2.4675,-18432.0,-6272.0,576.0
2.47,-18176.0,-6272.0,576.0
2.4725,-17920.0,-6272.0,576.0
2.475,-17728.0,-6208.0,512.0
2.4775,-17472.0,-6144.0,448.0
2.48,-17088.0,-5952.0,320.0
2.4825,-16832.0,-5888.0,192.0
2.485,-16576.0,-5760.0,192.0
2.4875,-16384.0,-5696.0,256.0
2.49,-16064.0,-5632.0,192.0
2.4925,-15808.0,-5440.0,64.0
2.495,-15616.0,-5376.0,128.0
2.4975,-15360.0,-5248.0,128.0
2.5,-15168.0,-5120.0,64.0
2.5025,-14912.0,-4992.0,0.0
2.505,-14784.0,-4864.0,0.0
2.5075,-14656.0,-4736.0,64.0
2.51,-14464.0,-4672.0,64.0
2.5125,-14336.0,-4544.0,128.0
2.515,-14272.0,-4544.0,128.0
2.5175,-14144.0,-4480.0,128.0
2.52,-14016.0,-4416.0,192.0
2.5225,-14016.0,-4480.0,320.0
2.525,-13888.0,-4480.0,256.0
2.5275,-13824.0,-4480.0,320.0
2.53,-13760.0,-4416.0,320.0
2.5325,-13696.0,-4480.0,256.0
2.535,-13696.0,-4544.0,256.0
2.5375,-13696.0,-4480.0,192.0
2.54,-13632.0,-4480.0,128.0
2.5425,-13568.0,-4480.0,128.0
2.545,-13504.0,-4480.0,64.0
2.5475,-13504.0,-4480.0,0.0
2.55,-13440.0,-4480.0,-64.0
2.5525,-13440.0,-4480.0,-128.0
2.555,-13440.0,-4416.0,-256.0
2.5575,-13504.0,-4416.0,-384.0
2.56,-13504.0,-4352.0,-512.0
2.5625,-13504.0,-4352.0,-512.0
2.565,-13440.0,-4352.0,-640.0
2.5675,-13504.0,-4288.0,-704.0
2.57,-13568.0,-4288.0,-704.0
2.5725,-13504.0,-4416.0,-704.0
2.575,-13504.0,-4416.0,-896.0
2.5775,-13504.0,-4416.0,-960.0
2.58,-13632.0,-4416.0,-896.0
2.5825,-13632.0,-4416.0,-832.0
2.585,-13632.0,-4544.0,-832.0
2.5875,-13632.0,-4608.0,-896.0
2.59,-13696.0,-4800.0,-832.0
2.5925,-13760.0,-4864.0,-768.0
2.595,-13888.0,-4928.0,-704.0
2.5975,-13952.0,-4992.0,-576.0
2.6,-14080.0,-4992.0,-640.0
2.6025,-14208.0,-5120.0,-640.0
2.605,-14336.0,-5120.0,-768.0
2.6075,-14272.0,-5120.0,-704.0
2.61,-14400.0,-5184.0,-768.0
2.6125,-14528.0,-5184.0,-704.0
2.615,-14528.0,-5184.0,-704.0
2.6175,-14528.0,-5184.0,-768.0
2.62,-14592.0,-5120.0,-704.0
2.6225,-14592.0,-5184.0,-768.0
2.625,-14656.0,-5184.0,-704.0
2.6275,-14656.0,-5120.0,-768.0
2.63,-14784.0,-5120.0,-768.0
2.6325,-14784.0,-5120.0,-768.0
2.635,-14848.0,-5120.0,-768.0
2.6375,-14848.0,-5120.0,-768.0
2.64,-15040.0,-5184.0,-768.0
2.6425,-15040.0,-5184.0,-704.0
2.645,-15168.0,-5248.0,-768.0
2.6475,-15232.0,-5248.0,-576.0
2.65,-15360.0,-5312.0,-512.0
2.6525,-15360.0,-5376.0,-512.0
2.655,-15488.0,-5376.0,-512.0
2.6575,-15552.0,-5376.0,-448.0
2.66,-15680.0,-5312.0,-320.0
2.6625,-15680.0,-5312.0,-320.0
2.665,-15680.0,-5248.0,-256.0
2.6675,-15744.0,-5312.0,-192.0
2.67,-15744.0,-5312.0,-128.0
2.6725,-15744.0,-5312.0,-128.0
2.675,-15744.0,-5248.0,-64.0
2.6775,-15744.0,-5248.0,-64.0
2.68,-15744.0,-5312.0,-64.0
2.6825,-15744.0,-5312.0,-64.0
2.685,-15808.0,-5376.0,-128.0
2.6875,-15872.0,-5312.0,-256.0
2.69,-15808.0,-5312.0,-256.0
2.6925,-15808.0,-5312.0,-256.0
2.695,-15808.0,-5376.0,-448.0
2.6975,-15744.0,-5440.0,-448.0
2.7,-15744.0,-5504.0,-576.0
2.7025,-15616.0,-5440.0,-640.0
2.705,-15552.0,-5504.0,-704.0
2.7075,-15552.0,-5568.0,-832.0
2.71,-15424.0,-5632.0,-832.0
2.7125,-15360.0,-5696.0,-832.0
2.715,-15232.0,-5952.0,-768.0
2.7175,-15104.0,-6080.0,-704.0
2.72,-15104.0,-6464.0,-768.0
2.7225,-15168.0,-6592.0,-832.0
2.725,-15232.0,-6720.0,-896.0
2.7275,-15424.0,-6784.0,-768.0
2.73,-15552.0,-6912.0,-768.0
2.7325,-15744.0,-7040.0,-640.0
2.735,-15808.0,-7040.0,-512.0
2.7375,-15936.0,-6976.0,-384.0
2.74,-16064.0,-6976.0,-320.0
2.7425,-16192.0,-6976.0,-192.0
2.745,-16256.0,-6848.0,-64.0
2.7475,-16320.0,-6784.0,-64.0
2.75,-16384.0,-6720.0,-64.0
2.7525,-16448.0,-6720.0,-128.0
2.755,-16512.0,-6528.0,-256.0
2.7575,-16448.0,-6400.0,-384.0
2.76,-16448.0,-6272.0,-384.0
2.7625,-16320.0,-6080.0,-512.0
2.765,-16256.0,-5952.0,-576.0
2.7675,-16192.0,-5824.0,-576.0
2.77,-16128.0,-5760.0,-704.0
2.7725,-16064.0,-5632.0,-768.0
2.775,-16000.0,-5568.0,-768.0
2.7775,-15936.0,-5440.0,-768.0
2.78,-15872.0,-5376.0,-832.0
2.7825,-15808.0,-5312.0,-768.0
2.785,-15680.0,-5248.0,-768.0
2.7875,-15744.0,-5120.0,-704.0
2.79,-15680.0,-5120.0,-768.0
2.7925,-15616.0,-5056.0,-704.0
2.795,-15616.0,-5056.0,-704.0
2.7975,-15552.0,-4992.0,-704.0
2.8,-15488.0,-5056.0,-640.0
2.8025,-15424.0,-5120.0,-576.0
2.805,-15360.0,-5184.0,-576.0
2.8075,-15360.0,-5248.0,-576.0
2.81,-15424.0,-5312.0,-448.0
2.8125,-15424.0,-5312.0,-320.0
2.815,-15488.0,-5376.0,-256.0
2.8175,-15424.0,-5376.0,-128.0
2.82,-15424.0,-5440.0,-64.0
2.8225,-15488.0,-5312.0,-64.0
2.825,-15488.0,-5312.0,0.0
2.8275,-15552.0,-5248.0,64.0
2.83,-15680.0,-5248.0,128.0
2.8325,-15744.0,-5184.0,128.0
2.835,-15744.0,-5248.0,128.0
2.8375,-15744.0,-5184.0,128.0
2.84,-15744.0,-5184.0,128.0
2.8425,-15808.0,-5248.0,192.0
2.845,-15872.0,-5312.0,256.0
2.8475,-15936.0,-5376.0,320.0
2.85,-15936.0,-5440.0,448.0
2.8525,-16000.0,-5504.0,448.0
2.855,-16000.0,-5632.0,384.0
2.8575,-16064.0,-5696.0,448.0
2.86,-16128.0,-5696.0,512.0
2.8625,-16000.0,-5760.0,448.0
2.865,-16064.0,-5824.0,320.0
2.8675,-16064.0,-5888.0,256.0
2.87,-16128.0,-5952.0,256.0
2.8725,-16064.0,-5952.0,192.0
2.875,-16064.0,-6016.0,128.0
2.8775,-16000.0,-6016.0,64.0
2.88,-16000.0,-6080.0,64.0
2.8825,-15936.0,-6144.0,0.0
2.885,-16000.0,-6080.0,-64.0
2.8875,-16000.0,-6080.0,-128.0
2.89,-16064.0,-6080.0,-192.0
2.8925,-16000.0,-6080.0,-256.0
2.895,-15936.0,-6016.0,-320.0
2.8975,-16000.0,-5952.0,-256.0
2.9,-16064.0,-5888.0,-320.0
2.9025,-16064.0,-5824.0,-320.0
2.905,-16064.0,-5760.0,-384.0
2.9075,-16064.0,-5696.0,-320.0
2.91,-16000.0,-5632.0,-384.0
2.9125,-16000.0,-5568.0,-320.0
2.915,-16000.0,-5504.0,-256.0
2.9175,-16064.0,-5568.0,-256.0
2.92,-16000.0,-5568.0,-128.0
2.9225,-16000.0,-5504.0,0.0
2.925,-16064.0,-5504.0,64.0
2.9275,-16064.0,-5568.0,192.0
2.93,-16064.0,-5504.0,192.0
2.9325,-16064.0,-5568.0,192.0
2.935,-16128.0,-5568.0,128.0
2.9375,-16128.0,-5568.0,128.0
2.94,-16064.0,-5632.0,128.0
2.9425,-16064.0,-5632.0,128.0
2.945,-16000.0,-5632.0,192.0
2.9475,-16064.0,-5696.0,128.0
2.95,-16064.0,-5632.0,64.0
2.9525,-16000.0,-5696.0,64.0
2.955,-15936.0,-5760.0,0.0
2.9575,-15936.0,-5760.0,0.0
2.96,-15872.0,-5760.0,-128.0
2.9625,-15808.0,-5824.0,-256.0
2.965,-15808.0,-5888.0,-256.0
2.9675,-15872.0,-5888.0,-256.0
2.97,-15744.0,-5824.0,-384.0
2.9725,-15744.0,-5888.0,-448.0
2.975,-15744.0,-5952.0,-320.0
2.9775,-15680.0,-5888.0,-320.0
2.98,-15552.0,-5888.0,-448.0
2.9825,-15616.0,-5888.0,-448.0
2.985,-15680.0,-5888.0,-448.0
2.9875,-15616.0,-5888.0,-384.0
2.99,-15488.0,-5888.0,-320.0
2.9925,-15488.0,-5824.0,-384.0
2.995,-15424.0,-5824.0,-320.0
2.9975,-15360.0,-5824.0,-320.0
3.0,-15424.0,-5760.0,-320.0
3.0025,-15296.0,-5824.0,-320.0
3.005,-15296.0,-5760.0,-256.0
3.0075,-15296.0,-5760.0,-256.0
3.01,-15232.0,-5760.0,-192.0
3.0125,-15168.0,-5696.0,-192.0
3.015,-15168.0,-5696.0,-192.0
3.0175,-15168.0,-5696.0,-192.0
3.02,-15232.0,-5760.0,-128.0
3.0225,-15104.0,-5824.0,-64.0
3.025,-15104.0,-5824.0,0.0
3.0275,-15104.0,-5824.0,64.0
3.03,-15040.0,-5824.0,192.0
3.0325,-15040.0,-5952.0,256.0
3.035,-15104.0,-5952.0,256.0
3.0375,-15104.0,-5952.0,256.0
3.04,-15040.0,-6016.0,448.0
3.0425,-14976.0,-6080.0,384.0
3.045,-14912.0,-6080.0,192.0
3.0475,-14912.0,-6080.0,192.0
3.05,-14976.0,-6080.0,192.0
3.0525,-14912.0,-6080.0,128.0
3.055,-14912.0,-6080.0,-64.0
3.0575,-14848.0,-6016.0,-128.0
3.06,-14912.0,-6080.0,-128.0
3.0625,-14912.0,-6080.0,-192.0
3.065,-14912.0,-6016.0,-192.0
3.0675,-14912.0,-6016.0,-320.0
3.07,-14912.0,-5952.0,-320.0
3.0725,-14912.0,-5952.0,-384.0
3.075,-14912.0,-5952.0,-384.0
3.0775,-14912.0,-5952.0,-384.0
3.08,-14848.0,-5952.0,-384.0
3.0825,-14912.0,-5888.0,-448.0
3.085,-14912.0,-5888.0,-448.0
3.0875,-14976.0,-5888.0,-448.0
3.09,-15040.0,-5824.0,-320.0
3.0925,-15040.0,-5824.0,-192.0
3.095,-15104.0,-5888.0,-192.0
3.0975,-15168.0,-5888.0,-192.0
3.1,-15232.0,-5952.0,-128.0
3.1025,-15168.0,-6016.0,-64.0
3.105,-15232.0,-5952.0,64.0
3.1075,-15232.0,-6016.0,128.0
3.11,-15296.0,-6016.0,128.0
3.1125,-15360.0,-5952.0,0.0
3.115,-15296.0,-5888.0,0.0
3.1175,-15296.0,-5824.0,64.0
3.12,-15232.0,-5888.0,-64.0
3.1225,-15296.0,-5952.0,-128.0
3.125,-15296.0,-5952.0,-192.0
3.1275,-15296.0,-5952.0,-320.0
3.13,-15296.0,-5952.0,-384.0
3.1325,-15360.0,-6016.0,-448.0
3.135,-15360.0,-5952.0,-512.0
3.1375,-15424.0,-5952.0,-576.0
3.14,-15424.0,-6016.0,-576.0
3.1425,-15360.0,-5952.0,-640.0
3.145,-15360.0,-6016.0,-512.0
3.1475,-15360.0,-5952.0,-512.0
3.15,-15296.0,-5952.0,-512.0
3.1525,-15296.0,-5952.0,-384.0
3.155,-15360.0,-6016.0,-384.0
3.1575,-15360.0,-6080.0,-384.0
3.16,-15360.0,-6080.0,-384.0
3.1625,-15296.0,-6080.0,-384.0
3.165,-15296.0,-6144.0,-320.0
3.1675,-15296.0,-6144.0,-320.0
3.17,-15296.0,-6016.0,-320.0
3.1725,-15232.0,-6080.0,-256.0
3.175,-15296.0,-6144.0,-256.0
3.1775,-15296.0,-6016.0,-384.0
3.18,-15296.0,-5952.0,-320.0
3.1825,-15296.0,-5952.0,-320.0
3.185,-15296.0,-5952.0,-256.0
3.1875,-15296.0,-5824.0,-320.0
3.19,-15232.0,-5760.0,-320.0
3.1925,-15296.0,-5760.0,-320.0
3.195,-15296.0,-5632.0,-320.0
3.1975,-15232.0,-5632.0,-320.0
3.2,-15296.0,-5632.0,-256.0
3.2025,-15232.0,-5632.0,-320.0
3.205,-15168.0,-5696.0,-384.0
3.2075,-15232.0,-5696.0,-256.0
3.21,-15232.0,-5760.0,-256.0
3.2125,-15168.0,-5696.0,-256.0
3.215,-15168.0,-5760.0,-320.0
3.2175,-15104.0,-5824.0,-192.0
3.22,-15104.0,-5696.0,-192.0
3.2225,-15104.0,-5696.0,-320.0
3.225,-15104.0,-5696.0,-320.0
3.2275,-15104.0,-5696.0,-384.0
3.23,-15104.0,-5696.0,-320.0
