time_stamp,acc_x,acc_y,acc_z
44.8025,-10048.0,-10368.0,8192.0
44.805,-10048.0,-10368.0,8192.0
44.8075,-10048.0,-10368.0,8128.0
44.81,-10048.0,-10496.0,8064.0
44.8125,-10048.0,-10368.0,8192.0
44.815,-10048.0,-10496.0,8192.0
44.8175,-10048.0,-10432.0,8192.0
44.82,-10112.0,-10432.0,8192.0
44.8225,-10176.0,-10432.0,8128.0
44.825,-10048.0,-10432.0,8192.0
44.8275,-10112.0,-10432.0,8256.0
44.83,-10176.0,-10304.0,8192.0
44.8325,-10176.0,-10240.0,8064.0
44.835,-10176.0,-10368.0,8000.0
44.8375,-10240.0,-10368.0,8064.0
44.84,-10304.0,-10368.0,8064.0
44.8425,-10304.0,-10368.0,8000.0
44.845,-10304.0,-10432.0,8064.0
44.8475,-10432.0,-10496.0,8128.0
44.85,-10432.0,-10496.0,8192.0
44.8525,-10496.0,-10432.0,8192.0
44.855,-10560.0,-10368.0,8128.0
44.8575,-10496.0,-10432.0,8064.0
44.86,-10560.0,-10432.0,8064.0
44.8625,-10624.0,-10368.0,8000.0
44.865,-10688.0,-10304.0,8000.0
44.8675,-10752.0,-10368.0,8000.0
44.87,-10816.0,-10304.0,8000.0
44.8725,-10880.0,-10240.0,8000.0
44.875,-10944.0,-10240.0,7936.0
44.8775,-11008.0,-10304.0,7936.0
44.88,-11136.0,-10240.0,8000.0
44.8825,-11136.0,-10304.0,8000.0
44.885,-11264.0,-10368.0,7936.0
44.8875,-11328.0,-10432.0,8000.0
44.89,-11392.0,-10432.0,8064.0
44.8925,-11520.0,-10432.0,8128.0
44.895,-11648.0,-10432.0,8064.0
44.8975,-11648.0,-10560.0,7936.0
44.9,-11648.0,-10432.0,7936.0
44.9025,-11776.0,-10496.0,8064.0
44.905,-11904.0,-10496.0,7936.0
44.9075,-11968.0,-10496.0,7936.0
44.91,-11968.0,-10496.0,7936.0
44.9125,-12096.0,-10496.0,7936.0
44.915,-12160.0,-10432.0,7936.0
44.9175,-12288.0,-10496.0,8000.0
44.92,-12352.0,-10432.0,8064.0
44.9225,-12416.0,-10432.0,8000.0
44.925,-12544.0,-10432.0,8064.0
44.9275,-12544.0,-10432.0,8064.0
44.93,-12672.0,-10368.0,8000.0
44.9325,-12800.0,-10368.0,8064.0
44.935,-12864.0,-10368.0,8064.0
44.9375,-12928.0,-10368.0,8128.0
44.94,-12992.0,-10368.0,8000.0
44.9425,-13056.0,-10304.0,7936.0
44.945,-13056.0,-10304.0,7936.0
44.9475,-13184.0,-10368.0,7936.0
44.95,-13248.0,-10304.0,7936.0
44.9525,-13312.0,-10368.0,7872.0
44.955,-13440.0,-10368.0,7872.0
44.9575,-13504.0,-10304.0,7808.0
44.96,-13568.0,-10368.0,7744.0
44.9625,-13632.0,-10432.0,7680.0
44.965,-13696.0,-10304.0,7616.0
44.9675,-13824.0,-10368.0,7680.0
44.97,-13952.0,-10304.0,7680.0
44.9725,-14016.0,-10304.0,7680.0
44.975,-14144.0,-10368.0,7616.0
44.9775,-14144.0,-10304.0,7744.0
44.98,-14208.0,-10240.0,7744.0
44.9825,-14272.0,-10240.0,7744.0
44.985,-14336.0,-10240.0,7744.0
44.9875,-14464.0,-10240.0,7808.0
44.99,-14528.0,-10304.0,7808.0
44.9925,-14592.0,-10240.0,7808.0
44.995,-14656.0,-10176.0,7808.0
44.9975,-14720.0,-10112.0,7936.0
45.0,-14784.0,-10112.0,7872.0
45.0025,-14912.0,-10048.0,7936.0
45.005,-14976.0,-9984.0,8000.0
45.0075,-14976.0,-9920.0,8064.0
45.01,-14912.0,-9792.0,8128.0
45.0125,-14912.0,-9728.0,8128.0
45.015,-14848.0,-9600.0,8128.0
45.0175,-14848.0,-9472.0,8128.0
45.02,-14784.0,-9408.0,8128.0
45.0225,-14720.0,-9344.0,8064.0
45.025,-14656.0,-9280.0,8000.0
45.0275,-14592.0,-9280.0,7872.0
45.03,-14464.0,-9280.0,7872.0
45.0325,-14400.0,-9152.0,7872.0
45.035,-14336.0,-9088.0,7808.0
45.0375,-14208.0,-9088.0,7744.0
45.04,-13888.0,-8960.0,7552.0
45.0425,-13760.0,-8832.0,7552.0
45.045,-13632.0,-8704.0,7488.0
45.0475,-13568.0,-8576.0,7488.0
45.05,-13376.0,-8512.0,7488.0
45.0525,-13248.0,-8384.0,7488.0
45.055,-13184.0,-8256.0,7616.0
45.0575,-13056.0,-8128.0,7616.0
45.06,-12928.0,-8064.0,7680.0
45.0625,-12928.0,-8064.0,7744.0
45.065,-12864.0,-8064.0,7744.0
45.0675,-12800.0,-8064.0,7808.0
45.07,-12672.0,-8000.0,7808.0
45.0725,-12608.0,-7936.0,7808.0
45.075,-12672.0,-7872.0,7872.0
45.0775,-12608.0,-7872.0,7808.0
45.08,-12544.0,-7872.0,7872.0
45.0825,-12544.0,-7808.0,7808.0
45.085,-12544.0,-7744.0,7872.0
45.0875,-12544.0,-7808.0,7872.0
45.09,-12480.0,-7744.0,7872.0
45.0925,-12544.0,-7808.0,7872.0
45.095,-12544.0,-7744.0,7808.0
45.0975,-12544.0,-7808.0,7808.0
45.1,-12544.0,-7744.0,7808.0
45.1025,-12544.0,-7808.0,7744.0
45.105,-12544.0,-7808.0,7808.0
45.1075,-12480.0,-7680.0,7872.0
45.11,-12416.0,-7680.0,7808.0
45.1125,-12416.0,-7680.0,7744.0
45.115,-12416.0,-7616.0,7744.0
45.1175,-12416.0,-7616.0,7744.0
45.12,-12544.0,-7680.0,7680.0
45.1225,-12544.0,-7680.0,7744.0
45.125,-12608.0,-7680.0,7616.0
45.1275,-12608.0,-7680.0,7680.0
45.13,-12736.0,-7680.0,7616.0
45.1325,-12736.0,-7680.0,7616.0
45.135,-12800.0,-7616.0,7616.0
45.1375,-12800.0,-7680.0,7616.0
45.14,-12800.0,-7616.0,7616.0
45.1425,-12864.0,-7616.0,7616.0
45.145,-12800.0,-7488.0,7616.0
45.1475,-12800.0,-7552.0,7616.0
45.15,-12928.0,-7552.0,7616.0
45.1525,-12928.0,-7488.0,7552.0
45.155,-12928.0,-7488.0,7552.0
45.1575,-12864.0,-7552.0,7488.0
45.16,-12992.0,-7616.0,7488.0
45.1625,-12992.0,-7680.0,7424.0
45.165,-12992.0,-7616.0,7296.0
45.1675,-13056.0,-7488.0,7360.0
45.17,-13056.0,-7424.0,7488.0
45.1725,-12992.0,-7424.0,7552.0
45.175,-13056.0,-7552.0,7488.0
45.1775,-13120.0,-7552.0,7424.0
45.18,-13248.0,-7552.0,7424.0
45.1825,-13248.0,-7552.0,7424.0
45.185,-13312.0,-7616.0,7424.0
45.1875,-13568.0,-7616.0,7360.0
45.19,-13312.0,-7552.0,7424.0
45.1925,-13312.0,-7552.0,7488.0
45.195,-13376.0,-7488.0,7488.0
45.1975,-13376.0,-7488.0,7552.0
45.2,-13440.0,-7488.0,7552.0
45.2025,-13440.0,-7488.0,7552.0
45.205,-13376.0,-7424.0,7424.0
45.2075,-13376.0,-7488.0,7552.0
45.21,-13440.0,-7360.0,7424.0
45.2125,-13440.0,-7360.0,7488.0
45.215,-13376.0,-7360.0,7488.0
45.2175,-13376.0,-7296.0,7360.0
45.22,-13312.0,-7232.0,7360.0
45.2225,-13312.0,-7232.0,7296.0
45.225,-13248.0,-7232.0,7232.0
45.2275,-13312.0,-7296.0,7232.0
45.23,-13248.0,-7296.0,7296.0
45.2325,-13248.0,-7232.0,7232.0
45.235,-13184.0,-7232.0,7168.0
45.2375,-13120.0,-7232.0,7168.0
45.24,-13120.0,-7232.0,7104.0
45.2425,-13056.0,-7104.0,7168.0
45.245,-12928.0,-7104.0,7168.0
45.2475,-12864.0,-7104.0,7232.0
45.25,-12864.0,-7040.0,7168.0
45.2525,-12800.0,-6976.0,7104.0
45.255,-12736.0,-7040.0,7104.0
45.2575,-12736.0,-7040.0,7104.0
45.26,-12672.0,-6976.0,7104.0
45.2625,-12608.0,-6976.0,7168.0
45.265,-12608.0,-6976.0,7104.0
45.2675,-12544.0,-6912.0,7040.0
45.27,-12544.0,-6976.0,6912.0
45.2725,-12480.0,-6912.0,6848.0
45.275,-12416.0,-6976.0,6848.0
45.2775,-12416.0,-6848.0,6912.0
45.28,-12416.0,-6784.0,6976.0
45.2825,-12288.0,-6912.0,6912.0
45.285,-12288.0,-6912.0,6784.0
45.2875,-12288.0,-6912.0,6912.0
45.29,-12288.0,-6976.0,6848.0
45.2925,-12288.0,-6912.0,6912.0
45.295,-12224.0,-6912.0,6912.0
45.2975,-12224.0,-6912.0,6976.0
45.3,-12224.0,-6912.0,6912.0
45.3025,-12288.0,-6912.0,6848.0
45.305,-12352.0,-6848.0,6848.0
45.3075,-12352.0,-6912.0,6784.0
45.31,-12352.0,-6912.0,6784.0
45.3125,-12416.0,-6912.0,6784.0
45.315,-12416.0,-6912.0,6720.0
45.3175,-12416.0,-6912.0,6720.0
45.32,-12416.0,-6912.0,6656.0
45.3225,-12416.0,-6848.0,6720.0
45.325,-12480.0,-6848.0,6720.0
45.3275,-12544.0,-6912.0,6784.0
45.33,-12544.0,-6912.0,6784.0
45.3325,-12544.0,-6912.0,6848.0
45.335,-12608.0,-6912.0,6912.0
45.3375,-12608.0,-6976.0,6912.0
45.34,-12672.0,-6976.0,6976.0
45.3425,-12736.0,-7104.0,6976.0
45.345,-12864.0,-7168.0,7040.0
45.3475,-12800.0,-7168.0,7040.0
45.35,-12864.0,-7232.0,6976.0
45.3525,-12928.0,-7232.0,7040.0
45.355,-12992.0,-7232.0,6976.0
45.3575,-12992.0,-7232.0,7040.0
45.36,-13056.0,-7296.0,6976.0
45.3625,-13120.0,-7360.0,7040.0
45.365,-13184.0,-7360.0,6848.0
45.3675,-13248.0,-7360.0,6848.0
45.37,-13184.0,-7424.0,6784.0
45.3725,-13312.0,-7424.0,6848.0
45.375,-13376.0,-7488.0,6720.0
45.3775,-13376.0,-7552.0,6784.0
45.38,-13440.0,-7616.0,6784.0
45.3825,-13568.0,-7552.0,6784.0
45.385,-13568.0,-7552.0,6784.0
45.3875,-13568.0,-7552.0,6848.0
45.39,-13696.0,-7488.0,6848.0
45.3925,-13696.0,-7552.0,6848.0
45.395,-13760.0,-7552.0,6912.0
45.3975,-13824.0,-7616.0,6912.0
45.4,-13888.0,-7616.0,6912.0
45.4025,-13888.0,-7616.0,6848.0
45.405,-13888.0,-7616.0,6848.0
45.4075,-13952.0,-7680.0,6912.0
45.41,-13952.0,-7680.0,6912.0
45.4125,-13952.0,-7744.0,7040.0
45.415,-13888.0,-7744.0,7040.0
45.4175,-13888.0,-7744.0,7104.0
45.42,-13824.0,-7744.0,7104.0
45.4225,-13760.0,-7744.0,7040.0
45.425,-13760.0,-7680.0,7104.0
45.4275,-13696.0,-7680.0,7104.0
45.43,-13696.0,-7680.0,7040.0
45.4325,-13696.0,-7616.0,7040.0
45.435,-13696.0,-7616.0,7040.0
45.4375,-13568.0,-7552.0,7040.0
45.44,-13504.0,-7616.0,6912.0
45.4425,-13504.0,-7552.0,7040.0
45.445,-13376.0,-7552.0,6912.0
45.4475,-13248.0,-7552.0,6976.0
45.45,-13248.0,-7488.0,7104.0
45.4525,-13184.0,-7424.0,7104.0
45.455,-13184.0,-7360.0,7168.0
45.4575,-13120.0,-7296.0,7232.0
45.46,-13120.0,-7296.0,7232.0
45.4625,-13056.0,-7232.0,7168.0
45.465,-13120.0,-7168.0,7104.0
45.4675,-13120.0,-7296.0,7104.0
45.47,-13056.0,-7296.0,7104.0
45.4725,-12928.0,-7232.0,7104.0
45.475,-12992.0,-7232.0,7104.0
45.4775,-12928.0,-7168.0,6976.0
45.48,-12928.0,-7104.0,6976.0
45.4825,-12928.0,-7040.0,7040.0
45.485,-12992.0,-7040.0,7104.0
45.4875,-12928.0,-6976.0,7104.0
45.49,-12928.0,-6912.0,7232.0
45.4925,-12928.0,-6912.0,7232.0
45.495,-12928.0,-6912.0,7232.0
45.4975,-12992.0,-6912.0,7296.0
45.5,-12992.0,-6912.0,7232.0
45.5025,-12992.0,-6912.0,7168.0
45.505,-13056.0,-6912.0,7296.0
45.5075,-13056.0,-6912.0,7296.0
45.51,-13056.0,-6912.0,7232.0
45.5125,-13056.0,-6976.0,7232.0
45.515,-12992.0,-6848.0,7232.0
45.5175,-13056.0,-6848.0,7168.0
45.52,-13056.0,-6912.0,7232.0
45.5225,-12992.0,-6912.0,7296.0
45.525,-12992.0,-6976.0,7168.0
45.5275,-13056.0,-6976.0,7104.0
45.53,-13056.0,-6976.0,7104.0
45.5325,-13056.0,-6976.0,7104.0
45.535,-13056.0,-6976.0,7104.0
45.5375,-12992.0,-6976.0,7104.0
45.54,-12992.0,-6976.0,7104.0
45.5425,-12992.0,-6912.0,7104.0
45.545,-12992.0,-6912.0,7040.0
45.5475,-12992.0,-6784.0,7104.0
45.55,-12992.0,-6720.0,7040.0
45.5525,-12992.0,-6720.0,7040.0
45.555,-12992.0,-6656.0,7040.0
45.5575,-12992.0,-6656.0,7040.0
45.56,-12928.0,-6656.0,7040.0
45.5625,-12928.0,-6656.0,7040.0
45.565,-12928.0,-6656.0,7040.0
45.5675,-12864.0,-6656.0,6976.0
45.57,-12864.0,-6720.0,6976.0
45.5725,-12864.0,-6720.0,6976.0
45.575,-12864.0,-6848.0,6976.0
45.5775,-12864.0,-6848.0,7040.0
45.58,-12864.0,-6848.0,7040.0
45.5825,-12864.0,-6848.0,7104.0
45.585,-12800.0,-6784.0,7104.0
45.5875,-12736.0,-6784.0,7104.0
45.59,-12736.0,-6784.0,7104.0
45.5925,-12800.0,-6720.0,7104.0
45.595,-12672.0,-6784.0,7040.0
45.5975,-12672.0,-6720.0,7040.0
45.6,-12608.0,-6720.0,7040.0
45.6025,-12544.0,-6720.0,7104.0
45.605,-12544.0,-6720.0,6976.0
45.6075,-12544.0,-6784.0,6976.0
45.61,-12544.0,-6848.0,6976.0
45.6125,-12544.0,-6848.0,6976.0
45.615,-12416.0,-6848.0,6912.0
45.6175,-12416.0,-6848.0,6912.0
45.62,-12352.0,-6912.0,6912.0
45.6225,-12416.0,-6848.0,6912.0
45.625,-12352.0,-6848.0,6848.0
45.6275,-12416.0,-6848.0,6848.0
45.63,-12352.0,-6784.0,6912.0
45.6325,-12352.0,-6784.0,6848.0
45.635,-12416.0,-6848.0,6848.0
45.6375,-12416.0,-6848.0,6912.0
45.64,-12352.0,-6848.0,6912.0
45.6425,-12416.0,-6848.0,6912.0
45.645,-12416.0,-6848.0,6912.0
45.6475,-12352.0,-6848.0,6912.0
45.65,-12352.0,-6848.0,6912.0
45.6525,-12352.0,-6848.0,6848.0
45.655,-12352.0,-6848.0,6848.0
45.6575,-12352.0,-6848.0,6848.0
45.66,-12352.0,-6848.0,6784.0
45.6625,-12352.0,-6848.0,6784.0
45.665,-12352.0,-6784.0,6784.0
45.6675,-12352.0,-6784.0,6848.0
45.67,-12352.0,-6848.0,6848.0
45.6725,-12352.0,-6784.0,6784.0
45.675,-12352.0,-6784.0,6720.0
45.6775,-12352.0,-6848.0,6784.0
45.68,-12352.0,-6848.0,6656.0
45.6825,-12352.0,-6912.0,6720.0
45.685,-12416.0,-6912.0,6784.0
45.6875,-12416.0,-6912.0,6784.0
45.69,-12352.0,-6976.0,6720.0
45.6925,-12416.0,-6976.0,6784.0
45.695,-12480.0,-6976.0,6784.0
45.6975,-12544.0,-7040.0,6848.0
45.7,-12480.0,-7040.0,6848.0
45.7025,-12416.0,-7040.0,6848.0
45.705,-12416.0,-6976.0,6912.0
45.7075,-12352.0,-6976.0,6848.0
45.71,-12352.0,-6912.0,6848.0
45.7125,-12352.0,-6912.0,6848.0
45.715,-12288.0,-6848.0,6784.0
45.7175,-12288.0,-6784.0,6784.0
45.72,-12288.0,-6720.0,6784.0
45.7225,-12224.0,-6720.0,6656.0
45.725,-12224.0,-6720.0,6656.0
45.7275,-12160.0,-6720.0,6656.0
45.73,-12160.0,-6656.0,6528.0
45.7325,-12160.0,-6720.0,6592.0
45.735,-12160.0,-6720.0,6592.0
45.7375,-12096.0,-6720.0,6592.0
45.74,-12032.0,-6720.0,6528.0
45.7425,-12032.0,-6720.0,6592.0
45.745,-12032.0,-6656.0,6592.0
45.7475,-11968.0,-6592.0,6592.0
45.75,-12032.0,-6592.0,6592.0
45.7525,-12032.0,-6656.0,6592.0
45.755,-11904.0,-6592.0,6656.0
45.7575,-11968.0,-6656.0,6592.0
45.76,-11904.0,-6592.0,6592.0
45.7625,-11904.0,-6592.0,6592.0
45.765,-11840.0,-6592.0,6528.0
45.7675,-11904.0,-6528.0,6592.0
45.77,-11840.0,-6592.0,6656.0
45.7725,-11904.0,-6528.0,6528.0
45.775,-11904.0,-6592.0,6528.0
45.7775,-11840.0,-6592.0,6400.0
45.78,-11904.0,-6528.0,6464.0
45.7825,-11904.0,-6464.0,6336.0
45.785,-11968.0,-6464.0,6336.0
45.7875,-12032.0,-6464.0,6272.0
45.79,-11968.0,-6528.0,6272.0
45.7925,-12032.0,-6592.0,6272.0
45.795,-12032.0,-6592.0,6336.0
45.7975,-12160.0,-6592.0,6272.0
45.8,-12288.0,-6592.0,6272.0
45.8025,-12288.0,-6592.0,6272.0
45.805,-12352.0,-6720.0,6272.0
45.8075,-12416.0,-6784.0,6336.0
45.81,-12480.0,-6784.0,6272.0
45.8125,-12544.0,-6784.0,6272.0
45.815,-12544.0,-6848.0,6272.0
45.8175,-12608.0,-6912.0,6272.0
45.82,-12608.0,-6848.0,6272.0
45.8225,-12736.0,-6912.0,6272.0
45.825,-12672.0,-6848.0,6208.0
45.8275,-12736.0,-6848.0,6144.0
45.83,-12736.0,-6848.0,6208.0
45.8325,-12800.0,-6848.0,6144.0
45.835,-12800.0,-6912.0,6208.0
45.8375,-12864.0,-6848.0,6208.0
45.84,-12864.0,-6912.0,6208.0
45.8425,-12928.0,-6912.0,6208.0
45.845,-12800.0,-6912.0,6144.0
45.8475,-12800.0,-6912.0,6208.0
45.85,-12736.0,-6912.0,6208.0
45.8525,-12800.0,-6848.0,6208.0
45.855,-12736.0,-6912.0,6272.0
45.8575,-12736.0,-6912.0,6208.0
45.86,-12672.0,-6784.0,6208.0
45.8625,-12672.0,-6784.0,6144.0
45.865,-12672.0,-6784.0,6208.0
45.8675,-12672.0,-6784.0,6208.0
45.87,-12672.0,-6784.0,6208.0
45.8725,-12672.0,-6784.0,6208.0
45.875,-12672.0,-6784.0,6272.0
45.8775,-12736.0,-6784.0,6272.0
45.88,-12672.0,-6720.0,6336.0
45.8825,-12672.0,-6784.0,6336.0
45.885,-12736.0,-6848.0,6336.0
45.8875,-12672.0,-6848.0,6400.0
45.89,-12672.0,-6848.0,6400.0
45.8925,-12672.0,-6848.0,6464.0
45.895,-12608.0,-6848.0,6528.0
45.8975,-12672.0,-6720.0,6464.0
45.9,-12672.0,-6784.0,6464.0
45.9025,-12672.0,-6848.0,6464.0
45.905,-12736.0,-6784.0,6464.0
45.9075,-12736.0,-6784.0,6528.0
45.91,-12736.0,-6784.0,6464.0
45.9125,-12800.0,-6720.0,6400.0
45.915,-12800.0,-6784.0,6464.0
45.9175,-12800.0,-6720.0,6464.0
45.92,-12736.0,-6720.0,6400.0
45.9225,-12736.0,-6784.0,6464.0
45.925,-12736.0,-6848.0,6464.0
45.9275,-12672.0,-6848.0,6464.0
45.93,-12672.0,-6848.0,6464.0
45.9325,-12672.0,-6784.0,6400.0
45.935,-12672.0,-6784.0,6464.0
45.9375,-12736.0,-6720.0,6464.0
45.94,-12672.0,-6784.0,6464.0
45.9425,-12608.0,-6720.0,6464.0
45.945,-12608.0,-6720.0,6592.0
45.9475,-12544.0,-6656.0,6528.0
45.95,-12544.0,-6720.0,6528.0
45.9525,-12480.0,-6720.0,6592.0
45.955,-12480.0,-6656.0,6592.0
45.9575,-12416.0,-6656.0,6592.0
45.96,-12416.0,-6656.0,6656.0
45.9625,-12416.0,-6592.0,6592.0
45.965,-12352.0,-6592.0,6592.0
45.9675,-12352.0,-6592.0,6592.0
45.97,-12352.0,-6592.0,6528.0
45.9725,-12224.0,-6592.0,6528.0
45.975,-12224.0,-6528.0,6592.0
45.9775,-12288.0,-6592.0,6656.0
45.98,-12288.0,-6592.0,6528.0
45.9825,-12288.0,-6656.0,6528.0
45.985,-12288.0,-6592.0,6528.0
45.9875,-12352.0,-6592.0,6528.0
45.99,-12352.0,-6592.0,6528.0
45.9925,-12352.0,-6656.0,6528.0
45.995,-12416.0,-6656.0,6528.0
45.9975,-12480.0,-6656.0,6464.0
46.0,-12608.0,-6784.0,6400.0
46.0025,-12608.0,-6784.0,6400.0
46.005,-12672.0,-6784.0,6528.0
46.0075,-12800.0,-6848.0,6464.0
46.01,-12864.0,-6848.0,6400.0
46.0125,-12864.0,-6848.0,6400.0
46.015,-12928.0,-6848.0,6464.0
46.0175,-13056.0,-6912.0,6400.0
46.02,-13056.0,-6976.0,6528.0
46.0225,-13120.0,-7040.0,6592.0
46.025,-13248.0,-7040.0,6592.0
46.0275,-13248.0,-7040.0,6592.0
46.03,-13312.0,-7104.0,6592.0
46.0325,-13376.0,-7040.0,6592.0
46.035,-13440.0,-7040.0,6656.0
46.0375,-13504.0,-7040.0,6656.0
46.04,-13504.0,-7104.0,6592.0
46.0425,-13568.0,-7104.0,6656.0
46.045,-13568.0,-7104.0,6592.0
46.0475,-13568.0,-7232.0,6592.0
46.05,-13632.0,-7232.0,6656.0
46.0525,-13632.0,-7168.0,6656.0
46.055,-13696.0,-7168.0,6656.0
46.0575,-13696.0,-7168.0,6656.0
46.06,-13760.0,-7168.0,6656.0
46.0625,-13824.0,-7104.0,6656.0
46.065,-13824.0,-7168.0,6656.0
46.0675,-13952.0,-7168.0,6656.0
46.07,-13888.0,-7168.0,6656.0
46.0725,-13888.0,-7232.0,6656.0
46.075,-13888.0,-7232.0,6656.0
46.0775,-13888.0,-7168.0,6592.0
46.08,-13952.0,-7104.0,6784.0
46.0825,-14016.0,-7104.0,6848.0
46.085,-13888.0,-7104.0,6656.0
46.0875,-13888.0,-7104.0,6720.0
46.09,-13952.0,-7104.0,6784.0
46.0925,-13888.0,-7104.0,6656.0
46.095,-13888.0,-7104.0,6720.0
46.0975,-13952.0,-7168.0,6784.0
46.1,-14016.0,-7168.0,6720.0
46.1025,-14016.0,-7168.0,6528.0
46.105,-14080.0,-7168.0,6592.0
46.1075,-14080.0,-7168.0,6592.0
46.11,-14080.0,-7232.0,6528.0
46.1125,-14208.0,-7232.0,6656.0
46.115,-14208.0,-7296.0,6592.0
46.1175,-14272.0,-7296.0,6656.0
46.12,-14336.0,-7360.0,6656.0
46.1225,-14336.0,-7360.0,6656.0
46.125,-14336.0,-7360.0,6656.0
46.1275,-14336.0,-7296.0,6592.0
46.13,-14400.0,-7296.0,6528.0
46.1325,-14400.0,-7360.0,6592.0
46.135,-14464.0,-7360.0,6656.0
46.1375,-14528.0,-7296.0,6656.0
46.14,-14528.0,-7296.0,6656.0
46.1425,-14528.0,-7296.0,6720.0
46.145,-14528.0,-7168.0,6720.0
46.1475,-14528.0,-7232.0,6848.0
46.15,-14464.0,-7232.0,6784.0
46.1525,-14464.0,-7232.0,6784.0
46.155,-14400.0,-7232.0,6784.0
46.1575,-14400.0,-7296.0,6720.0
46.16,-14336.0,-7296.0,6656.0
46.1625,-14272.0,-7232.0,6720.0
46.165,-14208.0,-7168.0,6656.0
46.1675,-14208.0,-7104.0,6656.0
46.17,-14144.0,-7104.0,6528.0
46.1725,-14208.0,-7104.0,6464.0
46.175,-14144.0,-7104.0,6592.0
46.1775,-14080.0,-6976.0,6592.0
46.18,-14016.0,-7104.0,6656.0
46.1825,-14016.0,-7104.0,6592.0
46.185,-14016.0,-6976.0,6592.0
46.1875,-13952.0,-7040.0,6656.0
46.19,-14016.0,-7040.0,6528.0
46.1925,-13952.0,-7040.0,6528.0
46.195,-13888.0,-7040.0,6464.0
46.1975,-13888.0,-7040.0,6464.0
46.2,-13888.0,-7040.0,6528.0
46.2025,-13824.0,-6912.0,6528.0
46.205,-13760.0,-6912.0,6592.0
46.2075,-13760.0,-6784.0,6592.0
46.21,-13696.0,-6784.0,6592.0
46.2125,-13632.0,-6784.0,6656.0
46.215,-13632.0,-6720.0,6720.0
46.2175,-13568.0,-6720.0,6720.0
46.22,-13632.0,-6656.0,6784.0
46.2225,-13568.0,-6720.0,6656.0
46.225,-13568.0,-6656.0,6656.0
46.2275,-13504.0,-6720.0,6656.0
46.23,-13504.0,-6720.0,6592.0
46.2325,-13568.0,-6720.0,6592.0
46.235,-13632.0,-6656.0,6528.0
46.2375,-13568.0,-6592.0,6400.0
46.24,-13568.0,-6592.0,6336.0
46.2425,-13632.0,-6656.0,6272.0
46.245,-13632.0,-6656.0,6272.0
46.2475,-13696.0,-6656.0,6336.0
46.25,-13760.0,-6656.0,6336.0
46.2525,-13824.0,-6656.0,6208.0
46.255,-13824.0,-6656.0,6208.0
46.2575,-13888.0,-6720.0,6144.0
46.26,-13888.0,-6720.0,6144.0
46.2625,-13824.0,-6784.0,6144.0
46.265,-13952.0,-6784.0,6144.0
46.2675,-13888.0,-6784.0,6144.0
46.27,-13952.0,-6720.0,6208.0
46.2725,-13952.0,-6720.0,6272.0
46.275,-13952.0,-6720.0,6336.0
46.2775,-13952.0,-6720.0,6336.0
46.28,-13888.0,-6720.0,6336.0
46.2825,-13888.0,-6720.0,6272.0
46.285,-13824.0,-6720.0,6336.0
46.2875,-13760.0,-6784.0,6272.0
46.29,-13760.0,-6784.0,6272.0
46.2925,-13760.0,-6720.0,6336.0
46.295,-13696.0,-6720.0,6336.0
46.2975,-13760.0,-6784.0,6272.0
46.3,-13696.0,-6720.0,6272.0
46.3025,-13696.0,-6720.0,6144.0
46.305,-13696.0,-6656.0,6144.0
46.3075,-13632.0,-6720.0,6080.0
46.31,-13632.0,-6720.0,6080.0
46.3125,-13568.0,-6720.0,6144.0
46.315,-13632.0,-6720.0,6144.0
46.3175,-13632.0,-6720.0,6016.0
46.32,-13696.0,-6720.0,6016.0
46.3225,-13696.0,-6656.0,5952.0
46.325,-13696.0,-6656.0,6016.0
46.3275,-13632.0,-6592.0,5888.0
46.33,-13696.0,-6656.0,5824.0
46.3325,-13632.0,-6592.0,5888.0
46.335,-13696.0,-6592.0,5888.0
46.3375,-13696.0,-6592.0,5888.0
46.34,-13696.0,-6528.0,5888.0
46.3425,-13760.0,-6528.0,5888.0
46.345,-13760.0,-6464.0,5888.0
46.3475,-13760.0,-6464.0,5952.0
46.35,-13760.0,-6464.0,5888.0
46.3525,-13760.0,-6464.0,5888.0
46.355,-13696.0,-6400.0,5824.0
46.3575,-13696.0,-6464.0,5824.0
46.36,-13696.0,-6400.0,5760.0
46.3625,-13760.0,-6400.0,5760.0
46.365,-13824.0,-6464.0,5696.0
46.3675,-13760.0,-6464.0,5824.0
46.37,-13696.0,-6464.0,5760.0
46.3725,-13696.0,-6400.0,5696.0
46.375,-13696.0,-6400.0,5632.0
46.3775,-13696.0,-6400.0,5632.0
46.38,-13632.0,-6336.0,5632.0
46.3825,-13632.0,-6336.0,5568.0
46.385,-13568.0,-6272.0,5440.0
46.3875,-13568.0,-6272.0,5504.0
46.39,-13568.0,-6272.0,5440.0
46.3925,-13568.0,-6208.0,5568.0
46.395,-13440.0,-6144.0,5504.0
46.3975,-13376.0,-6144.0,5504.0
46.4,-13376.0,-6208.0,5632.0
46.4025,-13376.0,-6144.0,5568.0
46.405,-13248.0,-6144.0,5504.0
46.4075,-13248.0,-6144.0,5504.0
46.41,-13312.0,-6144.0,5504.0
46.4125,-13184.0,-6080.0,5504.0
46.415,-13184.0,-6080.0,5504.0
46.4175,-13056.0,-6016.0,5440.0
46.42,-13056.0,-5888.0,5504.0
46.4225,-12992.0,-5952.0,5504.0
46.425,-12992.0,-6016.0,5568.0
