time_stamp,acc_x,acc_y,acc_z
6.33,-15040.0,-4864.0,-128.0
6.3325,-15040.0,-4864.0,-128.0
6.335,-14976.0,-4864.0,0.0
6.3375,-15104.0,-4800.0,0.0
6.34,-15040.0,-4864.0,-128.0
6.3425,-15104.0,-4800.0,-128.0
6.345,-15040.0,-4800.0,-64.0
6.3475,-15040.0,-4800.0,-64.0
6.35,-15040.0,-4800.0,-128.0
6.3525,-15040.0,-4800.0,-128.0
6.355,-15040.0,-4736.0,0.0
6.3575,-15040.0,-4800.0,-64.0
6.36,-15040.0,-4800.0,-128.0
6.3625,-15040.0,-4800.0,-64.0
6.365,-15104.0,-4864.0,-64.0
6.3675,-14976.0,-4800.0,-128.0
6.37,-15040.0,-4800.0,-128.0
6.3725,-15040.0,-4800.0,-64.0
6.375,-15040.0,-4864.0,0.0
6.3775,-15168.0,-4800.0,0.0
6.38,-15104.0,-4864.0,-64.0
6.3825,-15104.0,-4864.0,-64.0
6.385,-15104.0,-4800.0,0.0
6.3875,-15104.0,-4864.0,-64.0
6.39,-15104.0,-4864.0,-64.0
6.3925,-15104.0,-4800.0,-128.0
6.395,-15104.0,-4800.0,-64.0
6.3975,-15040.0,-4800.0,-64.0
6.4,-15168.0,-4800.0,-128.0
6.4025,-15168.0,-4800.0,-128.0
6.405,-15168.0,-4864.0,-128.0
6.4075,-15168.0,-4800.0,-128.0
6.41,-15168.0,-4800.0,-128.0
6.4125,-15232.0,-4800.0,-128.0
6.415,-15168.0,-4800.0,-64.0
6.4175,-15232.0,-4864.0,-64.0
6.42,-15232.0,-4800.0,-128.0
6.4225,-15168.0,-4800.0,-128.0
6.425,-15232.0,-4800.0,-128.0
6.4275,-15168.0,-4736.0,-128.0
6.43,-15296.0,-4736.0,-128.0
6.4325,-15296.0,-4800.0,-128.0
6.435,-15360.0,-4800.0,-192.0
6.4375,-15360.0,-4800.0,-128.0
6.44,-15360.0,-4800.0,-128.0
6.4425,-15424.0,-4864.0,-192.0
6.445,-15424.0,-4864.0,-192.0
6.4475,-15488.0,-4864.0,-192.0
6.45,-15488.0,-4864.0,-128.0
6.4525,-15488.0,-4864.0,-128.0
6.455,-15552.0,-4864.0,-192.0
6.4575,-15552.0,-4800.0,-128.0
6.46,-15552.0,-4800.0,-192.0
6.4625,-15552.0,-4864.0,-256.0
6.465,-15552.0,-4864.0,-128.0
6.4675,-15552.0,-4800.0,-192.0
6.47,-15488.0,-4864.0,-128.0
6.4725,-15488.0,-4928.0,-192.0
6.475,-15488.0,-4928.0,-256.0
6.4775,-15488.0,-4928.0,-256.0
6.48,-15488.0,-4928.0,-192.0
6.4825,-15488.0,-4928.0,-192.0
6.485,-15488.0,-4928.0,-192.0
6.4875,-15488.0,-4928.0,-192.0
6.49,-15424.0,-4992.0,-192.0
6.4925,-15424.0,-4992.0,-192.0
6.495,-15488.0,-4928.0,-192.0
6.4975,-15424.0,-4928.0,-192.0
6.5,-15488.0,-4992.0,-192.0
6.5025,-15424.0,-4992.0,-256.0
6.505,-15424.0,-4928.0,-192.0
6.5075,-15424.0,-4992.0,-256.0
6.51,-15424.0,-4928.0,-256.0
6.5125,-15488.0,-4928.0,-256.0
6.515,-15488.0,-4992.0,-256.0
6.5175,-15488.0,-4992.0,-192.0
6.52,-15488.0,-4992.0,-256.0
6.5225,-15488.0,-4992.0,-320.0
6.525,-15488.0,-4992.0,-256.0
6.5275,-15424.0,-4992.0,-192.0
6.53,-15360.0,-4992.0,-192.0
6.5325,-15360.0,-4992.0,-192.0
6.535,-15296.0,-4992.0,-192.0
6.5375,-15296.0,-4928.0,-64.0
6.54,-15296.0,-4928.0,-128.0
6.5425,-15232.0,-4992.0,-128.0
6.545,-15296.0,-4992.0,-64.0
6.5475,-15296.0,-4992.0,-64.0
6.55,-15232.0,-5056.0,-64.0
6.5525,-15232.0,-4992.0,-128.0
6.555,-15232.0,-4992.0,-128.0
6.5575,-15232.0,-4928.0,-128.0
6.56,-15296.0,-4992.0,-128.0
6.5625,-15232.0,-4992.0,-192.0
6.565,-15296.0,-4928.0,-192.0
6.5675,-15296.0,-4992.0,-192.0
6.57,-15360.0,-4928.0,-128.0
6.5725,-15360.0,-4928.0,-128.0
6.575,-15360.0,-5056.0,-128.0
6.5775,-15360.0,-4992.0,-128.0
6.58,-15296.0,-5056.0,-128.0
6.5825,-15360.0,-4992.0,-192.0
6.585,-15296.0,-4992.0,-128.0
6.5875,-15360.0,-4928.0,-128.0
6.59,-15424.0,-4992.0,-64.0
6.5925,-15360.0,-5056.0,-128.0
6.595,-15424.0,-4992.0,-64.0
6.5975,-15424.0,-4992.0,-128.0
6.6,-15424.0,-5056.0,-64.0
6.6025,-15424.0,-4992.0,0.0
6.605,-15424.0,-4992.0,0.0
6.6075,-15488.0,-5056.0,0.0
6.61,-15488.0,-5056.0,0.0
6.6125,-15488.0,-5056.0,-64.0
6.615,-15488.0,-5056.0,0.0
6.6175,-15552.0,-5056.0,0.0
6.62,-15616.0,-5056.0,0.0
6.6225,-15616.0,-5056.0,0.0
6.625,-15616.0,-5120.0,0.0
6.6275,-15552.0,-5120.0,0.0
6.63,-15552.0,-5120.0,0.0
6.6325,-15616.0,-5120.0,-64.0
6.635,-15680.0,-5120.0,-64.0
6.6375,-15680.0,-5120.0,0.0
6.64,-15744.0,-5120.0,64.0
6.6425,-15744.0,-5120.0,-64.0
6.645,-15744.0,-5120.0,-64.0
6.6475,-15744.0,-5248.0,-64.0
6.65,-15680.0,-5184.0,64.0
6.6525,-15744.0,-5184.0,0.0
6.655,-15680.0,-5184.0,-64.0
6.6575,-15680.0,-5184.0,-128.0
6.66,-15680.0,-5184.0,-128.0
6.6625,-15680.0,-5248.0,-64.0
6.665,-15680.0,-5184.0,-64.0
6.6675,-15680.0,-5248.0,-64.0
6.67,-15680.0,-5184.0,0.0
6.6725,-15616.0,-5248.0,-64.0
6.675,-15552.0,-5248.0,0.0
6.6775,-15552.0,-5312.0,-64.0
6.68,-15616.0,-5312.0,0.0
6.6825,-15616.0,-5312.0,0.0
6.685,-15616.0,-5248.0,0.0
6.6875,-15616.0,-5248.0,0.0
6.69,-15552.0,-5248.0,0.0
6.6925,-15552.0,-5248.0,0.0
6.695,-15552.0,-5312.0,0.0
6.6975,-15488.0,-5376.0,64.0
6.7,-15488.0,-5312.0,64.0
6.7025,-15424.0,-5248.0,0.0
6.705,-15488.0,-5312.0,0.0
6.7075,-15488.0,-5312.0,0.0
6.71,-15424.0,-5248.0,-64.0
6.7125,-15424.0,-5312.0,0.0
6.715,-15360.0,-5248.0,64.0
6.7175,-15360.0,-5312.0,0.0
6.72,-15296.0,-5248.0,0.0
6.7225,-15296.0,-5248.0,0.0
6.725,-15296.0,-5248.0,0.0
6.7275,-15296.0,-5248.0,64.0
6.73,-15296.0,-5248.0,-64.0
6.7325,-15296.0,-5248.0,-64.0
6.735,-15296.0,-5248.0,-64.0
6.7375,-15424.0,-5248.0,-64.0
6.74,-15360.0,-5248.0,0.0
6.7425,-15424.0,-5248.0,0.0
6.745,-15488.0,-5184.0,0.0
6.7475,-15488.0,-5184.0,-64.0
6.75,-15488.0,-5184.0,-64.0
6.7525,-15488.0,-5248.0,-128.0
6.755,-15552.0,-5248.0,-64.0
6.7575,-15552.0,-5248.0,-64.0
6.76,-15616.0,-5312.0,-64.0
6.7625,-15616.0,-5248.0,-128.0
6.765,-15616.0,-5248.0,-192.0
6.7675,-15680.0,-5248.0,-128.0
6.77,-15680.0,-5248.0,-64.0
6.7725,-15680.0,-5248.0,-64.0
6.775,-15680.0,-5248.0,-128.0
6.7775,-15808.0,-5248.0,-64.0
6.78,-15808.0,-5248.0,-64.0
6.7825,-15808.0,-5248.0,-64.0
6.785,-15744.0,-5248.0,-128.0
6.7875,-15808.0,-5248.0,-128.0
6.79,-15808.0,-5184.0,-128.0
6.7925,-15808.0,-5248.0,-64.0
6.795,-15808.0,-5248.0,0.0
6.7975,-15808.0,-5184.0,-64.0
6.8,-15872.0,-5248.0,-128.0
6.8025,-15872.0,-5184.0,-128.0
6.805,-15808.0,-5120.0,-128.0
6.8075,-15808.0,-5184.0,-128.0
6.81,-15808.0,-5248.0,-128.0
6.8125,-15872.0,-5184.0,-64.0
6.815,-15808.0,-5184.0,-128.0
6.8175,-15872.0,-5120.0,-128.0
6.82,-15808.0,-5184.0,-192.0
6.8225,-15808.0,-5184.0,-192.0
6.825,-15808.0,-5184.0,-128.0
6.8275,-15744.0,-5120.0,-128.0
6.83,-15744.0,-5120.0,-64.0
6.8325,-15744.0,-5120.0,-128.0
6.835,-15744.0,-5120.0,-64.0
6.8375,-15616.0,-5120.0,-64.0
6.84,-15680.0,-5120.0,-128.0
6.8425,-15680.0,-5184.0,-192.0
6.845,-15616.0,-5184.0,-192.0
6.8475,-15680.0,-5120.0,-128.0
6.85,-15616.0,-5120.0,-128.0
6.8525,-15616.0,-5120.0,-128.0
6.855,-15616.0,-5120.0,-64.0
6.8575,-15552.0,-5120.0,-64.0
6.86,-15552.0,-5120.0,-128.0
6.8625,-15552.0,-5120.0,-192.0
6.865,-15616.0,-5120.0,-128.0
6.8675,-15616.0,-5056.0,-192.0
6.87,-15616.0,-5120.0,-192.0
6.8725,-15680.0,-5056.0,-192.0
6.875,-15616.0,-5056.0,-192.0
6.8775,-15616.0,-4992.0,-128.0
6.88,-15680.0,-5056.0,-192.0
6.8825,-15680.0,-5056.0,-128.0
6.885,-15616.0,-4992.0,-128.0
6.8875,-15552.0,-4992.0,-128.0
6.89,-15552.0,-4992.0,-192.0
6.8925,-15680.0,-4992.0,-192.0
6.895,-15680.0,-4992.0,-192.0
6.8975,-15680.0,-4992.0,-128.0
6.9,-15680.0,-4992.0,-128.0
6.9025,-15616.0,-4928.0,-192.0
6.905,-15616.0,-4928.0,-128.0
6.9075,-15616.0,-4928.0,-128.0
6.91,-15680.0,-4928.0,-128.0
6.9125,-15616.0,-4864.0,-128.0
6.915,-15616.0,-4928.0,-192.0
6.9175,-15680.0,-4928.0,-128.0
6.92,-15744.0,-4928.0,-192.0
6.9225,-15744.0,-4864.0,-128.0
6.925,-15680.0,-4864.0,-192.0
6.9275,-15680.0,-4864.0,-128.0
6.93,-15680.0,-4864.0,-128.0
6.9325,-15680.0,-4800.0,-128.0
6.935,-15744.0,-4800.0,-128.0
6.9375,-15744.0,-4800.0,-128.0
6.94,-15744.0,-4800.0,-128.0
6.9425,-15808.0,-4800.0,-128.0
6.945,-15872.0,-4864.0,-128.0
6.9475,-15808.0,-4736.0,-128.0
6.95,-15808.0,-4736.0,-128.0
6.9525,-15808.0,-4736.0,-128.0
6.955,-15744.0,-4800.0,-128.0
6.9575,-15744.0,-4800.0,-128.0
6.96,-15808.0,-4736.0,-256.0
6.9625,-15872.0,-4736.0,-128.0
6.965,-15936.0,-4736.0,-128.0
6.9675,-15808.0,-4800.0,-192.0
6.97,-15872.0,-4736.0,-256.0
6.9725,-15808.0,-4672.0,-192.0
6.975,-15808.0,-4736.0,-256.0
6.9775,-15808.0,-4736.0,-192.0
6.98,-15808.0,-4672.0,-256.0
6.9825,-15808.0,-4672.0,-256.0
6.985,-15808.0,-4672.0,-192.0
6.9875,-15872.0,-4672.0,-192.0
6.99,-15808.0,-4672.0,-192.0
6.9925,-15808.0,-4736.0,-256.0
6.995,-15808.0,-4736.0,-256.0
6.9975,-15744.0,-4736.0,-256.0
7.0,-15808.0,-4736.0,-256.0
7.0025,-15808.0,-4736.0,-256.0
7.005,-15744.0,-4736.0,-256.0
7.0075,-15744.0,-4736.0,-256.0
7.01,-15808.0,-4736.0,-256.0
7.0125,-15808.0,-4736.0,-256.0
7.015,-15808.0,-4672.0,-192.0
7.0175,-15744.0,-4736.0,-192.0
7.02,-15744.0,-4800.0,-192.0
7.0225,-15808.0,-4800.0,-192.0
7.025,-15744.0,-4736.0,-256.0
7.0275,-15744.0,-4672.0,-192.0
7.03,-15744.0,-4672.0,-256.0
7.0325,-15744.0,-4736.0,-192.0
7.035,-15744.0,-4736.0,-192.0
7.0375,-15680.0,-4672.0,-256.0
7.04,-15808.0,-4736.0,-192.0
7.0425,-15744.0,-4672.0,-256.0
7.045,-15808.0,-4736.0,-192.0
7.0475,-15808.0,-4736.0,-192.0
7.05,-15808.0,-4736.0,-192.0
7.0525,-15744.0,-4800.0,-192.0
7.055,-15744.0,-4736.0,-128.0
7.0575,-15744.0,-4672.0,-128.0
7.06,-15744.0,-4672.0,-192.0
7.0625,-15808.0,-4736.0,-192.0
7.065,-15808.0,-4736.0,-128.0
7.0675,-15808.0,-4736.0,-192.0
7.07,-15808.0,-4736.0,-192.0
7.0725,-15808.0,-4736.0,-128.0
7.075,-15872.0,-4736.0,-128.0
7.0775,-15872.0,-4736.0,-64.0
7.08,-15872.0,-4800.0,-128.0
7.0825,-15808.0,-4800.0,-128.0
7.085,-15808.0,-4800.0,-64.0
7.0875,-15808.0,-4800.0,-64.0
7.09,-15744.0,-4800.0,-64.0
7.0925,-15808.0,-4864.0,-128.0
7.095,-15808.0,-4800.0,-64.0
7.0975,-15808.0,-4864.0,-64.0
7.1,-15808.0,-4864.0,-64.0
7.1025,-15808.0,-4864.0,0.0
7.105,-15808.0,-4928.0,-128.0
7.1075,-15872.0,-4928.0,-64.0
7.11,-15808.0,-4928.0,0.0
7.1125,-15744.0,-4928.0,64.0
7.115,-15808.0,-4928.0,0.0
7.1175,-15872.0,-4928.0,64.0
7.12,-15808.0,-4928.0,0.0
7.1225,-15744.0,-4928.0,64.0
7.125,-15744.0,-4864.0,0.0
7.1275,-15744.0,-4864.0,0.0
7.13,-15744.0,-4864.0,0.0
7.1325,-15808.0,-4992.0,0.0
7.135,-15872.0,-4992.0,0.0
7.1375,-15808.0,-4928.0,-64.0
7.14,-15808.0,-4992.0,-128.0
7.1425,-15808.0,-4992.0,-64.0
7.145,-15744.0,-4992.0,-64.0
7.1475,-15808.0,-4992.0,-64.0
7.15,-15744.0,-4992.0,-128.0
7.1525,-15744.0,-5056.0,0.0
7.155,-15744.0,-4992.0,64.0
7.1575,-15808.0,-4992.0,0.0
7.16,-15808.0,-5056.0,0.0
7.1625,-15744.0,-4992.0,0.0
7.165,-15680.0,-4992.0,0.0
7.1675,-15744.0,-5056.0,0.0
7.17,-15680.0,-5056.0,64.0
7.1725,-15680.0,-5056.0,128.0
7.175,-15680.0,-5056.0,128.0
7.1775,-15616.0,-5056.0,128.0
7.18,-15552.0,-5056.0,192.0
7.1825,-15488.0,-4992.0,128.0
7.185,-15488.0,-4992.0,128.0
7.1875,-15552.0,-4992.0,64.0
7.19,-15616.0,-4928.0,64.0
7.1925,-15552.0,-4992.0,64.0
7.195,-15552.0,-4992.0,64.0
7.1975,-15552.0,-4928.0,64.0
7.2,-15616.0,-4928.0,0.0
7.2025,-15616.0,-4992.0,0.0
7.205,-15552.0,-4992.0,0.0
7.2075,-15616.0,-4992.0,-64.0
7.21,-15616.0,-4992.0,0.0
7.2125,-15616.0,-4992.0,0.0
7.215,-15616.0,-4992.0,0.0
7.2175,-15616.0,-5056.0,0.0
7.22,-15616.0,-5056.0,0.0
7.2225,-15616.0,-4992.0,0.0
7.225,-15680.0,-4992.0,0.0
7.2275,-15680.0,-5056.0,0.0
7.23,-15680.0,-5056.0,0.0
7.2325,-15680.0,-4992.0,-64.0
7.235,-15744.0,-4992.0,-64.0
7.2375,-15680.0,-5056.0,-64.0
7.24,-15680.0,-5120.0,-64.0
7.2425,-15680.0,-5120.0,0.0
7.245,-15744.0,-5056.0,0.0
7.2475,-15744.0,-5120.0,-64.0
7.25,-15744.0,-5184.0,-128.0
7.2525,-15744.0,-5184.0,0.0
7.255,-15744.0,-5120.0,0.0
7.2575,-15808.0,-5120.0,0.0
7.26,-15808.0,-5056.0,-64.0
7.2625,-15808.0,-5120.0,-128.0
7.265,-15808.0,-5120.0,-128.0
7.2675,-15808.0,-5120.0,-128.0
7.27,-15872.0,-5184.0,-64.0
7.2725,-15808.0,-5120.0,-128.0
7.275,-15808.0,-5184.0,-128.0
7.2775,-15808.0,-5120.0,-128.0
7.28,-15808.0,-5184.0,0.0
7.2825,-15808.0,-5184.0,-64.0
7.285,-15808.0,-5120.0,-64.0
7.2875,-15744.0,-5184.0,-64.0
7.29,-15808.0,-5184.0,-64.0
7.2925,-15808.0,-5184.0,-128.0
7.295,-15808.0,-5120.0,-128.0
7.2975,-15744.0,-5248.0,-64.0
7.3,-15744.0,-5184.0,-128.0
7.3025,-15808.0,-5120.0,-128.0
7.305,-15744.0,-5184.0,-64.0
7.3075,-15680.0,-5184.0,-128.0
7.31,-15680.0,-5184.0,-64.0
7.3125,-15680.0,-5184.0,-128.0
7.315,-15744.0,-5184.0,-128.0
7.3175,-15744.0,-5184.0,-64.0
7.32,-15680.0,-5184.0,-64.0
7.3225,-15680.0,-5184.0,-64.0
7.325,-15616.0,-5184.0,-64.0
7.3275,-15616.0,-5184.0,-64.0
7.33,-15616.0,-5184.0,-64.0
7.3325,-15552.0,-5184.0,-128.0
7.335,-15552.0,-5184.0,-128.0
7.3375,-15552.0,-5184.0,-64.0
7.34,-15552.0,-5120.0,-128.0
7.3425,-15616.0,-5120.0,-128.0
7.345,-15552.0,-5120.0,-128.0
7.3475,-15552.0,-5184.0,-192.0
7.35,-15552.0,-5184.0,-128.0
7.3525,-15552.0,-5184.0,-192.0
7.355,-15552.0,-5120.0,-192.0
7.3575,-15552.0,-5120.0,-128.0
7.36,-15552.0,-5184.0,-192.0
7.3625,-15552.0,-5184.0,-128.0
7.365,-15552.0,-5120.0,-192.0
7.3675,-15552.0,-5184.0,-192.0
7.37,-15616.0,-5120.0,-256.0
7.3725,-15616.0,-5184.0,-256.0
7.375,-15680.0,-5184.0,-256.0
7.3775,-15680.0,-5248.0,-192.0
7.38,-15616.0,-5248.0,-256.0
7.3825,-15680.0,-5184.0,-256.0
7.385,-15680.0,-5184.0,-256.0
7.3875,-15680.0,-5248.0,-192.0
7.39,-15744.0,-5184.0,-128.0
7.3925,-15744.0,-5184.0,-192.0
7.395,-15680.0,-5184.0,-192.0
7.3975,-15680.0,-5184.0,-128.0
7.4,-15680.0,-5184.0,-192.0
7.4025,-15744.0,-5184.0,-192.0
7.405,-15744.0,-5120.0,-128.0
7.4075,-15744.0,-5120.0,-128.0
7.41,-15680.0,-5120.0,-128.0
7.4125,-15744.0,-5120.0,-192.0
7.415,-15680.0,-5184.0,-192.0
7.4175,-15744.0,-5120.0,-192.0
7.42,-15744.0,-5184.0,-192.0
7.4225,-15744.0,-5120.0,-128.0
7.425,-15680.0,-5120.0,-192.0
7.4275,-15744.0,-5120.0,-192.0
7.43,-15744.0,-5184.0,-192.0
7.4325,-15744.0,-5120.0,-256.0
7.435,-15744.0,-5120.0,-256.0
7.4375,-15680.0,-5120.0,-320.0
7.44,-15680.0,-5120.0,-256.0
7.4425,-15680.0,-5056.0,-192.0
7.445,-15680.0,-4992.0,-192.0
7.4475,-15744.0,-5056.0,-128.0
7.45,-15744.0,-4992.0,-128.0
7.4525,-15680.0,-5056.0,-128.0
7.455,-15680.0,-5056.0,-128.0
7.4575,-15680.0,-5120.0,-192.0
7.46,-15680.0,-5120.0,-192.0
7.4625,-15680.0,-5120.0,-192.0
7.465,-15680.0,-5056.0,-192.0
7.4675,-15616.0,-4992.0,-128.0
7.47,-15616.0,-5056.0,-128.0
7.4725,-15616.0,-5056.0,-256.0
7.475,-15680.0,-4992.0,-256.0
7.4775,-15616.0,-4992.0,-256.0
7.48,-15616.0,-4992.0,-256.0
7.4825,-15616.0,-4928.0,-256.0
7.485,-15616.0,-4928.0,-192.0
7.4875,-15616.0,-4928.0,-192.0
7.49,-15616.0,-4928.0,-192.0
7.4925,-15616.0,-4928.0,-192.0
7.495,-15616.0,-4864.0,-192.0
7.4975,-15552.0,-4928.0,-256.0
7.5,-15552.0,-4864.0,-256.0
7.5025,-15552.0,-4928.0,-192.0
7.505,-15616.0,-4864.0,-128.0
7.5075,-15616.0,-4864.0,-192.0
7.51,-15552.0,-4928.0,-128.0
7.5125,-15680.0,-4864.0,-128.0
7.515,-15616.0,-4864.0,-128.0
7.5175,-15680.0,-4928.0,-128.0
7.52,-15744.0,-4864.0,-64.0
7.5225,-15744.0,-4864.0,-128.0
7.525,-15808.0,-4864.0,-64.0
7.5275,-15808.0,-4864.0,-128.0
7.53,-15744.0,-4864.0,-128.0
7.5325,-15744.0,-4800.0,-64.0
7.535,-15744.0,-4800.0,-128.0
7.5375,-15808.0,-4800.0,-128.0
7.54,-15808.0,-4864.0,-128.0
7.5425,-15808.0,-4800.0,-128.0
7.545,-15808.0,-4800.0,-128.0
7.5475,-15808.0,-4800.0,-64.0
7.55,-15744.0,-4736.0,-64.0
7.5525,-15744.0,-4800.0,-64.0
7.555,-15680.0,-4800.0,0.0
7.5575,-15744.0,-4800.0,0.0
7.56,-15744.0,-4864.0,-64.0
7.5625,-15680.0,-4864.0,-64.0
7.565,-15680.0,-4864.0,-64.0
7.5675,-15680.0,-4864.0,-64.0
7.57,-15616.0,-4864.0,0.0
7.5725,-15616.0,-4864.0,0.0
7.575,-15552.0,-4864.0,0.0
7.5775,-15616.0,-4928.0,0.0
7.58,-15616.0,-4864.0,64.0
7.5825,-15616.0,-4928.0,-64.0
7.585,-15616.0,-4928.0,-64.0
7.5875,-15552.0,-4928.0,-64.0
7.59,-15552.0,-4928.0,-64.0
7.5925,-15552.0,-4928.0,-128.0
7.595,-15552.0,-4928.0,-128.0
7.5975,-15552.0,-4992.0,-192.0
7.6,-15616.0,-4992.0,-128.0
7.6025,-15488.0,-4992.0,-128.0
7.605,-15488.0,-4992.0,-128.0
7.6075,-15488.0,-4992.0,-192.0
7.61,-15488.0,-5056.0,-128.0
7.6125,-15552.0,-5120.0,-192.0
7.615,-15552.0,-5120.0,-192.0
7.6175,-15488.0,-5184.0,-192.0
7.62,-15488.0,-5184.0,-256.0
7.6225,-15488.0,-5248.0,-256.0
7.625,-15488.0,-5184.0,-256.0
7.6275,-15552.0,-5184.0,-256.0
7.63,-15488.0,-5184.0,-192.0
7.6325,-15424.0,-5184.0,-192.0
7.635,-15488.0,-5184.0,-192.0
7.6375,-15488.0,-5184.0,-192.0
7.64,-15488.0,-5248.0,-256.0
7.6425,-15488.0,-5248.0,-256.0
7.645,-15488.0,-5248.0,-192.0
7.6475,-15424.0,-5248.0,-256.0
7.65,-15488.0,-5248.0,-256.0
7.6525,-15488.0,-5248.0,-256.0
7.655,-15488.0,-5312.0,-256.0
7.6575,-15488.0,-5248.0,-256.0
7.66,-15488.0,-5184.0,-256.0
7.6625,-15488.0,-5184.0,-256.0
7.665,-15488.0,-5184.0,-320.0
7.6675,-15424.0,-5184.0,-320.0
7.67,-15488.0,-5248.0,-320.0
7.6725,-15488.0,-5184.0,-320.0
7.675,-15424.0,-5184.0,-320.0
7.6775,-15488.0,-5184.0,-320.0
7.68,-15488.0,-5120.0,-64.0
7.6825,-15424.0,-5184.0,-256.0
7.685,-15488.0,-5120.0,-320.0
7.6875,-15488.0,-5120.0,-384.0
7.69,-15488.0,-5120.0,-384.0
7.6925,-15488.0,-5120.0,-320.0
7.695,-15488.0,-5120.0,-384.0
7.6975,-15488.0,-5120.0,-320.0
7.7,-15488.0,-5120.0,-320.0
7.7025,-15552.0,-5120.0,-320.0
7.705,-15552.0,-5120.0,-256.0
7.7075,-15488.0,-5120.0,-256.0
7.71,-15488.0,-5184.0,-256.0
7.7125,-15488.0,-5120.0,-192.0
7.715,-15552.0,-5120.0,-256.0
7.7175,-15488.0,-5120.0,-256.0
7.72,-15552.0,-5184.0,-320.0
7.7225,-15488.0,-5184.0,-384.0
7.725,-15488.0,-5184.0,-384.0
7.7275,-15424.0,-5120.0,-320.0
7.73,-15488.0,-5184.0,-384.0
7.7325,-15424.0,-5120.0,-320.0
7.735,-15488.0,-5248.0,-320.0
7.7375,-15488.0,-5248.0,-320.0
7.74,-15488.0,-5184.0,-320.0
7.7425,-15424.0,-5184.0,-320.0
7.745,-15488.0,-5248.0,-256.0
7.7475,-15488.0,-5184.0,-320.0
7.75,-15488.0,-5248.0,-256.0
7.7525,-15552.0,-5248.0,-256.0
7.755,-15552.0,-5184.0,-256.0
7.7575,-15488.0,-5184.0,-320.0
7.76,-15488.0,-5184.0,-320.0
7.7625,-15488.0,-5184.0,-256.0
7.765,-15488.0,-5184.0,-320.0
7.7675,-15488.0,-5184.0,-384.0
7.77,-15552.0,-5184.0,-384.0
7.7725,-15616.0,-5248.0,-384.0
7.775,-15616.0,-5184.0,-384.0
7.7775,-15616.0,-5248.0,-320.0
7.78,-15680.0,-5184.0,-320.0
7.7825,-15616.0,-5184.0,-320.0
7.785,-15616.0,-5248.0,-320.0
7.7875,-15680.0,-5248.0,-320.0
7.79,-15680.0,-5184.0,-384.0
7.7925,-15680.0,-5248.0,-320.0
7.795,-15680.0,-5248.0,-256.0
7.7975,-15680.0,-5312.0,-256.0
7.8,-15552.0,-5248.0,-192.0
7.8025,-15552.0,-5184.0,-192.0
7.805,-15552.0,-5248.0,-192.0
7.8075,-15552.0,-5248.0,-256.0
7.81,-15488.0,-5184.0,-128.0
7.8125,-15488.0,-5248.0,-128.0
7.815,-15488.0,-5248.0,-64.0
7.8175,-15424.0,-5312.0,-64.0
7.82,-15360.0,-5248.0,-64.0
7.8225,-15360.0,-5248.0,-128.0
7.825,-15296.0,-5184.0,-128.0
7.8275,-15296.0,-5184.0,-128.0
7.83,-15296.0,-5184.0,-128.0
7.8325,-15360.0,-5248.0,-128.0
7.835,-15360.0,-5248.0,-128.0
7.8375,-15296.0,-5184.0,-128.0
7.84,-15296.0,-5248.0,-128.0
7.8425,-15360.0,-5184.0,-128.0
7.845,-15360.0,-5248.0,-128.0
7.8475,-15360.0,-5248.0,-128.0
7.85,-15360.0,-5184.0,-128.0
7.8525,-15360.0,-5248.0,-64.0
7.855,-15360.0,-5184.0,-128.0
7.8575,-15360.0,-5184.0,-64.0
7.86,-15424.0,-5248.0,-64.0
7.8625,-15424.0,-5248.0,0.0
7.865,-15296.0,-5248.0,-64.0
7.8675,-15296.0,-5184.0,0.0
7.87,-15296.0,-5184.0,0.0
7.8725,-15232.0,-5248.0,0.0
7.875,-15232.0,-5312.0,64.0
7.8775,-15232.0,-5248.0,128.0
7.88,-15232.0,-5248.0,64.0
7.8825,-15296.0,-5248.0,64.0
7.885,-15232.0,-5248.0,128.0
7.8875,-15232.0,-5184.0,192.0
7.89,-15232.0,-5184.0,128.0
7.8925,-15168.0,-5312.0,128.0
7.895,-15168.0,-5248.0,128.0
7.8975,-15168.0,-5248.0,128.0
7.9,-15168.0,-5312.0,192.0
7.9025,-15104.0,-5184.0,128.0
7.905,-15104.0,-5184.0,192.0
7.9075,-15104.0,-5248.0,128.0
7.91,-15168.0,-5248.0,192.0
7.9125,-15168.0,-5248.0,128.0
7.915,-15168.0,-5312.0,128.0
7.9175,-15168.0,-5248.0,192.0
7.92,-15168.0,-5248.0,192.0
7.9225,-15104.0,-5184.0,128.0
7.925,-15104.0,-5248.0,128.0
7.9275,-15104.0,-5184.0,128.0
7.93,-15040.0,-5248.0,192.0
7.9325,-15104.0,-5248.0,192.0
7.935,-15104.0,-5248.0,192.0
7.9375,-15104.0,-5248.0,256.0
7.94,-15040.0,-5248.0,192.0
7.9425,-15040.0,-5184.0,192.0
7.945,-14976.0,-5184.0,192.0
7.9475,-14976.0,-5184.0,192.0
7.95,-14912.0,-5184.0,192.0
7.9525,-14848.0,-5184.0,192.0
7.955,-14784.0,-5248.0,192.0
7.9575,-14848.0,-5312.0,128.0
7.96,-14784.0,-5248.0,128.0
7.9625,-14848.0,-5184.0,128.0
7.965,-14784.0,-5184.0,128.0
7.9675,-14848.0,-5184.0,128.0
