time_stamp,acc_x,acc_y,acc_z
12.4525,15552.0,1408.0,-1088.0
12.455,15552.0,1344.0,-1088.0
12.4575,15488.0,1344.0,-1152.0
12.46,15488.0,1408.0,-1152.0
12.4625,15488.0,1408.0,-1152.0
12.465,15552.0,1472.0,-1152.0
12.4675,15552.0,1408.0,-1216.0
12.47,15552.0,1472.0,-1024.0
12.4725,15552.0,1536.0,-1088.0
12.475,15488.0,1472.0,-1088.0
12.4775,15552.0,1536.0,-1088.0
12.48,15552.0,1472.0,-1088.0
12.4825,15552.0,1600.0,-960.0
12.485,15552.0,1472.0,-1088.0
12.4875,15552.0,1408.0,-1088.0
12.49,15552.0,1408.0,-1152.0
12.4925,15424.0,1408.0,-1024.0
12.495,15488.0,1408.0,-1024.0
12.4975,15488.0,1344.0,-1088.0
12.5,15488.0,1344.0,-1152.0
12.5025,15488.0,1344.0,-1280.0
12.505,15424.0,1344.0,-1280.0
12.5075,15488.0,1280.0,-1280.0
12.51,15488.0,1280.0,-1280.0
12.5125,15424.0,1216.0,-1280.0
12.515,15424.0,1152.0,-1344.0
12.5175,15424.0,1088.0,-1408.0
12.52,15424.0,1152.0,-1408.0
12.5225,15424.0,1152.0,-1408.0
12.525,15424.0,1152.0,-1408.0
12.5275,15488.0,1152.0,-1472.0
12.53,15360.0,1088.0,-1536.0
12.5325,15424.0,1024.0,-1600.0
12.535,15360.0,1024.0,-1536.0
12.5375,15296.0,1024.0,-1536.0
12.54,15296.0,1024.0,-1600.0
12.5425,15232.0,1024.0,-1600.0
12.545,15296.0,1024.0,-1600.0
12.5475,15296.0,1024.0,-1600.0
12.55,15168.0,1024.0,-1664.0
12.5525,15168.0,1024.0,-1600.0
12.555,15232.0,1024.0,-1664.0
12.5575,15232.0,1024.0,-1664.0
12.56,15168.0,1024.0,-1600.0
12.5625,15168.0,960.0,-1536.0
12.565,15168.0,960.0,-1600.0
12.5675,15232.0,1024.0,-1536.0
12.57,15168.0,1088.0,-1536.0
12.5725,15104.0,1088.0,-1472.0
12.575,15168.0,1088.0,-1472.0
12.5775,15168.0,1024.0,-1472.0
12.58,15104.0,1024.0,-1472.0
12.5825,15168.0,960.0,-1472.0
12.585,15168.0,960.0,-1472.0
12.5875,15168.0,1088.0,-1472.0
12.59,15168.0,1088.0,-1408.0
12.5925,15168.0,1152.0,-1408.0
12.595,15168.0,1216.0,-1472.0
12.5975,15232.0,1152.0,-1408.0
12.6,15168.0,1152.0,-1280.0
12.6025,15168.0,1216.0,-1344.0
12.605,15232.0,1216.0,-1344.0
12.6075,15296.0,1216.0,-1344.0
12.61,15296.0,1344.0,-1408.0
12.6125,15296.0,1280.0,-1408.0
12.615,15296.0,1280.0,-1408.0
12.6175,15168.0,1280.0,-1472.0
12.62,15168.0,1216.0,-1472.0
12.6225,15232.0,1216.0,-1408.0
12.625,15232.0,1216.0,-1472.0
12.6275,15232.0,1216.0,-1472.0
12.63,15168.0,1216.0,-1472.0
12.6325,15168.0,1216.0,-1408.0
12.635,15232.0,1152.0,-1408.0
12.6375,15232.0,1152.0,-1472.0
12.64,15232.0,1088.0,-1472.0
12.6425,15232.0,1152.0,-1472.0
12.645,15168.0,1152.0,-1472.0
12.6475,15168.0,1152.0,-1536.0
12.65,15168.0,1152.0,-1472.0
12.6525,15168.0,1088.0,-1600.0
12.655,15168.0,1024.0,-1536.0
12.6575,15232.0,1024.0,-1600.0
12.66,15232.0,1024.0,-1600.0
12.6625,15168.0,1024.0,-1728.0
12.665,15104.0,1088.0,-1728.0
12.6675,15104.0,1088.0,-1664.0
12.67,15168.0,1024.0,-1728.0
12.6725,15232.0,1024.0,-1728.0
12.675,15168.0,960.0,-1664.0
12.6775,15168.0,960.0,-1728.0
12.68,15168.0,960.0,-1728.0
12.6825,15232.0,960.0,-1728.0
12.685,15168.0,960.0,-1728.0
12.6875,15168.0,960.0,-1792.0
12.69,15168.0,896.0,-1792.0
12.6925,15168.0,896.0,-1728.0
12.695,15168.0,896.0,-1664.0
12.6975,15232.0,896.0,-1664.0
12.7,15232.0,896.0,-1664.0
12.7025,15232.0,960.0,-1728.0
12.705,15296.0,1024.0,-1664.0
12.7075,15232.0,1088.0,-1664.0
12.71,15296.0,1088.0,-1664.0
12.7125,15296.0,1024.0,-1664.0
12.715,15296.0,1024.0,-1600.0
12.7175,15296.0,1088.0,-1536.0
12.72,15232.0,1088.0,-1536.0
12.7225,15296.0,1152.0,-1536.0
12.725,15296.0,1216.0,-1472.0
12.7275,15296.0,1280.0,-1472.0
12.73,15296.0,1280.0,-1536.0
12.7325,15360.0,1216.0,-1536.0
12.735,15296.0,1216.0,-1472.0
12.7375,15296.0,1216.0,-1408.0
12.74,15360.0,1280.0,-1408.0
12.7425,15360.0,1344.0,-1408.0
12.745,15424.0,1408.0,-1408.0
12.7475,15296.0,1344.0,-1408.0
12.75,15360.0,1280.0,-1408.0
12.7525,15296.0,1280.0,-1408.0
12.755,15296.0,1344.0,-1408.0
12.7575,15296.0,1280.0,-1408.0
12.76,15296.0,1280.0,-1408.0
12.7625,15360.0,1344.0,-1344.0
12.765,15296.0,1280.0,-1280.0
12.7675,15424.0,1408.0,-1280.0
12.77,15296.0,1344.0,-1408.0
12.7725,15296.0,1344.0,-1408.0
12.775,15296.0,1408.0,-1344.0
12.7775,15360.0,1408.0,-1344.0
12.78,15360.0,1344.0,-1408.0
12.7825,15296.0,1344.0,-1472.0
12.785,15296.0,1344.0,-1408.0
12.7875,15296.0,1216.0,-1472.0
12.79,15296.0,1216.0,-1408.0
12.7925,15296.0,1216.0,-1408.0
12.795,15296.0,1216.0,-1472.0
12.7975,15296.0,1216.0,-1408.0
12.8,15296.0,1152.0,-1408.0
12.8025,15296.0,1152.0,-1472.0
12.805,15296.0,1216.0,-1472.0
12.8075,15296.0,1088.0,-1472.0
12.81,15296.0,1088.0,-1536.0
12.8125,15296.0,1152.0,-1536.0
12.815,15232.0,1152.0,-1472.0
12.8175,15168.0,1088.0,-1408.0
12.82,15232.0,1088.0,-1600.0
12.8225,15232.0,1088.0,-1600.0
12.825,15296.0,1024.0,-1536.0
12.8275,15296.0,1088.0,-1472.0
12.83,15296.0,1088.0,-1408.0
12.8325,15360.0,1088.0,-1472.0
12.835,15360.0,1216.0,-1408.0
12.8375,15360.0,1216.0,-1344.0
12.84,15360.0,1216.0,-1344.0
12.8425,15424.0,1216.0,-1344.0
12.845,15424.0,1280.0,-1344.0
12.8475,15424.0,1280.0,-1280.0
12.85,15488.0,1408.0,-1216.0
12.8525,15552.0,1472.0,-1152.0
12.855,15552.0,1472.0,-1152.0
12.8575,15552.0,1536.0,-1088.0
12.86,15552.0,1536.0,-1088.0
12.8625,15616.0,1536.0,-1024.0
12.865,15616.0,1600.0,-1024.0
12.8675,15552.0,1600.0,-1024.0
12.87,15552.0,1600.0,-1024.0
12.8725,15616.0,1536.0,-1024.0
12.875,15616.0,1536.0,-1088.0
12.8775,15616.0,1536.0,-1088.0
12.88,15552.0,1536.0,-1024.0
12.8825,15616.0,1536.0,-960.0
12.885,15552.0,1600.0,-1088.0
12.8875,15616.0,1600.0,-1088.0
12.89,15616.0,1600.0,-1088.0
12.8925,15616.0,1664.0,-1024.0
12.895,15616.0,1664.0,-1024.0
12.8975,15616.0,1664.0,-1088.0
12.9,15616.0,1600.0,-1152.0
12.9025,15616.0,1600.0,-1088.0
12.905,15552.0,1536.0,-1088.0
12.9075,15616.0,1600.0,-1088.0
12.91,15552.0,1600.0,-1088.0
12.9125,15488.0,1600.0,-1088.0
12.915,15488.0,1600.0,-1088.0
12.9175,15488.0,1600.0,-1024.0
12.92,15488.0,1536.0,-1088.0
12.9225,15488.0,1472.0,-1088.0
12.925,15488.0,1472.0,-1088.0
12.9275,15488.0,1472.0,-1088.0
12.93,15360.0,1472.0,-1152.0
12.9325,15360.0,1472.0,-1216.0
12.935,15360.0,1408.0,-1152.0
12.9375,15296.0,1472.0,-1152.0
12.94,15296.0,1472.0,-1152.0
12.9425,15360.0,1472.0,-1152.0
12.945,15296.0,1472.0,-1216.0
12.9475,15296.0,1472.0,-1152.0
12.95,15296.0,1536.0,-1216.0
12.9525,15296.0,1536.0,-1216.0
12.955,15296.0,1536.0,-1152.0
12.9575,15296.0,1536.0,-1152.0
12.96,15360.0,1536.0,-1152.0
12.9625,15360.0,1472.0,-1152.0
12.965,15360.0,1472.0,-1152.0
12.9675,15360.0,1536.0,-1152.0
12.97,15424.0,1536.0,-1152.0
12.9725,15360.0,1472.0,-1152.0
12.975,15360.0,1472.0,-1152.0
12.9775,15360.0,1472.0,-1216.0
12.98,15360.0,1472.0,-1216.0
12.9825,15360.0,1536.0,-1088.0
12.985,15360.0,1536.0,-1088.0
12.9875,15360.0,1408.0,-1088.0
12.99,15360.0,1472.0,-1152.0
12.9925,15360.0,1472.0,-1088.0
12.995,15424.0,1472.0,-1152.0
12.9975,15424.0,1472.0,-1152.0
13.0,15360.0,1536.0,-1088.0
13.0025,15424.0,1600.0,-1152.0
13.005,15424.0,1600.0,-1280.0
13.0075,15360.0,1536.0,-1216.0
13.01,15488.0,1536.0,-1280.0
13.0125,15488.0,1536.0,-1216.0
13.015,15424.0,1536.0,-1152.0
13.0175,15424.0,1536.0,-1280.0
13.02,15488.0,1536.0,-1344.0
13.0225,15488.0,1536.0,-1280.0
13.025,15424.0,1472.0,-1280.0
13.0275,15424.0,1472.0,-1280.0
13.03,15424.0,1472.0,-1216.0
13.0325,15360.0,1472.0,-1280.0
13.035,15424.0,1472.0,-1216.0
13.0375,15424.0,1536.0,-1280.0
13.04,15424.0,1600.0,-1216.0
13.0425,15360.0,1536.0,-1216.0
13.045,15360.0,1536.0,-1280.0
13.0475,15424.0,1536.0,-1280.0
13.05,15424.0,1536.0,-1216.0
13.0525,15360.0,1472.0,-1280.0
13.055,15360.0,1472.0,-1344.0
13.0575,15296.0,1536.0,-1344.0
13.06,15424.0,1536.0,-1280.0
13.0625,15424.0,1472.0,-1344.0
13.065,15360.0,1472.0,-1344.0
13.0675,15424.0,1472.0,-1408.0
13.07,15424.0,1472.0,-1408.0
13.0725,15424.0,1408.0,-1408.0
13.075,15424.0,1408.0,-1408.0
13.0775,15424.0,1472.0,-1472.0
13.08,15424.0,1408.0,-1472.0
13.0825,15360.0,1344.0,-1408.0
13.085,15424.0,1344.0,-1472.0
13.0875,15424.0,1344.0,-1472.0
13.09,15424.0,1344.0,-1536.0
13.0925,15424.0,1344.0,-1472.0
13.095,15360.0,1408.0,-1472.0
13.0975,15360.0,1408.0,-1472.0
13.1,15360.0,1344.0,-1472.0
13.1025,15360.0,1280.0,-1472.0
13.105,15296.0,1280.0,-1408.0
13.1075,15360.0,1280.0,-1472.0
13.11,15296.0,1344.0,-1408.0
13.1125,15296.0,1344.0,-1344.0
13.115,15296.0,1344.0,-1472.0
13.1175,15360.0,1344.0,-1536.0
13.12,15360.0,1344.0,-1472.0
13.1225,15296.0,1344.0,-1408.0
13.125,15360.0,1344.0,-1408.0
13.1275,15360.0,1344.0,-1408.0
13.13,15424.0,1280.0,-1408.0
13.1325,15424.0,1344.0,-1472.0
13.135,15360.0,1344.0,-1344.0
13.1375,15360.0,1280.0,-1408.0
13.14,15360.0,1344.0,-1408.0
13.1425,15360.0,1344.0,-1408.0
13.145,15296.0,1280.0,-1408.0
13.1475,15360.0,1344.0,-1408.0
13.15,15360.0,1344.0,-1472.0
13.1525,15296.0,1280.0,-1408.0
13.155,15296.0,1344.0,-1408.0
13.1575,15360.0,1344.0,-1472.0
13.16,15360.0,1344.0,-1472.0
13.1625,15296.0,1344.0,-1472.0
13.165,15296.0,1344.0,-1472.0
13.1675,15296.0,1344.0,-1472.0
13.17,15360.0,1344.0,-1408.0
13.1725,15360.0,1344.0,-1344.0
13.175,15360.0,1344.0,-1408.0
13.1775,15360.0,1408.0,-1408.0
13.18,15360.0,1408.0,-1408.0
13.1825,15360.0,1408.0,-1344.0
13.185,15424.0,1408.0,-1408.0
13.1875,15360.0,1472.0,-1344.0
13.19,15360.0,1472.0,-1280.0
13.1925,15360.0,1344.0,-1280.0
13.195,15360.0,1344.0,-1344.0
13.1975,15360.0,1280.0,-1344.0
13.2,15360.0,1280.0,-1344.0
13.2025,15296.0,1280.0,-1344.0
13.205,15296.0,1280.0,-1344.0
13.2075,15296.0,1280.0,-1408.0
13.21,15232.0,1216.0,-1408.0
13.2125,15232.0,1280.0,-1472.0
13.215,15168.0,1280.0,-1472.0
13.2175,15232.0,1280.0,-1536.0
13.22,15232.0,1280.0,-1472.0
13.2225,15232.0,1280.0,-1408.0
13.225,15232.0,1280.0,-1472.0
13.2275,15232.0,1216.0,-1408.0
13.23,15232.0,1280.0,-1536.0
13.2325,15232.0,1280.0,-1536.0
13.235,15168.0,1216.0,-1536.0
13.2375,15232.0,1216.0,-1536.0
13.24,15232.0,1216.0,-1600.0
13.2425,15232.0,1216.0,-1600.0
13.245,15232.0,1152.0,-1600.0
13.2475,15232.0,1216.0,-1600.0
13.25,15296.0,1152.0,-1472.0
13.2525,15296.0,1216.0,-1536.0
13.255,15296.0,1152.0,-1536.0
13.2575,15296.0,1152.0,-1472.0
13.26,15296.0,1216.0,-1408.0
13.2625,15296.0,1216.0,-1472.0
13.265,15296.0,1280.0,-1472.0
13.2675,15296.0,1344.0,-1472.0
13.27,15296.0,1216.0,-1472.0
13.2725,15296.0,1216.0,-1472.0
13.275,15296.0,1344.0,-1536.0
13.2775,15360.0,1280.0,-1472.0
13.28,15360.0,1280.0,-1536.0
13.2825,15360.0,1280.0,-1536.0
13.285,15360.0,1344.0,-1408.0
13.2875,15360.0,1344.0,-1408.0
13.29,15296.0,1344.0,-1344.0
13.2925,15296.0,1344.0,-1408.0
13.295,15296.0,1344.0,-1408.0
13.2975,15296.0,1344.0,-1408.0
13.3,15360.0,1344.0,-1408.0
13.3025,15424.0,1344.0,-1344.0
13.305,15360.0,1280.0,-1280.0
13.3075,15360.0,1344.0,-1280.0
13.31,15296.0,1344.0,-1344.0
13.3125,15296.0,1280.0,-1344.0
13.315,15360.0,1344.0,-1280.0
13.3175,15360.0,1344.0,-1344.0
13.32,15296.0,1344.0,-1344.0
13.3225,15296.0,1280.0,-1408.0
13.325,15296.0,1280.0,-1344.0
13.3275,15296.0,1280.0,-1344.0
13.33,15296.0,1280.0,-1344.0
13.3325,15296.0,1280.0,-1408.0
13.335,15360.0,1216.0,-1408.0
13.3375,15360.0,1280.0,-1472.0
13.34,15296.0,1216.0,-1408.0
13.3425,15296.0,1280.0,-1472.0
13.345,15296.0,1280.0,-1408.0
13.3475,15296.0,1216.0,-1472.0
13.35,15296.0,1216.0,-1472.0
13.3525,15232.0,1280.0,-1344.0
13.355,15232.0,1280.0,-1344.0
13.3575,15360.0,1280.0,-1280.0
13.36,15360.0,1344.0,-1280.0
13.3625,15296.0,1344.0,-1280.0
13.365,15296.0,1344.0,-1280.0
13.3675,15296.0,1280.0,-1216.0
13.37,15296.0,1344.0,-1216.0
13.3725,15296.0,1280.0,-1280.0
13.375,15296.0,1280.0,-1344.0
13.3775,15296.0,1280.0,-1408.0
13.38,15296.0,1280.0,-1408.0
13.3825,15296.0,1280.0,-1472.0
13.385,15296.0,1280.0,-1408.0
13.3875,15296.0,1280.0,-1344.0
13.39,15296.0,1280.0,-1408.0
13.3925,15232.0,1216.0,-1472.0
13.395,15232.0,1216.0,-1472.0
13.3975,15296.0,1216.0,-1472.0
13.4,15360.0,1280.0,-1472.0
13.4025,15360.0,1280.0,-1472.0
13.405,15360.0,1280.0,-1408.0
13.4075,15360.0,1216.0,-1344.0
13.41,15424.0,1216.0,-1216.0
13.4125,15424.0,1280.0,-1216.0
13.415,15424.0,1280.0,-1216.0
13.4175,15424.0,1216.0,-1280.0
13.42,15360.0,1280.0,-1280.0
13.4225,15424.0,1216.0,-1280.0
13.425,15424.0,1280.0,-1216.0
13.4275,15424.0,1344.0,-1216.0
13.43,15488.0,1344.0,-1216.0
13.4325,15424.0,1344.0,-1216.0
13.435,15360.0,1280.0,-1280.0
13.4375,15424.0,1344.0,-1344.0
13.44,15424.0,1344.0,-1280.0
13.4425,15296.0,1344.0,-1344.0
13.445,15296.0,1408.0,-1280.0
13.4475,15360.0,1472.0,-1344.0
13.45,15296.0,1408.0,-1344.0
13.4525,15296.0,1408.0,-1344.0
13.455,15296.0,1408.0,-1344.0
13.4575,15360.0,1408.0,-1280.0
13.46,15360.0,1344.0,-1216.0
13.4625,15360.0,1344.0,-1216.0
13.465,15360.0,1344.0,-1216.0
13.4675,15296.0,1408.0,-1152.0
13.47,15296.0,1344.0,-1216.0
13.4725,15296.0,1344.0,-1152.0
13.475,15296.0,1216.0,-1152.0
13.4775,15360.0,1344.0,-1216.0
13.48,15360.0,1280.0,-1280.0
13.4825,15360.0,1344.0,-1216.0
13.485,15360.0,1344.0,-1280.0
13.4875,15360.0,1344.0,-1216.0
13.49,15296.0,1280.0,-1280.0
13.4925,15360.0,1280.0,-1280.0
13.495,15424.0,1344.0,-1216.0
13.4975,15360.0,1344.0,-1280.0
13.5,15360.0,1344.0,-1280.0
13.5025,15360.0,1344.0,-1216.0
13.505,15360.0,1280.0,-1280.0
13.5075,15360.0,1280.0,-1280.0
13.51,15360.0,1280.0,-1280.0
13.5125,15424.0,1280.0,-1280.0
13.515,15360.0,1280.0,-1216.0
13.5175,15360.0,1280.0,-1216.0
13.52,15360.0,1280.0,-1152.0
13.5225,15360.0,1344.0,-1088.0
13.525,15360.0,1344.0,-1088.0
13.5275,15424.0,1408.0,-1088.0
13.53,15360.0,1408.0,-1088.0
13.5325,15360.0,1408.0,-1088.0
13.535,15424.0,1472.0,-1088.0
13.5375,15424.0,1408.0,-1024.0
13.54,15296.0,1472.0,-1024.0
13.5425,15360.0,1408.0,-1152.0
13.545,15360.0,1472.0,-1152.0
13.5475,15360.0,1408.0,-1152.0
13.55,15360.0,1472.0,-1216.0
13.5525,15360.0,1472.0,-1216.0
13.555,15296.0,1408.0,-1216.0
13.5575,15232.0,1344.0,-1152.0
13.56,15232.0,1408.0,-1216.0
13.5625,15232.0,1408.0,-1152.0
13.565,15296.0,1408.0,-1152.0
13.5675,15360.0,1408.0,-1024.0
13.57,15360.0,1408.0,-1088.0
13.5725,15424.0,1344.0,-1088.0
13.575,15360.0,1408.0,-1088.0
13.5775,15360.0,1472.0,-1024.0
13.58,15360.0,1472.0,-1088.0
13.5825,15360.0,1472.0,-1088.0
13.585,15296.0,1408.0,-1088.0
13.5875,15360.0,1408.0,-1152.0
13.59,15360.0,1408.0,-1088.0
13.5925,15296.0,1408.0,-1088.0
13.595,15360.0,1408.0,-1152.0
13.5975,15360.0,1344.0,-1152.0
13.6,15360.0,1344.0,-1152.0
13.6025,15360.0,1408.0,-1216.0
13.605,15360.0,1408.0,-1216.0
13.6075,15360.0,1408.0,-1280.0
13.61,15360.0,1472.0,-1216.0
13.6125,15296.0,1408.0,-1280.0
13.615,15360.0,1344.0,-1280.0
13.6175,15360.0,1408.0,-1280.0
13.62,15360.0,1408.0,-1344.0
13.6225,15360.0,1408.0,-1280.0
13.625,15424.0,1344.0,-1280.0
13.6275,15424.0,1280.0,-1152.0
13.63,15424.0,1280.0,-1216.0
13.6325,15424.0,1344.0,-1216.0
13.635,15424.0,1344.0,-1280.0
13.6375,15424.0,1280.0,-1280.0
13.64,15424.0,1280.0,-1216.0
13.6425,15360.0,1344.0,-1216.0
13.645,15360.0,1344.0,-1280.0
13.6475,15360.0,1344.0,-1280.0
13.65,15360.0,1344.0,-1344.0
13.6525,15296.0,1344.0,-1344.0
13.655,15360.0,1408.0,-1344.0
13.6575,15360.0,1408.0,-1344.0
13.66,15360.0,1408.0,-1216.0
13.6625,15424.0,1344.0,-1344.0
13.665,15296.0,1408.0,-1344.0
13.6675,15296.0,1344.0,-1344.0
13.67,15360.0,1344.0,-1344.0
13.6725,15360.0,1408.0,-1344.0
13.675,15360.0,1408.0,-1344.0
13.6775,15360.0,1344.0,-1344.0
13.68,15360.0,1344.0,-1280.0
13.6825,15424.0,1344.0,-1280.0
13.685,15360.0,1280.0,-1280.0
13.6875,15424.0,1344.0,-1280.0
13.69,15424.0,1408.0,-1280.0
13.6925,15424.0,1408.0,-1216.0
13.695,15424.0,1408.0,-1280.0
13.6975,15424.0,1408.0,-1280.0
13.7,15488.0,1408.0,-1280.0
13.7025,15424.0,1408.0,-1280.0
13.705,15424.0,1408.0,-1216.0
13.7075,15424.0,1472.0,-1280.0
13.71,15424.0,1408.0,-1280.0
13.7125,15360.0,1408.0,-1344.0
13.715,15424.0,1408.0,-1408.0
13.7175,15424.0,1408.0,-1408.0
13.72,15360.0,1344.0,-1408.0
13.7225,15296.0,1344.0,-1344.0
13.725,15296.0,1280.0,-1344.0
13.7275,15296.0,1280.0,-1344.0
13.73,15296.0,1216.0,-1408.0
13.7325,15296.0,1280.0,-1472.0
13.735,15360.0,1216.0,-1408.0
13.7375,15424.0,1216.0,-1472.0
13.74,15424.0,1216.0,-1408.0
13.7425,15360.0,1280.0,-1472.0
13.745,15424.0,1216.0,-1408.0
13.7475,15424.0,1280.0,-1408.0
13.75,15424.0,1216.0,-1472.0
13.7525,15360.0,1216.0,-1344.0
13.755,15360.0,1216.0,-1344.0
13.7575,15360.0,1216.0,-1408.0
13.76,15360.0,1216.0,-1408.0
13.7625,15424.0,1216.0,-1472.0
13.765,15360.0,1216.0,-1408.0
13.7675,15360.0,1216.0,-1472.0
13.77,15360.0,1280.0,-1408.0
13.7725,15360.0,1280.0,-1408.0
13.775,15424.0,1216.0,-1472.0
13.7775,15424.0,1344.0,-1472.0
13.78,15424.0,1280.0,-1472.0
13.7825,15424.0,1216.0,-1472.0
13.785,15360.0,1216.0,-1472.0
13.7875,15424.0,1152.0,-1472.0
13.79,15360.0,1216.0,-1536.0
13.7925,15360.0,1216.0,-1536.0
13.795,15360.0,1216.0,-1472.0
13.7975,15360.0,1216.0,-1472.0
13.8,15360.0,1216.0,-1344.0
13.8025,15424.0,1216.0,-1344.0
13.805,15424.0,1216.0,-1408.0
13.8075,15360.0,1280.0,-1408.0
13.81,15360.0,1280.0,-1408.0
13.8125,15424.0,1280.0,-1408.0
13.815,15360.0,1344.0,-1408.0
13.8175,15360.0,1280.0,-1472.0
13.82,15360.0,1280.0,-1472.0
13.8225,15232.0,1216.0,-1408.0
13.825,15296.0,1280.0,-1408.0
13.8275,15296.0,1216.0,-1472.0
13.83,15296.0,1280.0,-1408.0
13.8325,15360.0,1280.0,-1344.0
13.835,15360.0,1344.0,-1472.0
13.8375,15424.0,1280.0,-1344.0
13.84,15360.0,1280.0,-1344.0
13.8425,15360.0,1216.0,-1408.0
13.845,15360.0,1216.0,-1408.0
13.8475,15296.0,1280.0,-1344.0
13.85,15296.0,1280.0,-1344.0
13.8525,15296.0,1216.0,-1344.0
13.855,15296.0,1216.0,-1344.0
13.8575,15360.0,1152.0,-1344.0
13.86,15360.0,1216.0,-1344.0
13.8625,15424.0,1216.0,-1344.0
13.865,15360.0,1280.0,-1280.0
13.8675,15488.0,1280.0,-1344.0
13.87,15488.0,1280.0,-1344.0
13.8725,15424.0,1216.0,-1344.0
13.875,15424.0,1216.0,-1344.0
13.8775,15424.0,1216.0,-1344.0
13.88,15424.0,1152.0,-1344.0
13.8825,15424.0,1216.0,-1344.0
13.885,15424.0,1152.0,-1344.0
13.8875,15424.0,1152.0,-1344.0
13.89,15424.0,1216.0,-1408.0
13.8925,15424.0,1216.0,-1344.0
13.895,15424.0,1216.0,-1408.0
13.8975,15424.0,1216.0,-1344.0
13.9,15424.0,1280.0,-1344.0
13.9025,15488.0,1216.0,-1280.0
13.905,15488.0,1216.0,-1280.0
13.9075,15424.0,1216.0,-1280.0
13.91,15488.0,1216.0,-1216.0
13.9125,15424.0,1280.0,-1216.0
13.915,15424.0,1216.0,-1280.0
13.9175,15360.0,1216.0,-1280.0
13.92,15360.0,1280.0,-1216.0
13.9225,15360.0,1280.0,-1216.0
13.925,15360.0,1280.0,-1216.0
13.9275,15424.0,1280.0,-1216.0
13.93,15360.0,1344.0,-1152.0
13.9325,15424.0,1408.0,-1152.0
13.935,15424.0,1408.0,-1152.0
13.9375,15424.0,1344.0,-1216.0
13.94,15360.0,1408.0,-1152.0
13.9425,15360.0,1344.0,-1216.0
13.945,15296.0,1344.0,-1280.0
13.9475,15360.0,1280.0,-1280.0
13.95,15296.0,1280.0,-1344.0
13.9525,15232.0,1280.0,-1216.0
13.955,15232.0,1216.0,-1216.0
13.9575,15296.0,1280.0,-1280.0
13.96,15296.0,1344.0,-1216.0
13.9625,15296.0,1216.0,-1216.0
13.965,15232.0,1216.0,-1216.0
13.9675,15296.0,1280.0,-1152.0
13.97,15296.0,1280.0,-1216.0
13.9725,15360.0,1216.0,-1216.0
13.975,15360.0,1216.0,-1216.0
13.9775,15360.0,1152.0,-1216.0
13.98,15296.0,1216.0,-1152.0
13.9825,15232.0,1216.0,-1216.0
13.985,15296.0,1152.0,-1280.0
13.9875,15296.0,1152.0,-1280.0
13.99,15296.0,1152.0,-1408.0
13.9925,15360.0,1216.0,-1280.0
13.995,15360.0,1152.0,-1216.0
13.9975,15296.0,1152.0,-1280.0
14.0,15296.0,1216.0,-1344.0
14.0025,15296.0,1216.0,-1280.0
14.005,15296.0,1216.0,-1344.0
14.0075,15296.0,1216.0,-1344.0
14.01,15296.0,1280.0,-1344.0
14.0125,15360.0,1280.0,-1344.0
14.015,15360.0,1216.0,-1280.0
14.0175,15296.0,1216.0,-1280.0
14.02,15360.0,1152.0,-1280.0
14.0225,15360.0,1152.0,-1280.0
14.025,15424.0,1216.0,-1280.0
14.0275,15424.0,1152.0,-1280.0
14.03,15424.0,1216.0,-1280.0
14.0325,15424.0,1216.0,-1280.0
14.035,15424.0,1216.0,-1280.0
14.0375,15424.0,1216.0,-1344.0
14.04,15360.0,1152.0,-1280.0
14.0425,15424.0,1152.0,-1216.0
14.045,15424.0,1152.0,-1344.0
14.0475,15488.0,1152.0,-1344.0
14.05,15488.0,1152.0,-1280.0
14.0525,15488.0,1152.0,-1280.0
14.055,15488.0,1216.0,-1280.0
14.0575,15488.0,1280.0,-1344.0
14.06,15552.0,1280.0,-1344.0
14.0625,15552.0,1216.0,-1344.0
14.065,15552.0,1216.0,-1344.0
14.0675,15552.0,1216.0,-1280.0
14.07,15616.0,1280.0,-1280.0
14.0725,15616.0,1280.0,-1280.0
14.075,15616.0,1216.0,-1152.0
14.0775,15552.0,1216.0,-1216.0
14.08,15616.0,1216.0,-1216.0
14.0825,15616.0,1216.0,-1216.0
14.085,15680.0,1216.0,-1280.0
14.0875,15680.0,1152.0,-1280.0
14.09,15616.0,1152.0,-1280.0
14.0925,15616.0,1216.0,-1344.0
14.095,15616.0,1152.0,-1344.0
14.0975,15616.0,1088.0,-1344.0
14.1,15552.0,1152.0,-1408.0
14.1025,15488.0,1152.0,-1344.0
14.105,15552.0,1152.0,-1408.0
14.1075,15488.0,1152.0,-1408.0
14.11,15488.0,1216.0,-1408.0
14.1125,15552.0,1216.0,-1344.0
14.115,15488.0,1152.0,-1280.0
14.1175,15488.0,1152.0,-1280.0
14.12,15488.0,1152.0,-1280.0
14.1225,15424.0,1152.0,-1408.0
14.125,15488.0,1216.0,-1344.0
14.1275,15424.0,1152.0,-1280.0
14.13,15424.0,1152.0,-1280.0
14.1325,15360.0,1088.0,-1280.0
14.135,15424.0,1088.0,-1344.0
14.1375,15424.0,1152.0,-1344.0
14.14,15360.0,1152.0,-1344.0
14.1425,15296.0,1152.0,-1344.0
14.145,15232.0,1152.0,-1280.0
14.1475,15168.0,1152.0,-1280.0
14.15,15232.0,1216.0,-1280.0
14.1525,15232.0,1152.0,-1216.0
14.155,15296.0,1216.0,-1152.0
