time_stamp,acc_x,acc_y,acc_z
26.6175,-15296.0,6528.0,1408.0
26.62,-15296.0,6464.0,1408.0
26.6225,-15232.0,6400.0,1472.0
26.625,-15168.0,6400.0,1536.0
26.6275,-15168.0,6336.0,1408.0
26.63,-15104.0,6272.0,1472.0
26.6325,-15040.0,6272.0,1408.0
26.635,-15040.0,6272.0,1344.0
26.6375,-15040.0,6336.0,1472.0
26.64,-14976.0,6272.0,1408.0
26.6425,-15040.0,6336.0,1408.0
26.645,-14976.0,6272.0,1472.0
26.6475,-15040.0,6336.0,1408.0
26.65,-15040.0,6272.0,1472.0
26.6525,-15040.0,6272.0,1408.0
26.655,-15040.0,6208.0,1408.0
26.6575,-14976.0,6208.0,1472.0
26.66,-14912.0,6208.0,1536.0
26.6625,-14976.0,6144.0,1536.0
26.665,-14912.0,6208.0,1536.0
26.6675,-14912.0,6208.0,1600.0
26.67,-14912.0,6144.0,1664.0
26.6725,-14848.0,6144.0,1600.0
26.675,-14784.0,6144.0,1664.0
26.6775,-14656.0,6080.0,1728.0
26.68,-14592.0,6080.0,1856.0
26.6825,-14592.0,6016.0,1792.0
26.685,-14464.0,5952.0,1792.0
26.6875,-14464.0,5952.0,1856.0
26.69,-14336.0,5952.0,1856.0
26.6925,-14272.0,5888.0,1792.0
26.695,-14272.0,5824.0,1920.0
26.6975,-14208.0,5824.0,1856.0
26.7,-14144.0,5824.0,1856.0
26.7025,-14080.0,5824.0,1792.0
26.705,-14016.0,5824.0,1792.0
26.7075,-14016.0,5824.0,1792.0
26.71,-13952.0,5824.0,1856.0
26.7125,-13952.0,5824.0,1856.0
26.715,-13952.0,5824.0,1856.0
26.7175,-13888.0,5760.0,1856.0
26.72,-13888.0,5824.0,1792.0
26.7225,-13824.0,5760.0,1856.0
26.725,-13824.0,5824.0,1792.0
26.7275,-13888.0,5888.0,1728.0
26.73,-13824.0,5824.0,1664.0
26.7325,-13888.0,5888.0,1728.0
26.735,-13952.0,5824.0,1792.0
26.7375,-13888.0,5824.0,1856.0
26.74,-13952.0,5824.0,1792.0
26.7425,-13952.0,5824.0,1728.0
26.745,-14016.0,5888.0,1728.0
26.7475,-14016.0,5888.0,1600.0
26.75,-14016.0,5888.0,1664.0
26.7525,-14016.0,5888.0,1728.0
26.755,-14016.0,5888.0,1728.0
26.7575,-14016.0,5952.0,1664.0
26.76,-13952.0,5888.0,1728.0
26.7625,-13952.0,5888.0,1728.0
26.765,-13888.0,5888.0,1728.0
26.7675,-13824.0,5824.0,1728.0
26.77,-13824.0,5824.0,1728.0
26.7725,-13824.0,5760.0,1728.0
26.775,-13696.0,5760.0,1664.0
26.7775,-13696.0,5696.0,1664.0
26.78,-13632.0,5696.0,1664.0
26.7825,-13504.0,5696.0,1600.0
26.785,-13504.0,5632.0,1664.0
26.7875,-13440.0,5632.0,1664.0
26.79,-13440.0,5632.0,1664.0
26.7925,-13376.0,5696.0,1664.0
26.795,-13248.0,5568.0,1664.0
26.7975,-13248.0,5568.0,1600.0
26.8,-13184.0,5504.0,1664.0
26.8025,-13184.0,5504.0,1664.0
26.805,-13120.0,5568.0,1664.0
26.8075,-13120.0,5504.0,1664.0
26.81,-13120.0,5504.0,1600.0
26.8125,-13056.0,5440.0,1600.0
26.815,-13056.0,5440.0,1728.0
26.8175,-12992.0,5504.0,1728.0
26.82,-12992.0,5440.0,1792.0
26.8225,-12864.0,5376.0,1792.0
26.825,-12864.0,5312.0,1792.0
26.8275,-12864.0,5376.0,1792.0
26.83,-12864.0,5440.0,1856.0
26.8325,-12800.0,5376.0,1856.0
26.835,-12800.0,5376.0,1920.0
26.8375,-12736.0,5376.0,1984.0
26.84,-12672.0,5376.0,1984.0
26.8425,-12672.0,5312.0,1984.0
26.845,-12672.0,5312.0,1920.0
26.8475,-12672.0,5376.0,1856.0
26.85,-12608.0,5440.0,1856.0
26.8525,-12672.0,5504.0,1856.0
26.855,-12736.0,5632.0,1856.0
26.8575,-12736.0,5696.0,1856.0
26.86,-12736.0,5760.0,1856.0
26.8625,-12800.0,5824.0,1792.0
26.865,-12928.0,5952.0,1792.0
26.8675,-13056.0,5952.0,1792.0
26.87,-13184.0,6080.0,1664.0
26.8725,-13312.0,6144.0,1728.0
26.875,-13440.0,6144.0,1728.0
26.8775,-13568.0,6272.0,1728.0
26.88,-13696.0,6336.0,1792.0
26.8825,-13760.0,6464.0,1856.0
26.885,-13888.0,6464.0,1856.0
26.8875,-13952.0,6528.0,1792.0
26.89,-13952.0,6592.0,1728.0
26.8925,-14016.0,6528.0,1664.0
26.895,-14016.0,6528.0,1600.0
26.8975,-14016.0,6528.0,1600.0
26.9,-14016.0,6528.0,1664.0
26.9025,-14080.0,6528.0,1664.0
26.905,-14080.0,6528.0,1664.0
26.9075,-14144.0,6592.0,1600.0
26.91,-14016.0,6592.0,1536.0
26.9125,-14080.0,6592.0,1472.0
26.915,-14080.0,6592.0,1600.0
26.9175,-14208.0,6592.0,1536.0
26.92,-14272.0,6592.0,1536.0
26.9225,-14208.0,6592.0,1472.0
26.925,-14208.0,6592.0,1472.0
26.9275,-14144.0,6592.0,1472.0
26.93,-14208.0,6592.0,1408.0
26.9325,-14208.0,6592.0,1408.0
26.935,-14208.0,6592.0,1472.0
26.9375,-14208.0,6592.0,1536.0
26.94,-14272.0,6592.0,1536.0
26.9425,-14144.0,6528.0,1600.0
26.945,-14080.0,6592.0,1664.0
26.9475,-14080.0,6528.0,1664.0
26.95,-14016.0,6464.0,1664.0
26.9525,-13952.0,6400.0,1664.0
26.955,-13952.0,6336.0,1664.0
26.9575,-13888.0,6272.0,1728.0
26.96,-13824.0,6272.0,1728.0
26.9625,-13824.0,6208.0,1664.0
26.965,-13696.0,6208.0,1664.0
26.9675,-13568.0,6144.0,1728.0
26.97,-13568.0,6080.0,1792.0
26.9725,-13440.0,6080.0,1792.0
26.975,-13376.0,6016.0,1856.0
26.9775,-13376.0,5952.0,1792.0
26.98,-13312.0,5952.0,1728.0
26.9825,-13376.0,6016.0,1728.0
26.985,-13312.0,6080.0,1728.0
26.9875,-13312.0,6144.0,1664.0
26.99,-13376.0,6208.0,1664.0
26.9925,-13376.0,6208.0,1728.0
26.995,-13376.0,6272.0,1728.0
26.9975,-13504.0,6272.0,1728.0
27.0,-13568.0,6400.0,1728.0
27.0025,-13504.0,6464.0,1728.0
27.005,-13568.0,6464.0,1728.0
27.0075,-13632.0,6528.0,1728.0
27.01,-13696.0,6528.0,1728.0
27.0125,-13760.0,6592.0,1792.0
27.015,-13760.0,6528.0,1792.0
27.0175,-13824.0,6528.0,1856.0
27.02,-13888.0,6528.0,1792.0
27.0225,-13888.0,6592.0,1728.0
27.025,-13952.0,6656.0,1664.0
27.0275,-14016.0,6656.0,1600.0
27.03,-14080.0,6656.0,1600.0
27.0325,-14080.0,6656.0,1600.0
27.035,-14144.0,6720.0,1600.0
27.0375,-14208.0,6720.0,1664.0
27.04,-14208.0,6656.0,1728.0
27.0425,-14208.0,6656.0,1664.0
27.045,-14272.0,6656.0,1664.0
27.0475,-14400.0,6720.0,1664.0
27.05,-14400.0,6656.0,1664.0
27.0525,-14336.0,6592.0,1664.0
27.055,-14336.0,6592.0,1664.0
27.0575,-14400.0,6592.0,1728.0
27.06,-14400.0,6528.0,1728.0
27.0625,-14400.0,6528.0,1728.0
27.065,-14336.0,6528.0,1600.0
27.0675,-14400.0,6528.0,1664.0
27.07,-14272.0,6464.0,1664.0
27.0725,-14272.0,6464.0,1664.0
27.075,-14336.0,6464.0,1664.0
27.0775,-14336.0,6528.0,1664.0
27.08,-14336.0,6528.0,1600.0
27.0825,-14336.0,6528.0,1536.0
27.085,-14400.0,6528.0,1536.0
27.0875,-14464.0,6464.0,1536.0
27.09,-14528.0,6528.0,1600.0
27.0925,-14528.0,6464.0,1600.0
27.095,-14592.0,6464.0,1600.0
27.0975,-14592.0,6528.0,1664.0
27.1,-14720.0,6592.0,1664.0
27.1025,-14720.0,6592.0,1600.0
27.105,-14784.0,6656.0,1536.0
27.1075,-14848.0,6656.0,1600.0
27.11,-14912.0,6720.0,1600.0
27.1125,-14976.0,6784.0,1536.0
27.115,-14976.0,6720.0,1536.0
27.1175,-15040.0,6720.0,1536.0
27.12,-15040.0,6720.0,1472.0
27.1225,-15040.0,6784.0,1472.0
27.125,-15040.0,6784.0,1472.0
27.1275,-15104.0,6784.0,1408.0
27.13,-15104.0,6784.0,1344.0
27.1325,-15104.0,6720.0,1408.0
27.135,-15168.0,6720.0,1408.0
27.1375,-15104.0,6784.0,1408.0
27.14,-15168.0,6784.0,1408.0
27.1425,-15168.0,6720.0,1472.0
27.145,-15104.0,6720.0,1472.0
27.1475,-15104.0,6720.0,1408.0
27.15,-15104.0,6720.0,1472.0
27.1525,-15104.0,6720.0,1472.0
27.155,-15104.0,6720.0,1472.0
27.1575,-15232.0,6656.0,1472.0
27.16,-15168.0,6592.0,1472.0
27.1625,-15104.0,6592.0,1472.0
27.165,-15040.0,6592.0,1408.0
27.1675,-15040.0,6528.0,1472.0
27.17,-15040.0,6528.0,1472.0
27.1725,-15040.0,6464.0,1472.0
27.175,-15040.0,6464.0,1408.0
27.1775,-14912.0,6400.0,1536.0
27.18,-14912.0,6400.0,1536.0
27.1825,-14912.0,6400.0,1600.0
27.185,-14912.0,6400.0,1472.0
27.1875,-14848.0,6400.0,1472.0
27.19,-14912.0,6400.0,1472.0
27.1925,-14912.0,6400.0,1408.0
27.195,-14912.0,6336.0,1472.0
27.1975,-14912.0,6336.0,1600.0
27.2,-14976.0,6336.0,1536.0
27.2025,-14976.0,6272.0,1600.0
27.205,-15040.0,6208.0,1728.0
27.2075,-15040.0,6144.0,1728.0
27.21,-14976.0,6144.0,1728.0
27.2125,-15040.0,6080.0,1792.0
27.215,-15040.0,6080.0,1856.0
27.2175,-15040.0,6144.0,1856.0
27.22,-14976.0,6144.0,1856.0
27.2225,-14976.0,6080.0,1856.0
27.225,-14976.0,6080.0,1856.0
27.2275,-14976.0,6016.0,1920.0
27.23,-14912.0,5952.0,1984.0
27.2325,-14912.0,6016.0,1984.0
27.235,-14912.0,6080.0,1984.0
27.2375,-14912.0,6080.0,1984.0
27.24,-14848.0,6080.0,1984.0
27.2425,-14784.0,6144.0,1984.0
27.245,-14784.0,6080.0,1984.0
27.2475,-14848.0,6080.0,2048.0
27.25,-14912.0,6144.0,1984.0
27.2525,-14976.0,6144.0,1984.0
27.255,-15040.0,6208.0,1984.0
27.2575,-15104.0,6208.0,1984.0
27.26,-15040.0,6336.0,1984.0
27.2625,-15040.0,6336.0,1984.0
27.265,-15104.0,6400.0,1984.0
27.2675,-15168.0,6400.0,2048.0
27.27,-15104.0,6464.0,1984.0
27.2725,-15168.0,6528.0,1984.0
27.275,-15104.0,6528.0,1984.0
27.2775,-15168.0,6592.0,2048.0
27.28,-15104.0,6592.0,2048.0
27.2825,-15104.0,6656.0,2048.0
27.285,-15104.0,6656.0,2048.0
27.2875,-15232.0,6592.0,2048.0
27.29,-15296.0,6720.0,2112.0
27.2925,-15232.0,6720.0,2176.0
27.295,-15168.0,6784.0,2240.0
27.2975,-15168.0,6784.0,2176.0
27.3,-15168.0,6784.0,2176.0
27.3025,-15104.0,6784.0,2240.0
27.305,-15168.0,6720.0,2240.0
27.3075,-15168.0,6720.0,2176.0
27.31,-15168.0,6720.0,2304.0
27.3125,-15104.0,6656.0,2304.0
27.315,-15104.0,6656.0,2432.0
27.3175,-14912.0,6528.0,2368.0
27.32,-14912.0,6528.0,2368.0
27.3225,-14784.0,6528.0,2368.0
27.325,-14784.0,6528.0,2432.0
27.3275,-14720.0,6464.0,2432.0
27.33,-14656.0,6400.0,2432.0
27.3325,-14592.0,6400.0,2432.0
27.335,-14528.0,6336.0,2432.0
27.3375,-14464.0,6336.0,2432.0
27.34,-14400.0,6272.0,2496.0
27.3425,-14400.0,6272.0,2560.0
27.345,-14400.0,6144.0,2624.0
27.3475,-14272.0,6144.0,2560.0
27.35,-14272.0,6144.0,2624.0
27.3525,-14272.0,6208.0,2624.0
27.355,-14272.0,6208.0,2624.0
27.3575,-14208.0,6080.0,2624.0
27.36,-14272.0,6080.0,2688.0
27.3625,-14272.0,6208.0,2624.0
27.365,-14208.0,6144.0,2688.0
27.3675,-14336.0,6144.0,2688.0
27.37,-14400.0,6144.0,2688.0
27.3725,-14400.0,6208.0,2688.0
27.375,-14464.0,6208.0,2624.0
27.3775,-14528.0,6272.0,2688.0
27.38,-14528.0,6336.0,2624.0
27.3825,-14592.0,6336.0,2624.0
27.385,-14656.0,6400.0,2560.0
27.3875,-14592.0,6400.0,2560.0
27.39,-14656.0,6464.0,2560.0
27.3925,-14720.0,6528.0,2560.0
27.395,-14720.0,6592.0,2496.0
27.3975,-14784.0,6592.0,2432.0
27.4,-14848.0,6592.0,2432.0
27.4025,-14912.0,6592.0,2432.0
27.405,-14976.0,6656.0,2432.0
27.4075,-15040.0,6784.0,2368.0
27.41,-15040.0,6656.0,2368.0
27.4125,-15104.0,6720.0,2368.0
27.415,-15168.0,6784.0,2368.0
27.4175,-15232.0,6848.0,2368.0
27.42,-15232.0,6848.0,2432.0
27.4225,-15168.0,6912.0,2368.0
27.425,-15296.0,6912.0,2304.0
27.4275,-15296.0,6912.0,2240.0
27.43,-15296.0,6976.0,2304.0
27.4325,-15296.0,6912.0,2304.0
27.435,-15360.0,6912.0,2304.0
27.4375,-15296.0,6976.0,2304.0
27.44,-15296.0,6976.0,2304.0
27.4425,-15296.0,6976.0,2240.0
27.445,-15360.0,6976.0,2304.0
27.4475,-15296.0,6976.0,2304.0
27.45,-15232.0,6912.0,2368.0
27.4525,-15232.0,6912.0,2368.0
27.455,-15232.0,6976.0,2368.0
27.4575,-15168.0,6976.0,2368.0
27.46,-15168.0,6976.0,2304.0
27.4625,-15168.0,6976.0,2368.0
27.465,-15168.0,6976.0,2432.0
27.4675,-15104.0,7040.0,2496.0
27.47,-15040.0,7104.0,2432.0
27.4725,-15040.0,7040.0,2432.0
27.475,-14976.0,7040.0,2432.0
27.4775,-14976.0,7040.0,2368.0
27.48,-14976.0,7040.0,2432.0
27.4825,-14912.0,7104.0,2368.0
27.485,-14976.0,7040.0,2368.0
27.4875,-14976.0,7168.0,2368.0
27.49,-14976.0,7168.0,2368.0
27.4925,-15040.0,7168.0,2304.0
27.495,-15040.0,7168.0,2304.0
27.4975,-15168.0,7232.0,2240.0
27.5,-15104.0,7232.0,2304.0
27.5025,-15232.0,7232.0,2240.0
27.505,-15232.0,7296.0,2176.0
27.5075,-15296.0,7296.0,2176.0
27.51,-15296.0,7296.0,2048.0
27.5125,-15360.0,7360.0,2048.0
27.515,-15424.0,7360.0,1984.0
27.5175,-15424.0,7424.0,1984.0
27.52,-15488.0,7424.0,1984.0
27.5225,-15552.0,7488.0,1984.0
27.525,-15616.0,7552.0,1920.0
27.5275,-15680.0,7616.0,1984.0
27.53,-15680.0,7680.0,1920.0
27.5325,-15744.0,7680.0,1920.0
27.535,-15744.0,7808.0,1920.0
27.5375,-15744.0,7872.0,1920.0
27.54,-15808.0,7872.0,1856.0
27.5425,-15808.0,7872.0,1856.0
27.545,-15872.0,7872.0,1792.0
27.5475,-15872.0,7872.0,1792.0
27.55,-15872.0,7936.0,1792.0
27.5525,-15872.0,7936.0,1792.0
27.555,-15936.0,7936.0,1856.0
27.5575,-15936.0,7936.0,1920.0
27.56,-15936.0,7872.0,1856.0
27.5625,-15936.0,7872.0,1856.0
27.565,-15936.0,7872.0,1984.0
27.5675,-15936.0,7808.0,1984.0
27.57,-16000.0,7808.0,1920.0
27.5725,-16000.0,7808.0,1856.0
27.575,-15936.0,7808.0,1856.0
27.5775,-16000.0,7744.0,1856.0
27.58,-16064.0,7744.0,1856.0
27.5825,-16000.0,7680.0,1856.0
27.585,-16000.0,7616.0,1856.0
27.5875,-16064.0,7616.0,1792.0
27.59,-16064.0,7552.0,1728.0
27.5925,-16064.0,7616.0,1728.0
27.595,-16064.0,7616.0,1728.0
27.5975,-16128.0,7616.0,1792.0
27.6,-16128.0,7616.0,1728.0
27.6025,-16192.0,7680.0,1664.0
27.605,-16192.0,7680.0,1728.0
27.6075,-16256.0,7680.0,1728.0
27.61,-16320.0,7744.0,1792.0
27.6125,-16320.0,7744.0,1792.0
27.615,-16384.0,7808.0,1792.0
27.6175,-16448.0,7872.0,1792.0
27.62,-16448.0,7872.0,1856.0
27.6225,-16448.0,7936.0,1920.0
27.625,-16576.0,7936.0,1920.0
27.6275,-16576.0,8000.0,1984.0
27.63,-16576.0,8000.0,2048.0
27.6325,-16640.0,8000.0,2048.0
27.635,-16640.0,8000.0,2112.0
27.6375,-16704.0,8064.0,2112.0
27.64,-16704.0,8000.0,2176.0
27.6425,-16704.0,8064.0,2240.0
27.645,-16704.0,8064.0,2240.0
27.6475,-16704.0,8064.0,2304.0
27.65,-16704.0,8064.0,2240.0
27.6525,-16768.0,8064.0,2240.0
27.655,-16704.0,8064.0,2176.0
27.6575,-16704.0,8000.0,2240.0
27.66,-16704.0,8000.0,2176.0
27.6625,-16704.0,8000.0,2304.0
27.665,-16704.0,8000.0,2304.0
27.6675,-16768.0,8064.0,2368.0
27.67,-16768.0,8000.0,2368.0
27.6725,-16768.0,8000.0,2432.0
27.675,-16768.0,8000.0,2432.0
27.6775,-16768.0,7936.0,2432.0
27.68,-16768.0,8000.0,2432.0
27.6825,-16768.0,7936.0,2432.0
27.685,-16768.0,8000.0,2432.0
27.6875,-16768.0,7936.0,2432.0
27.69,-16896.0,7936.0,2432.0
27.6925,-16832.0,7936.0,2496.0
27.695,-16832.0,8000.0,2560.0
27.6975,-16896.0,8000.0,2560.0
27.7,-16896.0,7936.0,2624.0
27.7025,-16896.0,8000.0,2624.0
27.705,-16960.0,8000.0,2688.0
27.7075,-16960.0,8064.0,2752.0
27.71,-16960.0,8128.0,2816.0
27.7125,-17024.0,8128.0,2880.0
27.715,-17088.0,8064.0,2880.0
27.7175,-17088.0,8000.0,2944.0
27.72,-16960.0,8000.0,2944.0
27.7225,-17024.0,8000.0,2944.0
27.725,-16960.0,7936.0,3008.0
27.7275,-17024.0,8000.0,3072.0
27.73,-17024.0,7872.0,3200.0
27.7325,-16896.0,7808.0,3264.0
27.735,-17024.0,7744.0,3264.0
27.7375,-17024.0,7808.0,3264.0
27.74,-16832.0,7744.0,3264.0
27.7425,-16768.0,7744.0,3328.0
27.745,-16704.0,7808.0,3264.0
27.7475,-16704.0,7808.0,3200.0
27.75,-16768.0,7808.0,3328.0
27.7525,-16704.0,7808.0,3264.0
27.755,-16640.0,7808.0,3264.0
27.7575,-16512.0,7744.0,3392.0
27.76,-16576.0,7808.0,3456.0
27.7625,-16576.0,7744.0,3392.0
27.765,-16640.0,7808.0,3392.0
27.7675,-16704.0,7936.0,3392.0
27.77,-16576.0,7808.0,3456.0
27.7725,-16576.0,7872.0,3456.0
27.775,-16512.0,7808.0,3392.0
27.7775,-16640.0,7808.0,3392.0
27.78,-16512.0,7744.0,3392.0
27.7825,-16512.0,7680.0,3456.0
27.785,-16576.0,7616.0,3392.0
27.7875,-16576.0,7680.0,3328.0
27.79,-16768.0,7744.0,3392.0
27.7925,-16576.0,7616.0,3456.0
27.795,-16576.0,7616.0,3520.0
27.7975,-16448.0,7680.0,3392.0
27.8,-16384.0,7552.0,3392.0
27.8025,-16576.0,7616.0,3328.0
27.805,-16640.0,7744.0,3136.0
27.8075,-16576.0,7744.0,3072.0
27.81,-16448.0,7552.0,3072.0
27.8125,-16512.0,7680.0,3072.0
27.815,-16448.0,7680.0,3072.0
27.8175,-16384.0,7616.0,3072.0
27.82,-16384.0,7488.0,3072.0
27.8225,-16384.0,7552.0,3072.0
27.825,-16448.0,7616.0,2944.0
27.8275,-16448.0,7744.0,2944.0
27.83,-16320.0,7552.0,3008.0
27.8325,-16320.0,7552.0,2944.0
27.835,-16256.0,7616.0,2816.0
27.8375,-16192.0,7552.0,2816.0
27.84,-16320.0,7616.0,2688.0
27.8425,-16320.0,7744.0,2624.0
27.845,-16256.0,7680.0,2560.0
27.8475,-16320.0,7744.0,2624.0
27.85,-16192.0,7680.0,2688.0
27.8525,-16192.0,7744.0,2560.0
27.855,-16256.0,7808.0,2560.0
27.8575,-16192.0,7808.0,2496.0
27.86,-16192.0,7744.0,2496.0
27.8625,-16128.0,7744.0,2496.0
27.865,-16128.0,7616.0,2432.0
27.8675,-16192.0,7744.0,2368.0
27.87,-16128.0,7744.0,2368.0
27.8725,-16064.0,7680.0,2368.0
27.875,-16064.0,7744.0,2304.0
27.8775,-16000.0,7872.0,2368.0
27.88,-16000.0,7872.0,2304.0
27.8825,-15936.0,7872.0,2368.0
27.885,-15936.0,7936.0,2304.0
27.8875,-16000.0,7936.0,2304.0
27.89,-16000.0,7936.0,2304.0
27.8925,-15872.0,8000.0,2240.0
27.895,-15872.0,8000.0,2304.0
27.8975,-15808.0,8000.0,2304.0
27.9,-15808.0,8000.0,2176.0
27.9025,-15808.0,7936.0,2240.0
27.905,-15808.0,7936.0,2176.0
27.9075,-15808.0,7936.0,2176.0
27.91,-15808.0,7936.0,2112.0
27.9125,-15808.0,7936.0,2112.0
27.915,-15808.0,8000.0,2112.0
27.9175,-15744.0,8000.0,2048.0
27.92,-15680.0,8064.0,2048.0
27.9225,-15744.0,8064.0,2048.0
27.925,-15744.0,8064.0,2048.0
27.9275,-15744.0,8128.0,1984.0
27.93,-15744.0,8128.0,2048.0
27.9325,-15808.0,8064.0,2048.0
27.935,-15808.0,8064.0,1984.0
27.9375,-15808.0,8128.0,1984.0
27.94,-15744.0,8064.0,1984.0
27.9425,-15744.0,8064.0,1984.0
27.945,-15808.0,8064.0,1984.0
27.9475,-15808.0,8064.0,1984.0
27.95,-15808.0,8064.0,1984.0
27.9525,-15872.0,8064.0,1984.0
27.955,-15936.0,8128.0,1984.0
27.9575,-15936.0,8128.0,1920.0
27.96,-15872.0,8192.0,1920.0
27.9625,-15872.0,8192.0,1984.0
27.965,-15936.0,8192.0,1920.0
27.9675,-15936.0,8192.0,1984.0
27.97,-15872.0,8192.0,1920.0
27.9725,-15872.0,8192.0,1920.0
27.975,-15936.0,8192.0,1920.0
27.9775,-15872.0,8192.0,1920.0
27.98,-15872.0,8192.0,1984.0
27.9825,-15872.0,8192.0,1984.0
27.985,-15808.0,8192.0,1920.0
27.9875,-15808.0,8192.0,1920.0
27.99,-15808.0,8192.0,1984.0
27.9925,-15808.0,8192.0,1856.0
27.995,-15872.0,8256.0,1920.0
27.9975,-15872.0,8256.0,1856.0
28.0,-15936.0,8256.0,1856.0
28.0025,-15936.0,8256.0,1856.0
28.005,-16000.0,8256.0,1856.0
28.0075,-16000.0,8256.0,1920.0
28.01,-16064.0,8320.0,1856.0
28.0125,-16064.0,8320.0,1856.0
28.015,-16064.0,8320.0,1792.0
28.0175,-16128.0,8320.0,1792.0
28.02,-16192.0,8448.0,1792.0
28.0225,-16192.0,8448.0,1856.0
28.025,-16256.0,8512.0,1792.0
28.0275,-16384.0,8512.0,1792.0
28.03,-16384.0,8512.0,1792.0
28.0325,-16448.0,8512.0,1856.0
28.035,-16448.0,8512.0,1792.0
28.0375,-16512.0,8576.0,1856.0
28.04,-16576.0,8576.0,1728.0
28.0425,-16576.0,8576.0,1792.0
28.045,-16704.0,8576.0,1792.0
28.0475,-16768.0,8576.0,1856.0
28.05,-16768.0,8576.0,1728.0
28.0525,-16768.0,8576.0,1664.0
28.055,-16768.0,8576.0,1728.0
28.0575,-16832.0,8576.0,1728.0
28.06,-16832.0,8512.0,1728.0
28.0625,-16768.0,8576.0,1728.0
28.065,-16832.0,8576.0,1856.0
28.0675,-16832.0,8576.0,1856.0
28.07,-16896.0,8576.0,1856.0
28.0725,-16896.0,8576.0,1920.0
28.075,-16960.0,8576.0,1920.0
28.0775,-16960.0,8512.0,1856.0
28.08,-17024.0,8576.0,1920.0
28.0825,-16896.0,8512.0,1920.0
28.085,-16896.0,8576.0,1920.0
28.0875,-16960.0,8576.0,1984.0
28.09,-16896.0,8576.0,1984.0
28.0925,-16896.0,8576.0,2112.0
28.095,-16896.0,8576.0,2176.0
28.0975,-16832.0,8576.0,2176.0
28.1,-16896.0,8448.0,2176.0
28.1025,-16832.0,8448.0,2304.0
28.105,-16768.0,8320.0,2368.0
28.1075,-16768.0,8320.0,2368.0
28.11,-16704.0,8192.0,2368.0
28.1125,-16704.0,8192.0,2368.0
28.115,-16640.0,8128.0,2368.0
28.1175,-16640.0,8128.0,2368.0
28.12,-16576.0,8128.0,2432.0
28.1225,-16512.0,8128.0,2432.0
28.125,-16512.0,8064.0,2368.0
28.1275,-16448.0,8064.0,2432.0
28.13,-16512.0,8000.0,2560.0
28.1325,-16512.0,8000.0,2560.0
28.135,-16512.0,7936.0,2624.0
28.1375,-16512.0,7936.0,2624.0
28.14,-16576.0,7936.0,2688.0
28.1425,-16448.0,7936.0,2688.0
28.145,-16448.0,7936.0,2688.0
28.1475,-16448.0,7936.0,2752.0
28.15,-16384.0,7936.0,2752.0
28.1525,-16320.0,7936.0,2752.0
28.155,-16256.0,7936.0,2752.0
28.1575,-16192.0,7936.0,2816.0
28.16,-16192.0,8000.0,2752.0
28.1625,-16192.0,8064.0,2816.0
28.165,-16192.0,7936.0,2752.0
28.1675,-16128.0,8064.0,2816.0
28.17,-16128.0,8064.0,2880.0
28.1725,-16128.0,8128.0,2944.0
28.175,-16128.0,8128.0,2944.0
28.1775,-16064.0,8064.0,2944.0
28.18,-16128.0,8064.0,2880.0
28.1825,-16064.0,8128.0,2944.0
28.185,-16064.0,8064.0,3008.0
28.1875,-16064.0,8128.0,3008.0
28.19,-16064.0,8064.0,3008.0
28.1925,-16000.0,8128.0,3008.0
28.195,-15936.0,8064.0,3008.0
28.1975,-15872.0,8128.0,2944.0
28.2,-15744.0,8128.0,2944.0
28.2025,-15808.0,8128.0,2880.0
28.205,-15808.0,8192.0,2880.0
28.2075,-15808.0,8128.0,2816.0
28.21,-15808.0,8192.0,2816.0
28.2125,-15744.0,8128.0,2816.0
28.215,-15744.0,8128.0,2880.0
28.2175,-15680.0,8128.0,2944.0
28.22,-15680.0,8064.0,2816.0
28.2225,-15616.0,8128.0,2816.0
28.225,-15616.0,8128.0,2816.0
28.2275,-15552.0,8128.0,2816.0
28.23,-15552.0,8128.0,2752.0
28.2325,-15488.0,8128.0,2688.0
28.235,-15424.0,8064.0,2688.0
28.2375,-15424.0,8128.0,2752.0
28.24,-15424.0,8128.0,2624.0
28.2425,-15360.0,8128.0,2624.0
28.245,-15232.0,8128.0,2560.0
28.2475,-15232.0,8192.0,2560.0
28.25,-15232.0,8192.0,2560.0
28.2525,-15232.0,8192.0,2560.0
28.255,-15168.0,8192.0,2496.0
28.2575,-15104.0,8128.0,2496.0
28.26,-15168.0,8128.0,2432.0
28.2625,-15296.0,8192.0,2432.0
28.265,-15296.0,8128.0,2368.0
28.2675,-15296.0,8192.0,2368.0
28.27,-15360.0,8128.0,2368.0
28.2725,-15424.0,8064.0,2304.0
28.275,-15424.0,8064.0,2176.0
28.2775,-15424.0,8064.0,2112.0
28.28,-15552.0,8128.0,2048.0
28.2825,-15552.0,8064.0,1984.0
28.285,-15616.0,8064.0,1984.0
28.2875,-15616.0,8064.0,1984.0
28.29,-15616.0,8128.0,1920.0
28.2925,-15680.0,8128.0,1920.0
28.295,-15680.0,8128.0,1856.0
28.2975,-15680.0,8128.0,1856.0
28.3,-15744.0,8128.0,1920.0
28.3025,-15744.0,8128.0,1920.0
28.305,-15808.0,8128.0,1856.0
28.3075,-15808.0,8064.0,1856.0
28.31,-15744.0,8000.0,1792.0
28.3125,-15744.0,8000.0,1792.0
28.315,-15680.0,8000.0,1728.0
28.3175,-15616.0,7936.0,1728.0
