time_stamp,acc_x,acc_y,acc_z
6.4825,-14592.0,-3648.0,6784.0
6.485,-14592.0,-3584.0,6848.0
6.4875,-14464.0,-3584.0,6720.0
6.49,-14528.0,-3584.0,6784.0
6.4925,-14592.0,-3648.0,6784.0
6.495,-14592.0,-3648.0,6912.0
6.4975,-14592.0,-3584.0,6848.0
6.5,-14528.0,-3520.0,6784.0
6.5025,-14528.0,-3584.0,6848.0
6.505,-14592.0,-3584.0,6976.0
6.5075,-14528.0,-3584.0,6720.0
6.51,-14592.0,-3648.0,6784.0
6.5125,-14528.0,-3648.0,6784.0
6.515,-14592.0,-3712.0,6784.0
6.5175,-14528.0,-3712.0,6784.0
6.52,-14592.0,-3776.0,6784.0
6.5225,-14592.0,-3776.0,6720.0
6.525,-14592.0,-3712.0,6720.0
6.5275,-14720.0,-3712.0,6656.0
6.53,-14720.0,-3776.0,6656.0
6.5325,-14720.0,-3712.0,6656.0
6.535,-14720.0,-3776.0,6656.0
6.5375,-14720.0,-3712.0,6592.0
6.54,-14720.0,-3712.0,6592.0
6.5425,-14656.0,-3776.0,6528.0
6.545,-14656.0,-3776.0,6528.0
6.5475,-14592.0,-3712.0,6528.0
6.55,-14656.0,-3648.0,6464.0
6.5525,-14720.0,-3712.0,6464.0
6.555,-14656.0,-3712.0,6528.0
6.5575,-14656.0,-3712.0,6592.0
6.56,-14656.0,-3712.0,6592.0
6.5625,-14656.0,-3712.0,6720.0
6.565,-14592.0,-3648.0,6720.0
6.5675,-14528.0,-3584.0,6656.0
6.57,-14464.0,-3520.0,6592.0
6.5725,-14400.0,-3456.0,6720.0
6.575,-14464.0,-3520.0,6784.0
6.5775,-14464.0,-3456.0,6848.0
6.58,-14336.0,-3456.0,6720.0
6.5825,-14272.0,-3392.0,6592.0
6.585,-14272.0,-3392.0,6720.0
6.5875,-14272.0,-3392.0,6656.0
6.59,-14336.0,-3328.0,6656.0
6.5925,-14336.0,-3328.0,6592.0
6.595,-14272.0,-3328.0,6592.0
6.5975,-14208.0,-3264.0,6592.0
6.6,-14208.0,-3264.0,6528.0
6.6025,-14208.0,-3264.0,6592.0
6.605,-14208.0,-3264.0,6528.0
6.6075,-14208.0,-3264.0,6528.0
6.61,-14144.0,-3328.0,6464.0
6.6125,-14144.0,-3328.0,6464.0
6.615,-14208.0,-3328.0,6464.0
6.6175,-14208.0,-3392.0,6464.0
6.62,-14144.0,-3456.0,6464.0
6.6225,-14208.0,-3456.0,6464.0
6.625,-14144.0,-3392.0,6464.0
6.6275,-14144.0,-3520.0,6400.0
6.63,-14144.0,-3456.0,6400.0
6.6325,-14144.0,-3456.0,6400.0
6.635,-14144.0,-3520.0,6464.0
6.6375,-14208.0,-3520.0,6592.0
6.64,-14080.0,-3456.0,6656.0
6.6425,-14016.0,-3456.0,6592.0
6.645,-13952.0,-3392.0,6464.0
6.6475,-13952.0,-3456.0,6464.0
6.65,-14080.0,-3456.0,6592.0
6.6525,-14080.0,-3456.0,6592.0
6.655,-14016.0,-3456.0,6592.0
6.6575,-13952.0,-3392.0,6464.0
6.66,-13888.0,-3456.0,6272.0
6.6625,-13888.0,-3584.0,6272.0
6.665,-13952.0,-3584.0,6336.0
6.6675,-13952.0,-3520.0,6272.0
6.67,-13952.0,-3520.0,6208.0
6.6725,-13952.0,-3520.0,6208.0
6.675,-13888.0,-3456.0,6144.0
6.6775,-13888.0,-3392.0,6144.0
6.68,-13824.0,-3456.0,6080.0
6.6825,-13888.0,-3520.0,6080.0
6.685,-13952.0,-3648.0,6016.0
6.6875,-13952.0,-3584.0,5952.0
6.69,-13952.0,-3584.0,6016.0
6.6925,-13824.0,-3520.0,5952.0
6.695,-13888.0,-3584.0,6016.0
6.6975,-13888.0,-3520.0,5952.0
6.7,-13888.0,-3520.0,5952.0
6.7025,-13888.0,-3520.0,5952.0
6.705,-13952.0,-3520.0,5952.0
6.7075,-13888.0,-3520.0,5952.0
6.71,-13824.0,-3456.0,5888.0
6.7125,-13888.0,-3392.0,5824.0
6.715,-13888.0,-3392.0,5760.0
6.7175,-13824.0,-3392.0,5888.0
6.72,-13888.0,-3392.0,6016.0
6.7225,-13760.0,-3328.0,6016.0
6.725,-13760.0,-3264.0,6208.0
6.7275,-13696.0,-3264.0,6208.0
6.73,-13696.0,-3200.0,6208.0
6.7325,-13632.0,-3072.0,6208.0
6.735,-13632.0,-3072.0,6336.0
6.7375,-13696.0,-3136.0,6400.0
6.74,-13760.0,-3136.0,6272.0
6.7425,-13632.0,-3136.0,6208.0
6.745,-13696.0,-3072.0,6272.0
6.7475,-13632.0,-3072.0,6336.0
6.75,-13760.0,-3072.0,6336.0
6.7525,-13760.0,-3008.0,6272.0
6.755,-13696.0,-2944.0,6336.0
6.7575,-13696.0,-3008.0,6336.0
6.76,-13696.0,-3008.0,6336.0
6.7625,-13696.0,-3008.0,6336.0
6.765,-13760.0,-3008.0,6208.0
6.7675,-13760.0,-3008.0,6272.0
6.77,-13696.0,-3072.0,6208.0
6.7725,-13696.0,-3072.0,6272.0
6.775,-13760.0,-3072.0,6272.0
6.7775,-13760.0,-3072.0,6144.0
6.78,-13696.0,-3200.0,6208.0
6.7825,-13760.0,-3200.0,6144.0
6.785,-13696.0,-3200.0,6080.0
6.7875,-13696.0,-3200.0,6080.0
6.79,-13632.0,-3200.0,6080.0
6.7925,-13696.0,-3200.0,6016.0
6.795,-13632.0,-3264.0,6016.0
6.7975,-13632.0,-3264.0,5952.0
6.8,-13632.0,-3392.0,5888.0
6.8025,-13632.0,-3392.0,5824.0
6.805,-13696.0,-3456.0,5888.0
6.8075,-13696.0,-3392.0,5952.0
6.81,-13632.0,-3456.0,5760.0
6.8125,-13632.0,-3520.0,5824.0
6.815,-13760.0,-3520.0,5952.0
6.8175,-13824.0,-3584.0,5952.0
6.82,-13888.0,-3584.0,6016.0
6.8225,-13824.0,-3520.0,6016.0
6.825,-13824.0,-3520.0,5952.0
6.8275,-13824.0,-3520.0,5952.0
6.83,-13888.0,-3520.0,6080.0
6.8325,-13888.0,-3456.0,6080.0
6.835,-13888.0,-3520.0,6144.0
6.8375,-13888.0,-3520.0,6144.0
6.84,-14016.0,-3456.0,6144.0
6.8425,-14080.0,-3392.0,6144.0
6.845,-14080.0,-3392.0,6080.0
6.8475,-14016.0,-3392.0,6080.0
6.85,-14016.0,-3392.0,6080.0
6.8525,-14080.0,-3392.0,6144.0
6.855,-14016.0,-3392.0,6144.0
6.8575,-14080.0,-3392.0,6144.0
6.86,-14080.0,-3392.0,6144.0
6.8625,-14080.0,-3328.0,6208.0
6.865,-14144.0,-3328.0,6144.0
6.8675,-14144.0,-3328.0,6144.0
6.87,-14144.0,-3328.0,6144.0
6.8725,-14144.0,-3392.0,6144.0
6.875,-14144.0,-3392.0,6144.0
6.8775,-14144.0,-3392.0,6144.0
6.88,-14272.0,-3392.0,6080.0
6.8825,-14336.0,-3392.0,6016.0
6.885,-14208.0,-3392.0,5888.0
6.8875,-14208.0,-3520.0,5952.0
6.89,-14336.0,-3520.0,6016.0
6.8925,-14336.0,-3520.0,6080.0
6.895,-14272.0,-3520.0,6080.0
6.8975,-14272.0,-3456.0,6016.0
6.9,-14336.0,-3456.0,6016.0
6.9025,-14336.0,-3520.0,6208.0
6.905,-14336.0,-3520.0,6080.0
6.9075,-14400.0,-3520.0,6080.0
6.91,-14336.0,-3520.0,6080.0
6.9125,-14400.0,-3520.0,6144.0
6.915,-14400.0,-3520.0,6144.0
6.9175,-14464.0,-3584.0,6080.0
6.92,-14400.0,-3584.0,6080.0
6.9225,-14464.0,-3584.0,6080.0
6.925,-14464.0,-3648.0,6080.0
6.9275,-14400.0,-3648.0,6080.0
6.93,-14400.0,-3712.0,6144.0
6.9325,-14400.0,-3712.0,6080.0
6.935,-14464.0,-3712.0,6144.0
6.9375,-14400.0,-3776.0,6144.0
6.94,-14400.0,-3712.0,6144.0
6.9425,-14400.0,-3712.0,6144.0
6.945,-14400.0,-3648.0,6144.0
6.9475,-14400.0,-3648.0,6208.0
6.95,-14336.0,-3648.0,6144.0
6.9525,-14336.0,-3584.0,6144.0
6.955,-14272.0,-3648.0,6208.0
6.9575,-14272.0,-3648.0,6208.0
6.96,-14272.0,-3712.0,6208.0
6.9625,-14272.0,-3648.0,6144.0
6.965,-14144.0,-3648.0,6016.0
6.9675,-14208.0,-3648.0,6144.0
6.97,-14208.0,-3648.0,6208.0
6.9725,-14144.0,-3584.0,6208.0
6.975,-14080.0,-3584.0,6208.0
6.9775,-14080.0,-3584.0,6144.0
6.98,-14080.0,-3520.0,6208.0
6.9825,-14144.0,-3584.0,6272.0
6.985,-14016.0,-3584.0,6336.0
6.9875,-14016.0,-3520.0,6208.0
6.99,-14080.0,-3456.0,6272.0
6.9925,-14080.0,-3456.0,6336.0
6.995,-13952.0,-3456.0,6272.0
6.9975,-13952.0,-3456.0,6336.0
7.0,-13824.0,-3456.0,6336.0
7.0025,-13888.0,-3520.0,6336.0
7.005,-13824.0,-3456.0,6400.0
7.0075,-13760.0,-3456.0,6400.0
7.01,-13760.0,-3456.0,6464.0
7.0125,-13760.0,-3520.0,6464.0
7.015,-13760.0,-3520.0,6400.0
7.0175,-13760.0,-3520.0,6400.0
7.02,-13760.0,-3520.0,6400.0
7.0225,-13760.0,-3520.0,6464.0
7.025,-13824.0,-3520.0,6464.0
7.0275,-13824.0,-3520.0,6464.0
7.03,-13760.0,-3520.0,6400.0
7.0325,-13696.0,-3520.0,6464.0
7.035,-13760.0,-3584.0,6400.0
7.0375,-13696.0,-3584.0,6400.0
7.04,-13760.0,-3584.0,6400.0
7.0425,-13824.0,-3520.0,6336.0
7.045,-13824.0,-3648.0,6528.0
7.0475,-13824.0,-3712.0,6464.0
7.05,-13760.0,-3712.0,6336.0
7.0525,-13824.0,-3712.0,6336.0
7.055,-13888.0,-3776.0,6400.0
7.0575,-13888.0,-3840.0,6528.0
7.06,-13888.0,-3776.0,6528.0
7.0625,-13824.0,-3776.0,6528.0
7.065,-13888.0,-3776.0,6592.0
7.0675,-13952.0,-3712.0,6528.0
7.07,-13952.0,-3776.0,6464.0
7.0725,-14016.0,-3712.0,6592.0
7.075,-14016.0,-3712.0,6592.0
7.0775,-14080.0,-3776.0,6656.0
7.08,-14080.0,-3776.0,6720.0
7.0825,-14080.0,-3840.0,6720.0
7.085,-14080.0,-3840.0,6720.0
7.0875,-14144.0,-3904.0,6592.0
7.09,-14144.0,-3904.0,6592.0
7.0925,-14208.0,-3904.0,6592.0
7.095,-14272.0,-3968.0,6592.0
7.0975,-14208.0,-4032.0,6528.0
7.1,-14208.0,-3968.0,6592.0
7.1025,-14208.0,-3968.0,6592.0
7.105,-14208.0,-3904.0,6592.0
7.1075,-14272.0,-3840.0,6592.0
7.11,-14336.0,-3840.0,6592.0
7.1125,-14272.0,-3904.0,6592.0
7.115,-14272.0,-3904.0,6592.0
7.1175,-14272.0,-3968.0,6528.0
7.12,-14272.0,-3968.0,6720.0
7.1225,-14272.0,-4032.0,6592.0
7.125,-14208.0,-3968.0,6592.0
7.1275,-14208.0,-3968.0,6528.0
7.13,-14208.0,-4032.0,6528.0
7.1325,-14272.0,-4096.0,6592.0
7.135,-14272.0,-4096.0,6592.0
7.1375,-14208.0,-4096.0,6528.0
7.14,-14208.0,-4096.0,6528.0
7.1425,-14208.0,-4096.0,6528.0
7.145,-14272.0,-4096.0,6464.0
7.1475,-14208.0,-4096.0,6528.0
7.15,-14144.0,-4096.0,6464.0
7.1525,-14080.0,-4032.0,6400.0
7.155,-14080.0,-4096.0,6400.0
7.1575,-14080.0,-4096.0,6400.0
7.16,-14080.0,-4096.0,6400.0
7.1625,-14144.0,-4096.0,6464.0
7.165,-14144.0,-4032.0,6528.0
7.1675,-14080.0,-4032.0,6528.0
7.17,-14080.0,-3968.0,6592.0
7.1725,-14144.0,-3968.0,6592.0
7.175,-14144.0,-3968.0,6528.0
7.1775,-14080.0,-3968.0,6464.0
7.18,-14144.0,-3968.0,6528.0
7.1825,-14144.0,-3904.0,6528.0
7.185,-14144.0,-3840.0,6592.0
7.1875,-14144.0,-3840.0,6528.0
7.19,-14144.0,-3840.0,6592.0
7.1925,-14208.0,-3840.0,6656.0
7.195,-14208.0,-3840.0,6656.0
7.1975,-14272.0,-3840.0,6592.0
7.2,-14336.0,-3968.0,6656.0
7.2025,-14272.0,-3968.0,6528.0
7.205,-14336.0,-4096.0,6592.0
7.2075,-14336.0,-4032.0,6528.0
7.21,-14272.0,-4096.0,6464.0
7.2125,-14272.0,-4032.0,6400.0
7.215,-14336.0,-4096.0,6400.0
7.2175,-14400.0,-4224.0,6464.0
7.22,-14336.0,-4160.0,6464.0
7.2225,-14272.0,-4032.0,6400.0
7.225,-14336.0,-3968.0,6464.0
7.2275,-14272.0,-3968.0,6464.0
7.23,-14336.0,-4032.0,6464.0
7.2325,-14400.0,-4096.0,6528.0
7.235,-14400.0,-4160.0,6592.0
7.2375,-14464.0,-4160.0,6656.0
7.24,-14528.0,-4160.0,6720.0
7.2425,-14528.0,-4160.0,6720.0
7.245,-14528.0,-4288.0,6720.0
7.2475,-14528.0,-4288.0,6720.0
7.25,-14528.0,-4288.0,6720.0
7.2525,-14592.0,-4288.0,6720.0
7.255,-14528.0,-4288.0,6720.0
7.2575,-14528.0,-4352.0,6720.0
7.26,-14592.0,-4352.0,6720.0
7.2625,-14592.0,-4352.0,6720.0
7.265,-14592.0,-4288.0,6720.0
7.2675,-14592.0,-4224.0,6784.0
7.27,-14592.0,-4288.0,6784.0
7.2725,-14592.0,-4288.0,6784.0
7.275,-14528.0,-4352.0,6720.0
7.2775,-14528.0,-4288.0,6720.0
7.28,-14464.0,-4288.0,6720.0
7.2825,-14464.0,-4288.0,6720.0
7.285,-14464.0,-4288.0,6720.0
7.2875,-14400.0,-4352.0,6784.0
7.29,-14336.0,-4352.0,6656.0
7.2925,-14336.0,-4352.0,6720.0
7.295,-14400.0,-4352.0,6784.0
7.2975,-14400.0,-4224.0,6720.0
7.3,-14336.0,-4224.0,6656.0
7.3025,-14336.0,-4224.0,6592.0
7.305,-14336.0,-4288.0,6656.0
7.3075,-14336.0,-4288.0,6592.0
7.31,-14272.0,-4288.0,6656.0
7.3125,-14272.0,-4288.0,6720.0
7.315,-14272.0,-4160.0,6848.0
7.3175,-14272.0,-4160.0,6848.0
7.32,-14336.0,-4160.0,6848.0
7.3225,-14336.0,-4288.0,6784.0
7.325,-14336.0,-4288.0,6912.0
7.3275,-14336.0,-4288.0,6912.0
7.33,-14400.0,-4288.0,6912.0
7.3325,-14400.0,-4288.0,6912.0
7.335,-14400.0,-4288.0,6976.0
7.3375,-14400.0,-4288.0,6976.0
7.34,-14400.0,-4224.0,6976.0
7.3425,-14464.0,-4288.0,6976.0
7.345,-14400.0,-4288.0,6912.0
7.3475,-14336.0,-4288.0,6848.0
7.35,-14336.0,-4288.0,6912.0
7.3525,-14272.0,-4288.0,6848.0
7.355,-14336.0,-4288.0,6848.0
7.3575,-14336.0,-4352.0,6784.0
7.36,-14336.0,-4352.0,6848.0
7.3625,-14272.0,-4352.0,6784.0
7.365,-14208.0,-4352.0,6656.0
7.3675,-14208.0,-4416.0,6656.0
7.37,-14208.0,-4416.0,6784.0
7.3725,-14272.0,-4480.0,6848.0
7.375,-14208.0,-4416.0,6720.0
7.3775,-14144.0,-4416.0,6592.0
7.38,-14144.0,-4416.0,6656.0
7.3825,-14208.0,-4480.0,6720.0
7.385,-14272.0,-4416.0,6848.0
7.3875,-14272.0,-4416.0,6784.0
7.39,-14208.0,-4352.0,6848.0
7.3925,-14208.0,-4352.0,6784.0
7.395,-14080.0,-4352.0,6784.0
7.3975,-14080.0,-4352.0,6848.0
7.4,-14080.0,-4416.0,6912.0
7.4025,-14144.0,-4416.0,6848.0
7.405,-14144.0,-4352.0,6848.0
7.4075,-14144.0,-4416.0,6784.0
7.41,-14208.0,-4416.0,6784.0
7.4125,-14208.0,-4416.0,6848.0
7.415,-14144.0,-4480.0,6912.0
7.4175,-14208.0,-4416.0,6848.0
7.42,-14144.0,-4416.0,6784.0
7.4225,-14144.0,-4352.0,6848.0
7.425,-14144.0,-4352.0,6848.0
7.4275,-14144.0,-4352.0,6784.0
7.43,-14144.0,-4352.0,6848.0
7.4325,-14080.0,-4352.0,6912.0
7.435,-14144.0,-4416.0,6912.0
7.4375,-14144.0,-4352.0,6912.0
7.44,-14144.0,-4352.0,7040.0
7.4425,-14144.0,-4288.0,7104.0
7.445,-14080.0,-4288.0,7104.0
7.4475,-14080.0,-4288.0,7040.0
7.45,-14016.0,-4352.0,7104.0
7.4525,-14080.0,-4288.0,7168.0
7.455,-14080.0,-4352.0,7168.0
7.4575,-14080.0,-4352.0,7104.0
7.46,-14016.0,-4352.0,6976.0
7.4625,-14080.0,-4416.0,6976.0
7.465,-14144.0,-4480.0,6976.0
7.4675,-14080.0,-4480.0,7104.0
7.47,-14080.0,-4480.0,7040.0
7.4725,-14016.0,-4416.0,7040.0
7.475,-14080.0,-4480.0,7040.0
7.4775,-14144.0,-4480.0,7040.0
7.48,-14080.0,-4480.0,7104.0
7.4825,-14080.0,-4416.0,7168.0
7.485,-14080.0,-4480.0,7104.0
7.4875,-14144.0,-4480.0,7104.0
7.49,-14144.0,-4544.0,7104.0
7.4925,-14144.0,-4480.0,7040.0
7.495,-14144.0,-4480.0,7104.0
7.4975,-14144.0,-4480.0,7168.0
7.5,-14144.0,-4480.0,7168.0
7.5025,-14144.0,-4480.0,7168.0
7.505,-14144.0,-4544.0,7168.0
7.5075,-14144.0,-4544.0,7168.0
7.51,-14144.0,-4544.0,7104.0
7.5125,-14144.0,-4608.0,7168.0
7.515,-14208.0,-4608.0,7232.0
7.5175,-14144.0,-4608.0,7104.0
7.52,-14208.0,-4672.0,7168.0
7.5225,-14208.0,-4736.0,7232.0
7.525,-14144.0,-4672.0,7168.0
7.5275,-14144.0,-4672.0,7040.0
7.53,-14144.0,-4736.0,7104.0
7.5325,-14208.0,-4800.0,7168.0
7.535,-14208.0,-4800.0,7232.0
7.5375,-14080.0,-4800.0,7168.0
7.54,-14080.0,-4800.0,7104.0
7.5425,-14144.0,-4800.0,7040.0
7.545,-14208.0,-4800.0,7104.0
7.5475,-14208.0,-4800.0,7232.0
7.55,-14208.0,-4800.0,7232.0
7.5525,-14208.0,-4800.0,7296.0
7.555,-14208.0,-4800.0,7296.0
7.5575,-14272.0,-4736.0,7360.0
7.56,-14208.0,-4736.0,7296.0
7.5625,-14208.0,-4736.0,7296.0
7.565,-14144.0,-4736.0,7360.0
7.5675,-14144.0,-4672.0,7360.0
7.57,-14144.0,-4672.0,7360.0
7.5725,-14144.0,-4672.0,7360.0
7.575,-14144.0,-4672.0,7360.0
7.5775,-14144.0,-4736.0,7296.0
7.58,-14144.0,-4672.0,7424.0
7.5825,-14144.0,-4736.0,7424.0
7.585,-14144.0,-4736.0,7360.0
7.5875,-14144.0,-4736.0,7360.0
7.59,-14208.0,-4736.0,7360.0
7.5925,-14144.0,-4736.0,7360.0
7.595,-14144.0,-4736.0,7360.0
7.5975,-14144.0,-4672.0,7360.0
7.6,-14144.0,-4672.0,7360.0
7.6025,-14144.0,-4608.0,7360.0
7.605,-14080.0,-4608.0,7360.0
7.6075,-14080.0,-4608.0,7232.0
7.61,-14016.0,-4672.0,7296.0
7.6125,-14080.0,-4608.0,7296.0
7.615,-14144.0,-4672.0,7360.0
7.6175,-14144.0,-4672.0,7424.0
7.62,-14144.0,-4672.0,7424.0
7.6225,-14144.0,-4672.0,7296.0
7.625,-14144.0,-4672.0,7296.0
7.6275,-14144.0,-4672.0,7360.0
7.63,-14208.0,-4736.0,7424.0
7.6325,-14208.0,-4672.0,7424.0
7.635,-14144.0,-4672.0,7424.0
7.6375,-14144.0,-4672.0,7488.0
7.64,-14144.0,-4672.0,7488.0
7.6425,-14144.0,-4608.0,7424.0
7.645,-14144.0,-4608.0,7360.0
7.6475,-14144.0,-4608.0,7296.0
7.65,-14080.0,-4608.0,7360.0
7.6525,-14080.0,-4672.0,7360.0
7.655,-14080.0,-4736.0,7424.0
7.6575,-14144.0,-4672.0,7424.0
7.66,-14080.0,-4672.0,7424.0
7.6625,-14080.0,-4736.0,7360.0
7.665,-14080.0,-4736.0,7360.0
7.6675,-14080.0,-4736.0,7360.0
7.67,-14080.0,-4800.0,7424.0
7.6725,-14080.0,-4800.0,7296.0
7.675,-14080.0,-4800.0,7296.0
7.6775,-14080.0,-4736.0,7232.0
7.68,-14080.0,-4736.0,7424.0
7.6825,-14144.0,-4736.0,7360.0
7.685,-14144.0,-4736.0,7488.0
7.6875,-14144.0,-4736.0,7360.0
7.69,-14080.0,-4672.0,7232.0
7.6925,-14016.0,-4608.0,7232.0
7.695,-14144.0,-4608.0,7360.0
7.6975,-14080.0,-4608.0,7296.0
7.7,-14080.0,-4544.0,7296.0
7.7025,-14016.0,-4608.0,7104.0
7.705,-14144.0,-4608.0,7168.0
7.7075,-14144.0,-4608.0,7168.0
7.71,-14144.0,-4608.0,7168.0
7.7125,-14208.0,-4608.0,7168.0
7.715,-14208.0,-4608.0,7104.0
7.7175,-14208.0,-4544.0,7104.0
7.72,-14272.0,-4544.0,7104.0
7.7225,-14272.0,-4544.0,7168.0
7.725,-14208.0,-4544.0,7104.0
7.7275,-14144.0,-4608.0,7040.0
7.73,-14208.0,-4608.0,7104.0
7.7325,-14208.0,-4608.0,7104.0
7.735,-14272.0,-4544.0,7104.0
7.7375,-14272.0,-4608.0,7104.0
7.74,-14272.0,-4544.0,7040.0
7.7425,-14336.0,-4480.0,7104.0
7.745,-14272.0,-4480.0,7168.0
7.7475,-14272.0,-4480.0,7168.0
7.75,-14336.0,-4544.0,7104.0
7.7525,-14272.0,-4480.0,7168.0
7.755,-14336.0,-4544.0,7168.0
7.7575,-14272.0,-4608.0,7168.0
7.76,-14336.0,-4672.0,7104.0
7.7625,-14336.0,-4672.0,7232.0
7.765,-14400.0,-4608.0,7168.0
7.7675,-14336.0,-4544.0,7104.0
7.77,-14336.0,-4544.0,7168.0
7.7725,-14336.0,-4544.0,7296.0
7.775,-14272.0,-4480.0,7360.0
7.7775,-14336.0,-4480.0,7168.0
7.78,-14208.0,-4480.0,7040.0
7.7825,-14272.0,-4480.0,7104.0
7.785,-14272.0,-4480.0,7104.0
7.7875,-14272.0,-4480.0,7168.0
7.79,-14208.0,-4544.0,7104.0
7.7925,-14272.0,-4544.0,7168.0
7.795,-14272.0,-4416.0,7040.0
7.7975,-14272.0,-4416.0,7168.0
7.8,-14272.0,-4416.0,7168.0
7.8025,-14272.0,-4416.0,7104.0
7.805,-14272.0,-4416.0,7104.0
7.8075,-14208.0,-4416.0,7168.0
7.81,-14272.0,-4416.0,7168.0
7.8125,-14208.0,-4480.0,7168.0
7.815,-14144.0,-4416.0,7168.0
7.8175,-14208.0,-4480.0,7104.0
7.82,-14208.0,-4480.0,7104.0
7.8225,-14208.0,-4416.0,7104.0
7.825,-14208.0,-4480.0,7168.0
7.8275,-14272.0,-4480.0,7168.0
7.83,-14272.0,-4416.0,7104.0
7.8325,-14272.0,-4480.0,7104.0
7.835,-14208.0,-4480.0,7040.0
7.8375,-14208.0,-4416.0,7104.0
7.84,-14336.0,-4416.0,7168.0
7.8425,-14272.0,-4416.0,7104.0
7.845,-14272.0,-4416.0,6976.0
7.8475,-14272.0,-4480.0,7104.0
7.85,-14336.0,-4544.0,7104.0
7.8525,-14336.0,-4480.0,7104.0
7.855,-14272.0,-4416.0,6976.0
7.8575,-14336.0,-4416.0,7040.0
7.86,-14336.0,-4416.0,7104.0
7.8625,-14400.0,-4480.0,7296.0
7.865,-14272.0,-4416.0,7168.0
7.8675,-14336.0,-4480.0,7232.0
7.87,-14272.0,-4480.0,7168.0
7.8725,-14272.0,-4480.0,7104.0
7.875,-14272.0,-4480.0,7040.0
7.8775,-14336.0,-4480.0,7104.0
7.88,-14272.0,-4416.0,7168.0
7.8825,-14336.0,-4480.0,7168.0
7.885,-14336.0,-4480.0,7168.0
7.8875,-14272.0,-4480.0,7168.0
7.89,-14272.0,-4480.0,7104.0
7.8925,-14272.0,-4480.0,7168.0
7.895,-14272.0,-4480.0,7168.0
7.8975,-14336.0,-4416.0,7040.0
7.9,-14272.0,-4480.0,7104.0
7.9025,-14336.0,-4416.0,7040.0
7.905,-14272.0,-4352.0,7040.0
7.9075,-14272.0,-4352.0,7040.0
7.91,-14336.0,-4416.0,6976.0
7.9125,-14336.0,-4352.0,7040.0
7.915,-14336.0,-4352.0,7040.0
7.9175,-14272.0,-4352.0,7040.0
7.92,-14272.0,-4352.0,6976.0
7.9225,-14272.0,-4416.0,7040.0
7.925,-14400.0,-4352.0,7104.0
7.9275,-14336.0,-4352.0,7104.0
7.93,-14272.0,-4352.0,6976.0
7.9325,-14272.0,-4352.0,6848.0
7.935,-14272.0,-4352.0,6912.0
7.9375,-14336.0,-4416.0,6976.0
7.94,-14208.0,-4352.0,6976.0
7.9425,-14272.0,-4352.0,6912.0
7.945,-14272.0,-4352.0,6912.0
7.9475,-14272.0,-4352.0,6976.0
7.95,-14336.0,-4352.0,6912.0
7.9525,-14336.0,-4352.0,6976.0
7.955,-14336.0,-4352.0,7040.0
7.9575,-14208.0,-4352.0,7040.0
7.96,-14208.0,-4288.0,6976.0
7.9625,-14208.0,-4288.0,7040.0
7.965,-14208.0,-4288.0,7040.0
7.9675,-14272.0,-4288.0,7040.0
7.97,-14272.0,-4288.0,7040.0
7.9725,-14272.0,-4288.0,7040.0
7.975,-14336.0,-4224.0,7104.0
7.9775,-14336.0,-4224.0,7168.0
7.98,-14272.0,-4288.0,7104.0
7.9825,-14336.0,-4288.0,7232.0
7.985,-14272.0,-4288.0,7168.0
7.9875,-14272.0,-4224.0,7168.0
7.99,-14272.0,-4288.0,7232.0
7.9925,-14336.0,-4224.0,7232.0
7.995,-14336.0,-4160.0,7232.0
7.9975,-14272.0,-4160.0,7232.0
8.0,-14400.0,-4288.0,7168.0
8.0025,-14400.0,-4288.0,7232.0
8.005,-14400.0,-4288.0,7168.0
8.0075,-14208.0,-4288.0,7104.0
8.01,-14208.0,-4224.0,7104.0
8.0125,-14144.0,-4352.0,7168.0
8.015,-14208.0,-4288.0,7232.0
8.0175,-14208.0,-4288.0,7232.0
8.02,-14144.0,-4288.0,7296.0
8.0225,-14144.0,-4288.0,7232.0
8.025,-14080.0,-4224.0,7232.0
8.0275,-14080.0,-4224.0,7296.0
8.03,-14144.0,-4160.0,7360.0
8.0325,-14080.0,-4160.0,7360.0
8.035,-14080.0,-4160.0,7424.0
8.0375,-14080.0,-4096.0,7424.0
8.04,-14080.0,-4160.0,7424.0
8.0425,-14080.0,-4160.0,7360.0
8.045,-14080.0,-4224.0,7424.0
8.0475,-14016.0,-4224.0,7296.0
8.05,-14080.0,-4224.0,7296.0
8.0525,-14080.0,-4224.0,7296.0
8.055,-14080.0,-4224.0,7296.0
8.0575,-14080.0,-4224.0,7296.0
8.06,-14080.0,-4224.0,7296.0
8.0625,-14080.0,-4224.0,7232.0
8.065,-14144.0,-4224.0,7168.0
8.0675,-14144.0,-4224.0,7296.0
8.07,-14144.0,-4224.0,7360.0
8.0725,-14208.0,-4288.0,7360.0
8.075,-14208.0,-4288.0,7360.0
8.0775,-14208.0,-4352.0,7296.0
8.08,-14208.0,-4352.0,7296.0
8.0825,-14208.0,-4352.0,7360.0
8.085,-14272.0,-4352.0,7104.0
8.0875,-14208.0,-4288.0,7104.0
8.09,-14272.0,-4288.0,7104.0
8.0925,-14336.0,-4288.0,7168.0
8.095,-14144.0,-4224.0,7104.0
8.0975,-14208.0,-4224.0,7168.0
8.1,-14208.0,-4224.0,7232.0
8.1025,-14208.0,-4288.0,7232.0
8.105,-14144.0,-4288.0,7232.0
